obsname,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
wd0108+143_2451739_81849025982,67.95760159407422,36.87655420064549,12999.592630809586,8.999994916080556,0.47335601801778054
wd1826-045_2452387_88358567003,-11.913525442278926,12.558630179089706,12843.577294353567,8.999827849278065,3.9757295367929135
wd2115+010_2452145_57945362013,-1.1904824191825145,16.944385257667314,21795.812682331918,7.192403084243888,0.3232377207177789
wd2359-324_2451740_73817098979,92.54284212094433,32.80420865336254,23285.600660988704,8.102710073426236,0.07551221157471873
wd1023+009_2452656_69558303989,64.23184851597527,120.46394378169802,39897.69730566706,8.216162597508323,0.03656492627747052
wd1952-206_2451731_71492382977,36.2055671187163,13.699252173801884,14671.400798874662,8.1440722374003,0.12237975482734574
wd2014-575_2451738_73556907009,114.6003440191357,13.573221734864525,22412.529284399967,7.9719503858046075,1.7677518816550142
he0211m2824_b_2451947_53865160001,51.6300630752769,17.738879549964036,15049.356703773214,8.23938012282952,0.09914426255277568
wd0548+000_2451802_86869995017,70.33178622662935,41.837916171840504,39899.18168295541,7.1404564548785885,0.24120959627429908
wd0048+202_2452610_5897788601,23.85880275281182,14.839481120522201,22063.394186423124,8.097546538401474,0.379871605066659
wd0310-688_2452611_72338462994,58.57592328790992,5.794394890934807,16755.326160812307,8.11930345399307,1.1833357793400965
wd0205-304_2452175_85906070005,62.081050504418585,17.995854553083994,15286.115032546044,8.999997542823545,0.256208340954211
wd2303+017_2452856_76394747011,51.01646839894019,50.16888158795476,39899.75341756305,7.392811967525843,0.06938117156781921
hs0225+0010_2452639_57601486007,13.872078611753693,20.11326471497371,14300.72220589267,8.235613432322232,0.8951193569352434
wd1548+149_2452033_64061265998,37.41386606206038,20.382339543526157,21498.717451860957,8.016733482084021,0.2177134941031686
hs1334+0701_2452078_54560510023,-29.352934326439325,34.3670446686932,15037.109270366005,8.999978994046876,0.14032918940895436
wd2156-546j_2451743_76047390979,-34.68732018662253,125.74882831974676,39899.665252289305,8.64256038433878,0.07011141907855603
wd0839+231_2452327_58986247005,-6.966482659721188,15.500253493360034,27157.94193445649,7.864703708337511,0.11522766459009687
hs0047+1903_2452544_72967394022,16.193071047070074,19.420865464038513,15058.290629382462,8.999956510173647,0.18354648110781052
wd0102-185_2452675_53126922995,15.007567158508891,68.64807236349738,21269.958967093295,7.319739088372301,0.010666791216042226
wd0250-007_2452655_62139347987,66.72684897431581,23.911818196085157,8277.509525585445,8.999975173153992,0.11947178444673293
wd2359-324_2452799_91318596015,80.2343290091943,28.612070944777916,21004.92817154245,7.403548456542204,0.11209163937291623
wd1401-147_2451739_53846001998,23.520460884247974,15.581395585039546,14093.173158878912,8.208416620468844,0.1918713519802358
wd2330-212_2452547_58755016979,-43.24681953444392,28.422140047732807,21995.311276426124,7.000535780398077,0.10647552985984099
he2159-1649_2452141_61468505999,29.430924603864785,19.757885653877736,21138.940934885362,8.30046666774604,0.10878837988277149
wd2353+026_2452530_67478145985,-39.67953348289263,48.56553835086806,39899.0979729195,7.00075046299042,0.5637567306489755
wd1000-001_2452009_59739169013,85.55973879046084,25.500673570950255,21224.82027599267,8.121894628175793,0.14372268948910233
wd0052-147_2452543_87103880011,59.18814017137998,14.466827158673972,21674.748542374746,7.453965719950079,0.5860461922644077
wd1614+160_2452443_60317897005,-22.139507750330523,16.02379647386634,15507.63565688258,8.999798483110773,0.3398892952359752
wd1249+182_2452329_81193833007,-15.46117765498028,16.65644521734411,21727.111958335354,8.112453149135018,0.10004654069564158
he1326-0041_2451741_51445541019,23.200118228518967,31.117923506506514,16037.119910985952,8.999960591461209,0.13061280097813208
wd2347-192_2451802_63185059,33.07814620221677,39.66765803829122,21803.97230662417,7.021272843222261,0.07400492696773088
wd1257+032_2451939_86932299985,7.602708137661977,20.593850973045726,15512.359564607492,8.999879421813938,0.20480242324124776
wd1950-432_2452065_86107508,-42.872140275033246,51.544004254049554,39899.590529800975,7.53391839944666,0.027268814125137455
he1429-0343_2451739_57310746005,48.46035812179106,25.340228901665398,14433.08831626353,8.721814022565963,0.11420918060896929
wd0016-258_2451803_62580467016,38.05299919463327,19.06573246087724,12999.994642608443,8.62860140794681,0.27937848006573873
he0221m0535_a_2452536_83416415984,44.34721453100996,30.333258281547035,24093.025832028645,7.746882993485805,0.05305283053587102
wd1053-550_2452044_51426183013,12.95663186737202,12.205896272740851,14625.565268270391,8.182529990901005,0.1278809832946612
wd1802+213_2452482_70841052989,70.80406959059879,25.507617990028148,14999.999772035673,8.96791234680871,0.16162132662306095
hs0213+1145_2452655_58215440018,100.0576309570498,61.550669188058734,15000.899446252137,8.983967796019709,0.05122804102363099
wd2007-303_2452387_80968309985,65.3373288847503,5.024266997124162,16021.79510213141,8.143743999880682,1.7448209815764573
wd0231-054_2451737_87294331007,86.57152595187478,13.173292747047377,17516.810113885258,8.727551099241296,0.2935188973419241
wd1105-048_2452387_68914591987,41.610419678211976,8.682912001697634,16345.329601180607,8.06732479551966,0.43436728189327345
wd2253-081_2451737_74492909014,-4.184862791160495,34.327583486829624,37229.49064940201,7.00006268393229,0.3009809757091396
wd1231-141_2451686_5970889302,1.7672322750323026,22.036964127628437,15502.478001917452,8.997519091371297,0.12858755639127858
he1518-0344_2451730_64457067987,-20.73263888887289,30.24696118397725,29706.53699901173,7.94010365738716,0.03552539518572518
wd1655+215_2452541_49023415986,37.113261909612014,9.398101950726662,12728.581824937039,8.99977811098939,5.509099617512424
hs0944+1913_2452695_57463276014,79.59227066566376,13.77566769732828,15248.26543129762,8.999997551834179,0.6179475426389573
wd0511+079_2452154_8981610802,5.215278301251881,42.759724079093075,38951.12997440033,7.000009979786268,0.23041196851997678
wd1410+168_2452387_75606257003,3.0792214767241486,25.690224091121223,20841.07579338931,7.607370770106962,0.04839119445088048
he0516-1804_2451885_84376796009,15.022967373063578,22.086014496331284,13740.709004998638,8.054234063570252,0.3517647337229471
wd2152-045_2452172_53217970021,-65.78405603295214,23.015914337036534,21730.12602049946,7.8534025970240116,0.02745892351165271
mct0110-1617_2452529_87239520019,72.8420403588948,55.07016709549366,36079.538654175965,7.904630836040846,0.07795783966496884
wd2235+082_2452153_56869036006,17.893559409449143,41.769511036579075,38421.528041283775,7.823558690990665,0.05040740747993466
wd2311-260_2451708_85552131012,-10.233978523062557,96.77704710697158,39897.39029904341,7.000180774320395,0.5853449013585894
he2203-0101_2452540_62496921979,25.54267304927016,23.907766853403,15591.553545052122,8.999942090349363,0.1325706134281924
wd0437+152_2452658_66661965009,0.8365573408414757,38.03688143567882,15940.550124611373,8.999992180044028,0.2583531586619498
wd1356-233_2451703_57195201004,-32.449513868465466,12.991537600448845,12901.34172594026,8.999908802452765,1.9969330843300988
he2159-1649_2451885_51961070998,20.444050646093626,26.884140782156745,16436.806229027927,8.999999557025802,0.3084255776882451
wd1144-246_2451681_62130411994,-9.680721272299843,52.75688189059125,32570.037986681607,7.407848852052502,0.014377846137228435
wd2226-449_2452146_66394530982,51.786039062432486,8.634717724917095,14167.42865126804,8.0534856576587,0.37954047680208736
hs1447+0454_2452078_58585913992,0.4301815771975412,12.428127979812668,14000.351215534485,8.08431482111937,0.11760198016521928
he0409-5154_2452258_78075117012,52.30383473940569,40.10443015894219,21631.544643803532,7.001303882282329,0.0882843862575337
wd1716+020_2452387_87735906988,-24.760722144330877,10.87983983098654,13830.0089409918,8.032530103808075,0.1637125147163255
he0145m0610_a_2452658_5650031101,23.961892002425138,56.1524315297472,9694.922064850827,8.998572585152061,0.14205868927134055
wd2353+026_2452466_88299462013,-22.67000872957029,133.35897571010815,39899.99119082685,7.00000071424381,0.07300888783878667
wd1015+076_2452656_68335259007,71.44014548744377,135.96467644918576,39857.71620214373,7.000002508944584,0.06770086225205146
wd1010+043_2452329_71887311991,71.39080846645021,41.91482395921767,29217.511391694545,7.840212415922634,0.05212937419771872
wd1031+063_2452009_72171426984,51.25386855702084,33.55745409893986,21622.27115734463,7.627240484718674,0.05171349071497213
wd2039-682_2452414_91184830014,50.23470662053567,9.170252377003678,17706.69116096521,8.552126253226373,0.48096236580118673
wd0509-007_2452258_81380072003,13.483169629266197,27.440245153039065,33335.2375287584,7.384507635343412,0.06478233923983369
wd1952-584_2452140_56842911011,-0.8528664976578673,40.833713842333935,34495.781954667735,7.936272719336953,0.025145113793670813
wd1403-077_2451950_82108535012,6.612459481007665,64.63810846699604,39899.994685413134,7.000019125742845,0.14434393793594563
wd1125+175_2452330_80379950022,-17.04895789293872,121.3808565416486,39899.98461964013,7.000000290806867,0.09784537362085742
hs1614+1136_2452839_65189317986,29.88694265634094,25.131316226071807,13889.504973408613,8.002916937681709,0.0512615173379134
he0308m2305_b_2451947_57224287977,60.065534510764564,18.353448718159836,21599.39553529297,7.829999971314147,0.34024223865251507
wd0114-034_2451740_77826756984,7.173406430740136,68.09673606630375,16246.627760742937,8.999404785739792,0.05258333924967415
wd0226-329_2452536_66851040022,7.791490686798767,15.805642021572268,21816.064237072645,8.07533217477244,0.1788109328303625
wd1625+093_2451730_67345004017,54.70844652323051,20.938112314526375,37359.208532063094,7.0003243513726705,0.8682253335664442
mct0110-1617_2451761_91894986993,79.16658677533735,64.62858853462325,37093.431671555656,8.041703752798336,0.029765303574078875
wd1125-025_2452657_75379631016,50.72040102979873,27.394646870079544,32212.9485758752,8.282923245621062,0.11052667867348293
wd1130-125_2451683_54798222985,54.88347839587046,16.68232149450309,14935.92804955823,8.301339352110986,0.0831722686538232
wd1857+119_2451682_89414560003,-16.82166984583893,21.744285425331075,12915.592586872384,8.999990189805077,0.3953647042706081
he2241-3235_2452479_76601195987,17.615360157029343,33.17848748852246,33258.71516107073,8.036064627448946,0.0587492329601004
hs2132+0941_2452145_60092190001,-10.885827751245355,16.677600728210958,13828.715168913735,8.040990778812105,0.08610969902259077
mct2343-1740_2451803_56499635009,35.34943619251505,46.12528491845212,24613.188521253465,8.292874751289505,0.023450031257882253
wd0205-365_2451740_79925080994,9.157417504342673,88.74879275085723,39899.869525986156,7.000000000206939,0.22094045114863475
he0204m3821_a_2451884_57596493,-25.79335486597995,455.93489622377285,4984.77711434152,7.252051720352808,0.6523608752513045
wd1609+044_2452089_56330962991,33.8829289926055,17.742868224565708,30511.570248820404,7.981976953051536,0.13612077453272187
wd2115-560_2452772_89762696018,1.0767227844883864,12.38304390853082,12985.749684532626,8.99993878548188,1.7759855463732763
wd2153-419_2451699_74151743017,-50.38147454009171,61.73585891251889,39899.89887813236,7.882484488842431,0.5538742139903726
he0317m2120_b_2451947_58934840001,35.88280235591873,20.670301689797288,12983.540320882756,8.999931349183278,0.6032504758063229
wd2220+133_2452172_63947275979,-19.054230056150004,62.89626165299424,21294.852278832623,7.609198726409235,0.0486760429737797
hs0047+1903_2452536_69332935987,22.874191116866964,50.758995344849026,15000.02729537198,8.996376723515738,0.025686784200785052
wd1543-366_2451739_6540035801,143.58770416152535,81.96038830758468,39897.3507887236,8.998553007763663,0.176923361043867
wd0227+050_2452882_88872881001,8.77912661643177,7.534546718546758,16015.430846817919,8.999895731428122,3.3187538293375343
he1335-0332_2451743_54336593021,53.8261656002073,46.16702230750936,21138.849144621458,8.714824729964036,0.03431965415253997
he0348m2404_b_2452167_88301806012,44.90818170151032,17.79691122957435,14502.284921415641,8.159876690702626,0.09755271381637133
wd0016-220_2451803_7165127201,15.701490048947074,13.418282447059806,14017.945302041411,8.05691125583051,0.07818058587309579
wd1420-244_2451687_58135217987,15.071082902478137,22.097887383687315,21708.799791856378,8.256771867832944,0.06871529004164607
wd0858+160_2452663_71791923977,62.04790286704677,140.874374871022,16492.122844857524,8.14454790174639,0.0024430822875513513
he1307-0059_2451739_50733806984,54.178960402362485,30.256530706796376,15793.677450681187,8.999995809449366,0.13113426531146224
he1252-0202_2451741_5040917201,35.01951007158173,38.599526956485704,16427.355387622596,8.153318763463067,0.02524636514292305
wd1555-089_2451743_67356179981,96.07757232571235,38.38361553330543,14499.164797258152,8.085292620364015,0.05479501324415141
wd2306+124_2451762_64214160992,29.459491202621095,26.942660098049718,20700.41234429377,7.966233663696697,0.054882495225228416
he0204m3821_a_2452465_87999136979,17.781733422852625,1.9016200929228102,9999.999496809738,7.698440182003421,74.1366449177876
hs1646+1059_2452137_59070669021,186.76863198924113,25.015248836080985,21900.11226835813,8.8005816629076,0.6426665530249153
he2334-1355_2452547_59741086001,8.721079380343424,21.507205584165433,32344.215038029193,8.072239855546071,0.1963514566466097
wd0343-007_2451889_67216933984,-1.9228665395920903,115.73582098595739,39899.21400104076,7.000583525039018,0.1432406811584557
hs2046+0044_2452538_50225022016,22.099993904844354,27.35865559529513,21735.015651453246,7.027927709318425,0.1996649627878578
wd1102-183_2451683_51010604016,63.13960128446614,14.349613961222218,26265.26278006169,7.000009434953905,0.7791278817352062
wd1948-389_2452065_85439427989,-17.606448149941386,35.4384593356971,38876.02505723329,7.931945557063974,0.026668668185649634
wd2151-307_2451739_67843723996,48.78583505475786,17.65615359888376,22515.07440261004,7.0904153960918865,0.9044588432008193
he2315-0511_2451736_69104490988,40.20214479749141,111.4979707996687,34316.052836377494,7.731953629397051,0.01265585752455682
wd0320-539_2451761_8860853198,54.32373602044346,28.850912109049798,34121.623699887525,7.965906894032036,0.06860945640507564
wd0250-026_2452465_9167510001,44.10407326283553,14.024760014818085,15829.831568492855,8.266115202759696,0.18237996072590754
wd0226-329_2452616_76264315005,21.082982628303068,10.072393944018446,24323.88421793923,8.17590441551195,0.3933504901710393
wd0408-041_2451802_89415575005,19.537869580087715,17.362996904532174,15953.671821421769,8.19234707028237,0.056455898738745874
wd0956+020_2451657_6074483199,65.76724292213835,20.877561847232165,15084.062083674205,8.999998920244172,0.13221955170933403
wd2021-128_2452033_92958417023,28.856807694025402,30.89654117313962,21908.678525959993,8.130763287166364,0.04644823697275624
wd0242-174_2452260_58608616004,29.526695634231068,26.564172061345612,21940.481812553837,7.886417185021891,0.1975100344909994
wd1147+255_2452657_78387509007,64.11304247093355,18.06584110594942,12712.267091871667,8.99995552782436,0.6365563676057142
hs1136+0326_2452658_70689347992,50.998835440932595,32.22747331119277,13863.143602118362,8.098675348501981,0.052012694441431535
hs0325+2142_2452538_75083576003,70.58235429564161,18.636021505040304,14393.45729346102,8.149023171838014,0.1479439114205812
wd1236-495_2452068_58568823012,68.19515390510341,7.61641007944262,14771.385123099766,8.99448997905519,1.324043516983678
he1325-0854_2451684_52228251984,-5.4183695147377025,11.140106507082418,15479.599808314084,8.999762864011323,0.4902857276407429
wd2333-049_2451762_70340614021,3.3286881847534278,19.42484271478964,14999.994407339647,8.993706028475916,0.3456736656593912
wd0103-278_2452532_66004987014,38.89643254015887,13.538220134425039,14498.28553384907,8.026991233421567,0.18037803957205725
wd2122-467_2452482_73549841018,25.535380361094795,23.497343614968567,16845.813635106424,8.340082354351491,0.05716973370490504
wd2058+181_2452538_61966144014,-54.06160543695951,20.57152741150568,15273.387528400173,8.999999999659186,0.16105763860176847
wd2347+128_2451804_67474706983,2.964620143651425,21.660669364361247,14321.923912146949,8.390082697694243,0.15639148061249547
wd2303+017_2452531_54613466002,39.26615631100002,61.891001234588686,39899.0052573582,7.712075943444662,0.03515091979526723
wd1036+085_2452009_73343240004,11.648669954293442,28.14517196773405,8872.437176262683,8.999998974828852,0.2657663184202578
wd0858+160_2452689_59538258985,63.95720030292255,24.86936542111869,17000.772612124947,8.225128116910321,0.08438585889248165
wd1500-170_2451706_57077173004,-11.785802120367789,23.049481190115642,33241.66992508396,8.034621704015052,0.05302564189928643
wd1524-749_2451755_58826284995,211.37882076060305,18.916403804975886,24591.000953895673,7.981882712982121,0.5797952334050743
wd1244-125_2451730_47054297011,21.988735246401497,12.405024173629931,14250.756957992391,8.154605532694543,0.08053862737500786
wd1914+094_2452065_81697935006,-3.924284402440896,33.87932702724819,34222.32658821835,7.871375324292666,0.034074827248966884
wd1914+094_2452033_85984183988,-11.183782679749816,55.185809317596565,35044.18537571168,7.567596813510644,0.30647871995218423
he0416-1034_2451895_75941029983,73.39244304232781,16.190955149831847,21654.01504582221,7.3577363968031975,0.4441146828650046
wd0318-021_2452336_53859307012,27.663467236850618,21.737740014869434,14485.83798177595,8.345749653778121,0.10743527127619303
hs2130+1215_2452540_58239366999,5.028815111400756,54.14508802211439,34057.10747877149,7.929583945391649,0.021602623212496622
wd0018-339_2452535_60644232016,31.782863843951866,16.172984339515487,21695.180873675403,8.13735027726628,0.1633590734396365
he1012-0049_2451681_48237675009,34.938564314237276,26.65027909839581,23155.901915294184,7.873230317497019,0.06481578881443693
wd1625+093_2451705_73466173001,44.01221652842021,25.648499789755377,35097.31951140794,7.000009770135354,0.5522223611850579
hs0315+0858_2452539_72439309023,37.278716454046496,24.29734481912128,16000.626938160827,8.998395593635557,0.23635537411559907
wd2157+161_2452870_73043614998,-21.64360135106473,25.84777864162676,16201.447721029,8.999971873696484,0.2646870253301307
wd1220-292_2451685_68263198994,9.356848363843994,22.702700484425456,15578.673424124994,8.999899959275503,0.15921975455053253
wd0426+106_2452540_83737987978,66.19098637083036,31.45063440934539,11729.200131596157,8.999930079072946,0.12375655090519597
wd1547+057_2452088_56586770993,-27.5184978673325,26.77086937857339,21942.124329439113,8.154856934827153,0.38608553601560575
wd1425-811_2452720_87070388021,22.933316007722656,7.572727018955001,14485.44748958312,8.250224574701413,0.7791250741317577
he0324m0646_a_2452332_53433087002,43.114788784852166,23.589922266546992,15203.110838463563,8.347245244548471,0.0775630368234225
wd1202-232_2451657_69689727016,10.135654757190563,4.552797784642188,12953.339058045116,8.999971654964845,43.54169643917862
wd0308+188_2452656_56876969989,23.437461259572142,15.652446072897751,15858.306336470467,8.999919564542038,0.7205339301223623
wd0512-417j_2452247_8345174701,65.38521388315391,283.8204689863384,39899.32526656177,8.690163627634751,0.07511705526431718
hs1430+1339_2452140_53471291019,0.9760517262457293,21.05164731097964,12999.940554220088,8.98751123196228,0.7585082506485654
wd0155+069_2452658_58076999988,0.9408914903101764,27.5613869822269,22294.70892864515,8.120163411163746,0.09106210572252804
wd1204-136_2451657_70417173021,37.707534947245776,13.493304085986646,13000.000185105186,8.81017398425826,0.49612945764012745
wd1230-308_2451686_58728415985,54.97286976935574,22.38661530463653,22841.853136476147,8.304988321979035,0.11532543453573413
wd1323-514_2452044_56226337003,-9.945120025627823,177.93866510221915,16049.90293326412,8.998434039536832,0.007936998616180734
wd0047-524_2452531_63375909999,21.462013465895236,12.52220196490017,15918.834260250409,8.99978047132684,1.1637740576820526
wd2146-433_2452069_91793117998,30.449366118375227,62.28698909841749,39899.86902669789,7.000000239380807,0.3028996356964608
wd2333-165_2451762_68616368016,58.9395111034007,8.413492948206414,14320.331632659869,8.082700536749657,0.4022968734758908
he0256m1802_a_2452537_81860690983,14.493958903253342,31.070807953198642,21567.207778266635,7.027638776111239,0.08966211990116552
hs0130+0156_2452547_69270585012,47.13909482763709,62.67266601621053,39899.98868870528,7.636244718670319,0.04656613818276627
hs2138+0910_2452141_57279760996,-45.09440822956617,14.070455717608596,12661.222252033576,8.999920498689564,1.8556891031729377
wd0145-221_2451740_78829886019,53.77110841455824,12.667672816900502,14382.712792200553,8.317993490709608,0.40909165268805253
he1326-0041_2451738_5804039198,28.84803758539823,34.32831253696692,16176.060105395642,8.999815700071036,0.15101456089463747
wd1919+145_2452765_89917272981,42.61476849727014,7.483268471439672,15612.227941966712,8.282642883094196,0.6294334678544611
hs1410+0809_2452387_5953271999,66.55675702136229,49.14986934402556,16642.703687594923,8.392143357571333,0.025911998304993432
hs1136+1359_2452393_68335676985,13.695652768409714,78.90778749979802,22020.561037880307,7.253987533544569,0.05328765178739812
he1310-0337_2451736_59216202982,67.86093628696324,80.34159737195412,16320.221347171597,8.999998565626933,0.08096311500925248
wd1152-287_2451740_4594460302,93.69381183466317,23.22711901914399,21948.40316085462,8.050238027115476,0.154666753486798
ec12489m2750_a_2451738_55988057004,69.5893267376664,50.5354698603638,39899.840169430085,7.000001009489607,0.19051424831932662
wd1547+057_2452089_55291486019,64.9864252977814,26.56531191681776,21911.10552586119,7.6413300156317305,0.4001949072710927
wd2314+064_2452543_73367507011,19.529612087749204,22.04283296110797,15762.685778029228,8.999943602809257,0.2035224282279571
wd2207+142_2451696_83410362992,-676.3414352414532,,39880.189423292155,7.000061205272909,248.29368025828526
hs0933+0028_2452663_68946813,33.41078443588529,59.419016288073244,33182.24558064078,8.385734713741288,0.020856110656670365
he0210m2012_a_2452174_87997516012,20.75089975020057,19.270454612132664,15500.00343451257,8.999159793124369,0.2716035597080925
he0257m2104_a_2452537_82930772007,21.506240688256,30.898423361838482,16556.01472007412,8.833271461546085,0.5676037121863018
wd1401-147_2451742_55821296014,10.108182776416026,16.051054497989117,14294.17964619055,8.362320054164377,0.1654490891084515
wd0050-332_2452482_78101417981,19.145790658969492,15.967018041533596,37604.62150877508,7.970261450818152,0.21711650926798223
wd2240-017_2451705_90386593016,16.32650441541447,18.05173835432975,12999.972081179267,8.99996804082569,1.9327769064350981
wd0352+052_2452530_89423582982,-99.3845269233313,18.599025014562436,12999.932508919916,8.999735248286129,0.3257014340026142
wd0659-063_2451895_84081279021,23.468199127455872,52.85658134352523,38360.95018472578,7.000001490276402,0.1624276037321832
wd0956+045_2451944_77890986018,2302.0680758016315,52.761102583650654,37267.174014963755,7.016325503490579,23.842419141448236
wd2115+010_2452144_60088512022,11.669175099302713,17.720775342668762,26559.776076631835,7.8116585299006385,0.10702392860897893
wd2157+161_2452540_61414719978,-11.050627176588451,28.63606807165185,20307.213439032887,8.285328831409128,0.030279356660562542
wd2333-049_2451803_59959380981,42.33208246552962,16.724311850920518,12999.978150142833,8.812403491278511,0.35916746644789127
wd0127-050_2452544_79844815005,-0.8294312710158901,15.241300834861024,14999.999859592537,8.806524459721478,0.196898750545356
hs1003+0726_2452656_70488766022,37.31528716404807,24.195310145588294,12811.146913215163,8.99999927500794,1.1415843731435649
hs0345+1324_2452539_81567174988,42.11003332934789,31.68457259929976,21824.906666151415,7.999363057749995,0.1324855624002207
wd2253-081_2451742_75808817009,-25.883179623233048,89.80422877678032,38344.455458914665,7.000126779543726,0.06374523909015305
he0330m4736_a_2451885_66773212003,53.596831221961466,20.271453950676943,14394.333256731901,8.140338909103427,0.08192584715677222
wd1141+077_2451920_87891583983,38.09019547810243,50.80436369182765,39899.66708618394,7.000002053536867,0.4615334003874912
wd1218-198_2451685_6730626598,-23.644829082723714,68.15915243616674,38566.90380716314,7.905359987430805,0.013197085147247706
he0417-3033_2452532_84509686008,64.69359385451246,32.14975585535545,15923.775604725291,8.999958482466912,0.20281211577172734
he0325m4033_b_2452539_74414124014,51.719515886096495,24.47349944406971,14970.642935021271,8.999994986998848,0.07568814277108053
he0201m0513_a_2452537_68618754018,17.91264670318526,29.934263185451773,21569.600698561517,7.2327846483225136,0.05634877922072568
he0219m4049_b_2452165_85925929016,47.41555901486807,22.94249247512463,15475.764207996843,8.254606787823706,0.07755405732782897
he0336m0741_b_2452334_53820060007,77.66385233383777,30.83583492023952,14499.99893199093,8.501085858667594,0.054829173444071545
wd1412-109_2452137_56512976019,25.325437896259906,19.301960202862254,22017.404458732322,7.19379818739475,0.2090082732139596
wd0352+049_2452674_62102934998,135.47619453567998,67.56061988156691,39889.80119494447,8.618247423659556,0.10682314473198871
wd1451+006_2451684_66340692993,-2.658244814571778,15.211963184852104,21938.447841306588,7.206077704155477,0.4162907541237711
wd1210+140_2452657_80225895997,52.91853255444534,23.328995525717716,32950.62182864846,7.140257534721856,0.13871374004378106
hs0412+0632_2452657_67987324996,30.063401709295288,17.593334296865024,14148.749454303143,8.057570058691981,0.0903681392840202
wd0916+064_2452033_57027467992,-312.3222800638673,59.025870993962556,7654.470809704488,8.999991621123351,0.0917943961716415
wd1124-018_2452330_78016158007,65.24010025659854,29.466418333688335,26005.81691606922,7.937956633691547,0.06427747678828369
wd0129-205_2451741_85376862017,56.84987923046315,20.546392972266506,21343.1452742036,8.225007069623292,0.12933379369984374
wd0408-041_2452154_88710008003,14.047876947239628,20.13817245885067,15907.872486278173,8.18294521451177,0.06588691775471783
wd1422+095_2451739_56652603019,0.9329804177515717,17.83775733898313,14338.291807824018,8.239435061234397,0.07056159629659314
wd1145+187_2452327_74672002997,45.80994570768314,12.109247208827398,21769.832181672333,7.000207279349791,1.2237118530092623
wd0841+033j_2452322_70356093021,16.58585394535775,20.33171473439862,39897.594277111,7.6800219386701025,0.20598039153506428
wd2329-332_2451743_81536460994,8.53294618596707,39.53075349161233,21117.138127887847,7.846087981727776,0.038063925898387134
wd0410+117_2452332_56209855992,46.43514807519935,12.051998239662606,21661.947974330364,8.091759988024787,0.3366406891124654
wd2348-244_2451802_6425699098,68.96099629670229,13.079315906366794,14242.083534271458,8.351974452052726,0.4405127675977271
wd0939-153_2451660_63269296987,33.80743592457861,15.623034147921985,14259.726840505404,8.129094983737774,0.08824501553389884
wd1550+183_2452862_54382300982,-1.020894489163832,18.13543729366993,15742.291573309218,8.23559331275208,0.07346249059804638
wd0048+202_2452536_70336836996,6.734884077016962,30.788202256720687,21663.625777796624,8.223300675918587,0.035727964776170705
wd1229-012_2451686_55282730004,10.637406753931003,15.247238793170954,16455.029575729364,8.999999993337257,1.8870521836750014
wd0336+040_2452539_77631670004,67.35096111994442,22.91972308832592,8848.01869551964,8.999316196593886,0.0776743519739071
he0426-1011_2452338_54891266022,61.25152920934384,15.561031179807756,16005.338759516535,8.999999261699905,0.6403430775786124
wd0017+061_2452535_67730583996,211.00386574884428,22.186499996546587,25997.304517057637,7.961653082584029,1.047937867870011
wd0033+016_2452543_83150574006,88.62164083656371,13.661738174686434,12999.959361443132,8.975838395524551,0.5764528306852235
wd1918+110_2451687_90152810002,65.81053237367409,25.878004866964638,16685.33317011757,8.996932009644327,0.35788448984080434
he0358-5127_2451742_90472673997,19.76154233648408,73.09189561025562,21556.617408230686,7.286553363032812,0.019155229947715926
wd2309+105_2451802_60017981008,-59.122435756849555,26.193213682806757,39899.34525931259,8.107035414807443,4.922883152191579
wd0129-205_2451737_79311888013,51.73447159258752,31.47750658556325,21797.186755886796,8.290654908148408,0.03949628756005651
wd2058+181_2452465_78756223014,-50.83126617599501,17.833101962448296,15524.743673542538,8.999996565654797,0.2388487963091965
wd1555-089_2451740_66141162999,63.54638414582271,15.608715218723624,14790.029335594412,8.134406687694744,0.1571415693636621
mct2345-3940_2451802_60858258978,1.1602730291279173,32.331723616800616,16391.693902984625,8.996814049538912,0.1789188262044262
he2220-0633_2452144_61963446019,40.699775866142325,19.153517229797068,15936.553641261611,8.189508575081536,0.09463792770239156
hs0130+0156_2452143_87092421995,8.954061812219308,79.45289973478614,39899.80913639295,7.511970218772593,0.030488822317316977
hs0344+0944_2452674_57308482006,20.210416878400462,57.32125603922118,15122.318742954323,8.194216084305818,0.03853184098066729
hs0213+1145_2452536_82122845016,81.86339851802133,66.3574693654666,17611.605532059963,8.251694970467712,0.020543047544167557
wd1036+085_2452656_73671064014,47.51893105928797,29.90935807449461,21625.56215256109,7.113335519609605,0.07678704137774726
wd1031-114_2452087_4722233098,32.02624111156426,8.078650755254369,26202.851884861906,8.039978909934336,0.546035860910869
wd1959+059_2451731_7208885299,-15.147677229135553,13.735672835995231,12999.989797509594,8.623706435114677,0.3930887606090646
hs0820+2503_2452688_61301341979,81.08869897500306,67.99804753238438,35091.19915044136,7.893629959342336,0.025908682071353672
wd1614-128_2451703_5979667902,85.70101047272375,16.99736088388223,15000.000907934984,8.666385624345338,0.2875251635870688
wd2322-181_2451741_74058450013,19.177313860965285,23.410788850500488,22915.380620668428,7.8944737290939875,0.06624234094981342
he2246-0658_2452541_74141952023,94.84666522659754,40.06163116193795,13743.62208279998,8.049293209739009,0.06085088597928148
