obsname,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
wd1914+094_2451690_89312836993,-14.445148364154935,61.53228447927519,33148.933711675505,8.105310919796091,0.02923024713614243
wd0416-550_2451743_91127604991,54.9551736183209,18.091353631119393,22319.16528299553,7.000005498993038,1.11452573869584
hs1308+1646_2452684_78058347991,26.352351947466687,15.240637949575717,13952.348733936498,8.233688554532723,0.30854396073882356
hs2233+0008_2452543_65782125993,43.96928835473491,8.626053349452953,21631.320675055504,8.071229279374846,0.9771190166863698
wd1056-384_2452044_52273399988,46.94005554989307,10.342965302470173,21834.295416093075,8.149524901903487,2.1332732106308288
hs1430+1339_2452140_53471291019,15.897115731266227,18.378461518503332,14994.675150937946,8.999388696688044,0.44627894241881744
wd0446-789_2452608_7967556701,32.5822546581379,7.986670891223785,21750.40223358768,8.098443197113289,1.1101151390672288
wd1144-246_2451656_71205816977,-6.938738825144,19.497907188126707,21930.075990589477,7.9571300790465145,2.168425196332769
he1511-0448_2452108_50025271019,-36.72861066930816,24.544067179488454,39899.99933966253,7.000015741793719,0.536728962803261
he0246m5449_b_2452539_70192330983,53.39059411681809,22.05805080496158,15456.927094038865,7.946382754963837,0.07008640881581034
hs1705+2228_2452538_51390206022,-34.62694813913394,14.037116740479743,15869.704112727091,7.939114851559234,0.09603541828644716
wd0145-221_2451742_85647530993,68.88127785073335,84.91846072286401,13891.107501531313,8.09667852963226,0.009867083400429062
wd1244-125_2451730_47054297011,25.648467932027213,9.587046762456257,13904.294841152492,7.871180502943359,0.24118685283639257
wd0016-220_2451803_7165127201,36.888740615144215,10.419112521275823,13772.833576237512,7.630649140703545,0.34605318076727104
mct2349-3627_2451802_69635555986,-88.96022539587959,69.48638376751599,39891.350789589414,7.057522542733946,0.0481602364121264
wd0124-257_2451741_82539629983,36.05205647145852,24.72740908513474,21427.124865635462,8.080754820974029,0.2093012741607753
he2315-0511_2451736_69902173011,97.98133103154485,50.57737798777701,34973.50643259894,7.576656169571321,0.14834497161507323
wd1231-141_2451684_59064855985,-7.561544204723049,18.049713573241164,17810.340426205243,8.140947544255743,0.09633492340626014
wd2235+082_2452153_56869036006,-6.718304769412837,31.05024215375884,38037.90555756353,7.831218453320364,0.10022497704601509
wd1327-083_2452684_79086379986,34.22450460754361,3.7639561911290027,15237.10645428217,7.855306955042489,1.8378224532559482
wd0556+172_2452295_60543920007,78.64250604946318,15.639364444828981,19147.222062601995,8.251235892305516,0.22044602247719147
wd2318-226_2451762_65968549019,96.51916618698708,39.88223354644704,21776.079077751037,8.139085732490763,0.32725743099841303
he0330m4736_a_2451885_66773212003,45.93782008931102,15.157031396136405,13948.249032931555,7.856678066512352,0.11788946900751543
wd0231-054_2451740_81645599008,104.1427832323201,10.652474113995574,17926.497508843175,8.116550792093749,0.882743179116782
hs1334+0701_2452078_54560510023,-20.61779296752943,24.809097427036118,13423.096296138545,8.3581164880775,0.2963000825844841
wd0126+101_2451739_83047511987,9.033311838742163,7.466574594487806,12999.95821443508,8.996936001316323,5.85696641953419
wd2146-433_2452069_91793117998,51.88719153167223,45.63020247424333,39899.99999670635,7.000000031295166,0.25195326350384684
wd0250-007_2452674_54163269,66.87200273545879,10.409620060782832,8120.356778517618,8.99808588271495,0.5280758161128248
wd1230-308_2451686_58728415985,48.82755219982711,17.36571526398744,21546.48676228269,8.248796456680244,0.22953517212065289
wd2312-356_2452163_66659044987,25.115013945471972,16.69601606881665,15000.21737205309,7.808584570893147,0.11288880142867824
wd0407+179_2452695_56614967994,60.41712744255975,12.839309042905192,13790.19024373155,7.9294987894432225,0.21612707498307096
he1511-0448_2451701_72283820016,-77.77970812776492,31.112267169451314,39899.56744419334,7.000006413188906,0.357341703257956
hs2130+1215_2452541_54207934998,15.433618902320667,40.72549802671983,34323.194692395205,7.93871297890723,0.03971446294217052
hs1527+0614_2452080_65264953021,75.48161104759843,21.54467998197841,15584.27591713691,7.785643149080692,0.25088820577845167
wd0344+073_2452659_65929561015,13.61916795717993,22.68787853446628,12184.880763208566,7.947201703280041,0.31461947129285767
wd2149+021_2452861_79589221999,26.83547965528393,5.281787827513128,18015.312604115097,8.149565626448565,1.0403075301678648
hs1003+0726_2452656_70488766022,15.906877774962762,18.553822098064156,12999.985898987861,8.855508008560355,0.9598367980148608
wd0352+049_2452658_65090222005,-604.8621024721848,37.25839824374822,6873.389864381057,8.999940480299536,5.421204709527884
wd0437+152_2452662_62771885004,31.67064058937093,16.22881633823258,20604.66211203805,8.091582141329157,0.21662806645956184
wd1216+036_2452080_55106638977,45.609261156942885,18.57084932647131,14441.912670834134,7.833340275837205,0.1583109068718623
wd0605-483j_2451944_74708114006,-52.12454624678155,45.34075698640541,7090.6322226524835,8.99992245199207,0.9523286384262248
wd2159-754_2451884_53299224004,135.6888994602048,5.89648667855198,8950.155844571607,8.969623308517964,1.2523996411722091
wd0605-483j_2451884_83828045009,23.812408254501914,48.914033356285344,21771.87219962014,8.052559066403731,0.820936356554437
hs2108+1734_2452465_77714412985,64.79535541047146,18.61790689584137,29090.247080862056,8.05239531799621,0.2906889383198321
wd1543-366_2451731_67589813983,110.75287436825185,36.98497673470057,21852.604078680917,8.554897820609025,5.915744407019686
he1325-0854_2451684_52228251984,-6.920291412131281,8.454273234982587,17617.994983201243,8.09362447864605,0.473992814126964
wd2253-081_2451737_74492909014,13.409987767053982,20.64088231112748,33684.8978361225,7.000067076395917,0.6595114993718603
wd0426+106_2452657_70099062985,-70.47293200640082,46.74048266579906,11706.286567950881,8.032300906579675,0.7197342771347882
wd2046-220_2452117_61168025993,-19.170219768760184,12.231406894972148,22027.810185627783,7.999496448284491,0.22639102939423186
wd0106-358_2451737_77252316009,77.09329586469843,17.063623796770884,21779.55766528383,8.17390266556069,1.6629948576933473
wd0446-789_2452611_75371106993,33.20623335162871,8.806566310496285,21728.486906358314,8.175074712981615,1.0052944538954736
hs1517+0814_2452116_48162693018,40.50340843398393,14.857906862544255,14419.452928995268,7.8159286951345575,0.2257739705207386
wd1013-010_2452684_69814909995,144.86239162173717,9.68844379715226,28728.40850184086,7.904053262675314,2.3917637755060137
wd0226-329_2452611_76367990999,39.071284108770925,10.924867687289456,21457.946882590706,8.206873059418644,3.357689676937794
wd1914-598_2452065_82837411994,83.3367019600681,13.766792880772734,20405.55431034087,8.191851498377655,0.4016425982935614
he2140-1825_2452078_88242796995,8.585620238499898,11.085590950406038,14097.692411533888,7.7811916144627755,0.13641145261909324
hs0315+0858_2452539_72439309023,51.24165034637215,18.180293583941342,19383.65850683134,8.157650702445263,0.12345940538331171
wd2303+017_2452172_72526615998,-42.31383349135004,71.64532991536196,39899.213118106454,8.037804269344806,0.06762823432068857
he0423-2822_2452271_58670077985,48.71350392696284,23.95748096981921,14163.516647383038,8.051945472333335,0.11712305274555308
wd1015+076_2452656_68335259007,108.36128793653428,116.53895039915025,21604.869134491677,7.005419232638145,0.31871970437622626
wd0518-105_2451924_65263481997,105.36792839877106,32.83165717266818,21915.474304202682,8.104285748030765,1.1713999888242137
wd0956+045_2451946_65619463986,72.06844450216919,28.84364850762797,18264.77027901638,8.156699082027432,0.08171289432611208
wd2156-546j_2451743_76047390979,-34.60063501228469,76.73482072789442,39899.84167126938,7.258161015754618,0.08962059942767145
he0305m1145_b_2451947_54868400982,-1.7584742473624966,27.3432244942053,21881.67053820309,8.102587364768011,0.49911803062734417
wd0426+106_2452540_83737987978,74.54362322780752,26.434505073016574,12999.98775196604,8.762889738094437,0.14910885697679227
wd1609+044_2452117_51509218989,27.816979548130487,13.320076586322653,21755.678275679697,8.049258499325518,2.1157158368533
he0507-1855_2451804_84541307017,66.94630420436992,22.689260235655585,20865.28060065678,8.265050446836705,0.12328635713630513
wd0352+052_2452334_54856831022,-75.9055359148865,20.99086283362151,12999.95332285291,8.985596103285989,0.1694416007536832
wd2120+054_2452539_5458444301,1418.791726042167,31.300151101857523,22601.489924212903,8.999677612020356,4.212246823271748
wd1130-125_2451683_54798222985,52.35917252780826,13.319081944768978,14714.375285581562,7.939177641953202,0.20419062393419518
wd0509-007_2451801_8649677299,32.67510757690093,19.992769168775943,34390.91509055966,8.015128987260765,0.238525243788181
he1310-0337_2451736_59216202982,-1006.911185343602,14.183059342425793,14020.440808136049,8.000022669330509,9.562063005143917
wd0911-076_2451660_6227900302,50.002745635145935,15.2991741105876,18704.936216727572,8.16645922505539,0.22562420863350205
wd2318+126_2452543_75402424997,-14.819681089621362,113.2534099847206,13890.685749562163,7.797194710878893,0.0016872710090378514
wd0315-332_2452852_89553725021,-103.9198435696458,60.92430154418567,39877.10366206711,7.000002392547369,0.901374664583398
wd0628-020_2452637_78608774021,98.74578412229707,12.465206709611287,12999.953852033686,8.999990120930804,10.052667418111266
wd1548+149_2451979_76620048005,9.413276497650344,19.82943799169246,20967.685242046955,8.259764914997005,0.22238911893082533
wd0955+247_2452272_84821827011,61.23849082180242,7.867536638976738,12999.988751260238,8.998043839853427,5.35485354931918
he1258+0123_2451703_51928086998,44.86650921739948,16.13964921016354,13757.292042287347,7.999430895561177,0.2003662027662472
hs1136+0326_2452657_77417741995,-38.753271964635054,24.56807092376049,13989.603424618412,7.642827156084333,0.4659799348037714
he0532-5605_2451803_89369662991,81.925935742578,14.046769508355084,13983.29383521751,8.063728132451281,0.34028184642830717
he0049m0940_a_2452543_86078453995,32.69217829834153,11.55461352881724,13999.844300437071,7.810134816506512,0.20262340068777204
he2334-1355_2452547_59741086001,7.275917333176844,15.648048428207389,31668.41917391531,7.882760898832827,1.1430566100368955
wd0956+045_2451924_68116327003,66.15399524643585,24.970836036067414,18580.18255982367,8.087599810748355,0.11968594508155796
wd1425-811_2452386_69606318977,33.39516130495103,9.376788967173836,15609.20268727031,8.00316395517006,0.472343922264238
he0211m2824_b_2451947_53865160001,51.99293759689296,13.822169588241394,15104.509507836006,7.897793116659272,0.16344935460391738
hs2056+0721_2452140_6006800998,40.59129984617745,14.557465440011743,21548.5550174708,8.061681730152262,0.571498482792766
wd1015-216_2451655_67143213004,15.09758273598108,22.909928813638054,21857.408939089888,8.083681565675004,1.3728691963987905
wd1531+184_2452443_57258475991,-0.9138003425252427,17.394320173064656,13726.64870019016,7.854891622129983,0.26953884803961214
mct2349-3627_2451804_62421187013,563.1462632779524,27.448082961261548,22241.722265152006,8.704681008464856,3.2152743372905617
wd0732-427_2452033_49669842003,88.25202787105414,14.019626280948678,15536.233950406378,7.924125519667539,0.24300502840334312
wd0310-688_2452616_78936932003,57.57611663255433,3.736560004951585,16803.46685214455,8.028580623759144,2.364739933904628
wd1614-128_2451703_5979667902,80.50886975456544,13.37223359140814,16834.538703276812,8.076571225041429,0.28292409563197407
wd0016-220_2451804_65780242998,8.58197435328033,10.39711193610683,13921.910799304243,7.855781149961944,0.16678402242411067
wd0425+168_2452650_68625603011,407.72452883993157,12.128786224008593,16987.41231326838,7.4124206524096845,9.245210674836589
wd1241+235_2452322_87372450018,23.62965469295659,23.138526114573192,21755.177430270593,8.10657914624307,0.3134322590329407
he0145m0610_b_2452903_67503415979,64.96224745910163,13.567210977974778,12999.993818108971,8.97111269715352,1.5554587540397256
he0255m1100_b_2452537_80853756983,16.635215460318328,19.998140532288115,21024.04928562325,8.14910072535521,0.08487307304122228
wd1636+057_2451731_65579192992,79.86859140270951,9.3598206386309,8413.854971320972,8.999998851723294,0.4090959568301822
wd2347+128_2451802_67931495979,-7.187333019098108,21.26462679910596,13804.13100214423,8.224211653130132,0.1065587132199186
wd2136+229_2452465_81465602014,-51.63954147317843,8.024834068462123,12999.998195887678,8.743381096691119,1.2974242856917961
wd0954+134_2452328_6767965802,11.497007445561822,30.322636358720498,17080.02848086231,8.077977751892071,0.06875381212946459
wd1220-292_2451684_55368728004,10.775491975127283,13.482394916742708,18578.377192354863,8.166977632815573,0.1644259636674492
wd0406+169_2452674_6012407802,88.15553901742302,13.925305585185896,16396.332907488082,8.012321468799017,0.26847499851615847
wd0937-103_2452327_67787786014,68.86982814460048,15.455723221339198,18041.833643226237,8.198268984836957,0.22123554382564134
he0436-1633_2452315_56770547014,26.790201403839667,13.631145078113693,14462.463999142787,7.927862681706435,0.13225424315180645
he0455-5315_2452331_62131131999,54.868631498404994,39.06795508479659,21735.15319363756,8.176147223604982,0.3380346172358163
wd1840+042_2452387_8896379699,0.35700360936552944,5.982695502322798,8618.397434024344,8.995504487056062,0.7873839363649455
wd2021-128_2452065_84668661002,43.38250757942018,21.598994088484545,21026.262296837318,8.042213935063527,0.09062212166922855
hs1013+0321_2452663_69894391019,32.97894196011935,16.543234877453127,14016.907253871655,7.947407563961174,0.14742054370544494
wd1147+255_2452657_78387509007,32.99730033242813,14.567242554425205,11789.718506529713,8.286528040227449,1.0359597421165203
he2238-0433_2452172_69853575993,96.55611006454536,26.11924713593124,11999.917236243287,7.999986922359767,0.28896341929924224
he0257m2104_a_2452537_82930772007,32.13063032888026,23.206061150804477,18728.75126963033,8.15191680043565,0.3664467774574111
wd1410+168_2452387_75606257003,7.924355077194327,21.041209983984103,21395.86027700104,8.064395825784704,0.07727212266607773
wd0212-231_2452616_73305155011,33.07940467456093,23.825503100003434,21801.638249143965,8.11904428969384,0.3219515934817009
wd0410+117_2452657_67377725989,38.50398858518059,10.73889921580031,21411.367188130815,8.162098066141688,0.42554763293298103
wd2253-081_2451742_75808817009,-2478.0579750680686,,4004.0816864935246,8.236960908572051,0.4266488497224324
wd2306+124_2451762_64214160992,22.82041272918275,21.212067293685337,20506.438892764312,8.15889123123251,0.08608588792259157
he1518-0344_2451731_6374504799,33.14252002365739,25.976230736251416,30312.70812866588,8.190472236660566,0.09284746549222866
he0426-0455_2451889_63482967997,288.9777068178405,22.285724527618072,10834.52015142633,7.372926292826619,0.8612660089907528
hs1338+0807_2452140_49443395995,73.04349141714106,24.352614924387304,20469.05261661322,7.0368412537518585,0.1598137396248328
wd1524-749_2451739_63728243019,224.19765677156283,17.85311467755764,21387.001980421068,8.149586394058847,0.779332106313069
wd1330+036_2451687_55315863993,18.299010745863505,13.992555031691388,17443.53413024968,8.079421072703868,0.3487910154734528
he0456-2347_2452331_65470169997,57.384925712717546,38.846548674157276,21822.405858327224,8.074019452718511,0.09874965671280354
mct0031-3107_2452114_90890453011,10.356394861132319,62.16467994826752,39895.09974932733,7.358793504506298,0.032971612582158305
wd2137-379_2451685_90114504006,-19.48697093688784,22.968740406780963,21439.36352332742,8.093097047229444,0.10741289608216875
wd0612+177_2452324_60070622992,54.01320734768563,6.6664774860754825,21634.47029948951,8.203697153841393,3.2196780245723415
wd2207+142_2451696_83410362992,-42.49740716522962,35.8078628189422,21342.238558537698,7.000018718030535,153.03313485773788
hs2046+0044_2452521_6322171702,20.30438677602118,25.424177738991578,21790.998115691462,8.076587213035,0.3368681363974945
mct0110-1617_2451761_91894986993,48.453107556720745,43.05973952918736,36118.203052174285,8.14403898550347,0.08434311911337203
wd2240-017_2451705_90386593016,22.02609811925805,11.230015561678377,8761.467481959427,7.000061135916447,0.572477990448789
wd1348-273_2452658_79150797008,62.313469096140835,16.314005766794576,12999.943262425257,8.914384590779228,0.4048257598955107
he2356-4513_2452466_86122904019,58.04714023724674,13.077057840824438,17664.336048644112,8.113255434148424,0.23037780857376353
wd2115+010_2452144_60088512022,23.39199868236577,14.528276836099813,21867.572344303913,8.132021633535011,0.6200310745430837
he0211m2824_a_2451885_64322081022,47.27854800279669,20.101480265881747,14798.985776702742,7.891663798510961,0.07587663074682491
wd2354-151_2451761_81417607982,-21.446208852535204,16.322931540484102,38367.316530644646,7.994553754262535,0.5807139785073276
wd0205-136j_2451740_83313619019,249.68813017373918,60.15889539479235,39897.4576541807,8.007755710344496,0.6620104147849771
wd0048-544_2452531_63983272016,31.91677937076219,10.709557785810912,17973.720130500857,8.148080002504706,0.25140183140277894
wd0050-332_2452163_65698164981,38.96820829245793,16.31792676658044,37251.04186020695,7.955125453114378,0.3086453099342683
he2356-4513_2452500_9029362998,49.83075284367771,10.337552419928791,17368.646210903946,8.103128007546601,0.30015531394775624
hs1204+0159_2452328_8089949498,20.862416994935263,74.67578249853469,21889.909061207167,8.1502541667605,0.02854564399005703
hs0130+0156_2452547_69270585012,39.92366038098699,48.39764491865913,39899.98850010476,7.709413990057575,0.06533221593021561
he0358-5127_2451742_90472673997,112.64234987277015,29.553777808205396,17521.353178888723,8.927889956052907,0.21072581427489104
hs0345+1324_2452539_81567174988,56.07626547899631,24.85551031311636,21457.534427412174,8.14632843565918,0.15269504043815052
wd1834-781_2451731_69227610994,90.1386400589822,9.725341103530482,18721.65963132277,8.142511136762913,0.5748720638164971
wd1620-391_2452771_79367082007,47.23298105481695,4.320987351714663,21937.136617768945,8.093522531052113,4.290413910249159
hs0503+0154_2452258_82586898981,179.79515900359885,90.96852364641049,39899.933426438074,7.99695177589439,0.4654962278347787
hs1338+0807_2452080_59049252002,110.55220713721414,29.075669912675274,22304.14070756543,8.559367025252886,0.23994679828101365
wd0352+018_2452538_71106777014,85.72750503584089,24.79131470124918,21406.672881867395,8.22268219100324,0.10851697368094385
wd2014-575_2451738_73556907009,120.61719096490708,10.181767901217135,21552.310884558978,8.08564990262629,2.521440944019995
wd2318-226_2451802_66510957014,46.74368959231346,31.192224944604288,21823.010224404003,8.175921258268732,0.5266666713452596
he0414-4039_2451895_73805609997,58.367195424245274,27.20348973932483,21128.70963889893,8.107594567072724,0.07144423575396776
wd1124-018_2452328_8324847701,-3.978787976187947,17.561214042666872,21791.50406256566,8.11244886719753,0.3795344946840655
hs0145+1737_2452547_71313286992,21.25764696734924,15.31717931355223,18240.194167627335,8.163491925980088,0.12039878032288988
wd0226-329_2452536_66851040022,26.655446839066506,12.22771980240443,21397.506952147563,8.134116716919017,0.5027130495803056
wd2154-061_2452172_54042661004,-310.1128288366203,68.77433557602465,21325.86393225343,8.2845930966723,5.521634285255208
wd0939-153_2451660_63269296987,33.00237964285488,12.080098453461266,13987.198754910156,7.851890761633538,0.14779769623814884
wd0346-011_2451743_87507221987,295.1221740337963,31.934529748842465,39899.99954577337,8.962488125147434,1.2159328091109858
he1315-1105_2451657_56281059003,43.42647519041841,10.22168345536754,12999.962600152365,8.989431152050521,2.267513290007367
he2203-0101_2452141_6257349099,17.20712098884561,15.37183230575161,18356.788442669567,8.169731298866306,0.11707938683566863
hs0933+0028_2452656_65974196,-500.6517752273873,67.91893055587656,22118.078183724414,8.863753550921764,0.6289438534421149
hs1003+0726_2452418_58078993019,34.68324110086139,33.3582368264802,9526.60691107171,8.382525456504636,0.11298593922870447
wd0421+162_2452639_6317262901,83.12332737413708,9.708500190402475,19928.93100583944,8.190642921699487,0.5292152842499851
he0416-3852_2451895_72720747022,53.42580792850588,20.214360090476404,19688.888332524875,8.125843285412449,0.12706756675811848
wd1716+020_2452387_87735906988,-20.742893229358703,8.633232651362201,13731.073142301948,7.903027688551227,0.2204375287559231
wd0133-116_2451741_9032486002,103.74343511343987,7.917209523664383,15209.183728664602,7.923840349409903,1.100125215883582
wd0548+000_2451802_86869995017,100.29674123249085,29.796088305188384,39899.97303281219,7.057155001922308,0.2995314302780312
hs1646+1059_2452117_57674909011,12.051577783614304,18.78415013579746,20557.64442195933,8.129209467977947,0.08856057977551034
wd1420-244_2451687_58135217987,15.102342035552514,16.63752379470603,20631.86982948775,8.165683286635383,0.18520436926350514
wd2303+017_2452531_54613466002,41.72208321779637,45.384295453721904,39895.952162637484,7.656595970923089,0.07700374601739432
wd0029-181_2452544_75962474011,36.29621231959601,87.22139467848973,13979.45776682272,7.780571704003947,0.008481830323703326
wd2122-467_2452531_55663532997,1.660808715989823,35.54917121916588,15340.13876568142,7.657247723245097,0.05916813435332121
wd0158-227_2452544_82422723994,15.865499693977451,55.864474758679904,39899.89012193302,7.00001441039348,0.17802710329563795
wd0255-705_2451759_91396492021,79.301639951293,19.340333505954046,14185.04630558152,8.215818586278374,0.2765684638531068
wd1314-153_2452658_76847347012,88.13308499581936,15.474059229045636,16928.40656546394,8.03933957020262,0.27232948711933264
wd0318-021_2452336_53859307012,33.574969907562846,17.121554789995628,14321.856423272417,8.03480363967532,0.13911157162448715
he2220-0633_2452144_61963446019,43.9790061776953,14.874777381913086,15902.98771765609,7.95335961508745,0.12105592351224714
wd2220+133_2452883_72883222997,29.76497048755778,12.460260130001311,21443.775607228737,8.235889582793149,0.22123100117170882
he1335-0332_2451743_54336593021,83.59726621670538,33.26568305082628,20640.152656137976,8.13753662138014,0.14411689434001326
wd1857+119_2451681_72004551999,-14.061297533897543,30.267115108138704,12999.955712290086,8.87952862683812,0.12475003770048272
wd1524-749_2451755_58826284995,205.16673869039948,15.079809835907596,21776.558371500032,8.120839118643874,0.7717980754075128
he1413+0021_2451741_54371713009,41.85619273475635,17.761395980395086,14570.030876186951,7.881277499064924,0.15089437838531924
wd0443-037j_2452657_71103848005,-736.6872359522745,52.607090238840726,21935.23808542594,8.024361810047033,1.4434166042494752
he2315-0511_2451736_69104490988,101.13818108266454,54.40052287489049,5770.129319918303,7.586689688553822,0.42717469655054313
wd0343-007_2451891_67748670978,-29.036490448053488,88.24362750923538,39899.793052617824,7.000029882333533,0.09911118867588174
wd1736+052_2451730_68259660015,50.52042033712589,7.628421821221703,8886.20760644141,8.994002168326078,0.7958170945111867
he0409-5154_2452258_78075117012,122.25417771489039,23.237749511713588,23236.84976624474,8.124932769101058,0.27107219887495615
hs0200+2449_2452535_81015765993,59.66977260398523,15.869432649928289,21743.72771938266,8.138993253230751,0.27307401584818386
he0049m0940_b_2452544_76902421983,25.48302338538894,9.35478162869424,14000.012611379188,7.74230063471231,0.26648901426589794
wd1609+135_2451705_7240933599,87.59747179999894,8.224694375889648,12999.9570864711,8.817226146479591,4.072877192736662
wd2152-045_2452540_66331822006,18.898428860161278,24.14625784772315,21596.30720312497,8.110523586354432,0.49975670674790196
he1258+0123_2451727_60078979004,33.849483803428754,17.68091604638138,13755.240479904272,8.057507228249465,0.14962472816892994
wd2312-356_2452154_54525678977,-60.04398738233501,24.326424743555155,14087.77656862856,7.7962276236775745,0.9904429483806677
wd1501+032_2451947_83110360987,-32.810548936378844,15.880165288138953,15232.214339028309,7.920333313621801,0.06939772105759588
mct2343-1740_2451802_62007093988,-15.682370603926865,203.10277321745167,20605.45209224368,8.300915099476626,0.010550975004472895
wd1023+009_2452656_69558303989,-420.03379969931797,57.685728512676434,22150.23977206655,7.000022169993821,0.7446999048109223
wd1125+175_2452328_75707719009,18.468958023852238,60.087132393106124,39898.32422584409,7.000010676942184,0.2799567965824133
wd2329-332_2451740_71903491998,54.772846532031544,26.831774847303503,20916.515961236084,8.146493110255797,0.12513918930533208
wd0810-728_2452008_57348239981,55.37933348812593,151.18141926684126,21787.336425922564,8.054872432915985,0.026110997144156826
wd0902-041j_2452256_84850117983,7.397715883698574,5.534516273279856,21770.35037539735,8.17750635653346,1.979164205546997
wd0050-332_2452542_78471991001,37.66077577034453,10.432068352480142,21960.12211701869,7.000001331298084,12.043909952106235
he0344m1207_a_2451946_62303047022,26.424990192056836,26.398556623593485,13762.007824405207,8.000121323601167,0.06713086691297984
he1518-0020_2451739_59605254,48.18017891938023,11.769733840493828,16128.005753715375,8.029871887678652,0.4451167587654006
hs2108+1734_2452527_5417620698,35.98560458410052,54.14215160407387,22920.524771095443,8.044437416005733,0.15728887882560064
wd1017+125_2451924_72892345022,4.868637772267385,17.91031835983214,21464.952783068875,8.190589132936976,0.10485481344751019
wd0048+202_2452610_5897788601,30.391223358894653,11.590197302456215,20863.993371606073,8.115968574697714,0.39746879901502546
wd1257+032_2451942_88328032987,18.339908892901633,12.029270431289788,18461.8564042872,8.111036196848854,0.17687398547592473
hs0412+0632_2452657_67987324996,3.2914557884409774,14.30311759013156,13999.302903851261,7.734849374682567,0.412916561994424
wd1348-273_2452387_56573006976,62.41229831710798,13.706916699097523,12999.970667107202,8.820605702100808,0.6123131685751717
hs0949+0823_2452663_7669389802,-144.7359950076532,29.75079657909754,15984.952768272742,7.864657428418339,1.1119187733418225
wd0048+202_2452544_72011929005,39.035108313359146,11.000882289538014,21013.81679778993,8.12319689312121,0.2532322047672792
wd2326+049_2451762_67906570993,41.65532823726875,5.743344793871465,13867.963137338847,8.015534312075122,1.347548024660886
he0516-1804_2451885_84376796009,15.10624269605484,18.406205521381,13735.462311629928,7.911289989387871,0.23680666536434825
wd1412-109_2452137_55595783982,-900.5251010851104,3.20626886888067,10500.049273388722,8.992301597420068,74.85995812803569
wd0205-136j_2451742_87689302024,187.38413784200011,140.21263972982246,39899.15003116365,7.550452263332988,0.17365140664701106
wd1049-158_2452616_80736842006,70.54017294205637,11.666800043118169,19821.58938181763,8.220575524027414,0.3373758133120678
wd1412-109_2452137_56512976019,41.9474896006961,15.777936163944707,21864.327601119414,8.164701604728007,0.6047392685087559
wd0226-329_2452616_76264315005,20.02529365244173,7.941830101563011,21621.746465253407,8.087046607864774,0.6460981179769723
hs0944+1913_2452663_75616772007,54.807654384073636,8.714094380637015,17606.043295464122,8.130617339414723,0.4958756351354803
wd1501+032_2451950_84213611018,-25.84054189693374,16.200969976413177,14786.80861429824,7.877492866169411,0.12692991960888392
mct0033-3440_2452501_91262935987,59.057758870634395,18.826094304805135,16119.095675427609,7.983100574636906,0.11654559413585772
wd1550+183_2452387_86335230991,14.337855618779097,29.443534772377255,15384.76301661121,8.007981531167323,0.044110572342089635
wd1058-129_2451681_66547005996,-74.40439104971698,48.15956106077541,21425.770196443536,7.683533691781497,0.4328022325474123
he0455-5315_2452532_86495020008,70.93794430985932,27.339244811530925,26090.61127727408,8.136568030533077,0.18217254480380152
wd1614+160_2452443_60317897005,-22.314941007740117,12.106061972729835,18161.533703751964,8.110235413178888,0.18159383738730048
he0426-0455_2451889_63988948986,22.48005200740091,15.334658129005835,14520.546593493702,7.878241945824483,0.13874074650659252
wd0315-332_2452538_83888826007,47.773050530912464,72.21801189014272,39899.60582208277,7.010056781780426,0.06264487324716173
wd2226-449_2452423_8981013298,47.39335254847569,7.474384542220246,14590.680342236572,7.834621246562261,0.5185137843627811
wd0549+158_2452542_87944466015,32.98842471314069,10.335681072345107,34216.96399397406,8.146527219479479,0.4845011401265604
wd2314+064_2452544_59623237979,35.77459047174362,15.699842706302132,18285.053395388313,8.172607225758915,0.1400531504011557
hs1705+2228_2452521_52206570003,-38.76865791115386,12.711381003105164,16110.912032156435,7.978961856004033,0.13622549239392323
hs1334+0701_2452387_75006322004,-39.425132537516596,17.635305765840208,19453.15647353323,8.134894982700466,0.12332916762200109
he0452-3444_2451924_61432183022,43.37864493385924,18.410963654559065,21096.76071689391,8.129833678439937,0.9858786726526999
wd0659-063_2451885_81998834014,8.508754816968171,23.42878984511105,21778.15044871228,7.00006941574878,2.8590869971286605
wd1932-136_2451687_91144222999,3.7877144590465766,16.83549496932277,17587.283713853736,8.074303230422707,0.10418777860667804
wd0330-009_2452538_68863344984,0.4684172840535253,41.952262155825025,35047.8938894771,7.66947989352637,0.02711927310226513
he0246m5449_a_2452537_78627328994,30.909116152577987,21.94401707267837,15905.49647572758,7.935954253361645,0.0811788494177239
wd2350-083_2452530_82761779986,59.65696105858905,20.286345848413866,19168.6152646598,8.12213376633239,0.13248892427278955
wd0048-544_2452482_7710665199,5.690879676166968,11.81984570196045,17302.049075218038,8.092159278867829,0.31915115748651973
wd2007-219_2451738_70370772015,-5.3435390185611835,6.399333801390173,12999.93713155167,8.783108741639106,3.4178275803558296
hs0929+0839_2452663_72739925981,-12.561100287839507,26.91572991693489,15109.158898628213,7.603126409172262,0.2674831054543827
hs0225+0010_2452639_57601486007,23.296404868891383,16.05377619448001,13982.752139369291,7.93582463365366,0.6062092095640745
wd1919+145_2452765_89917272981,48.02689074293965,5.873607979555853,15748.72856252537,7.931833030932289,0.8551511542483373
