obsname,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
hs0130+0156_2452143_87092421995,51.925539639304674,58.06868244314759,21851.12096778401,8.999994183545258,0.877039255987149
wd0416-550_2451743_91127604991,44.12446743567301,14.458074295712356,21535.459077270334,8.921607714815604,0.7250122263881058
wd0212-231_2452616_73305155011,1.277241850735915,15.644377980951639,21029.22390730211,8.831061928319208,0.11232414965528381
mct2343-1740_2451803_56499635009,20.264533889092483,26.896574244800092,18847.068321586317,8.488834139147638,0.12253409285902
wd2159-754_2452142_6200129902,140.6942850493836,4.607943531109285,12509.240735750405,8.99998159702961,2.5440113239808335
mct2343-1740_2451802_62007093988,56.36067956256431,138.68025578954635,18384.069873704328,8.270037751222985,0.009541707950974369
wd1943+163_2452482_7283735699,32.095475858862436,6.679871378399579,17936.434308434196,8.346466236405538,0.3160298320748094
hs1102+0934_2452336_78912399011,87.5710950149065,19.67169795248195,16499.96336693123,7.594493210005892,0.20708627859203205
wd1609+044_2452117_51509218989,39.474498421039854,10.776040125720064,21605.493512649693,8.999784544726008,0.62437780874429
wd2350-248_2451803_57852760982,71.05676106619998,14.807145118808045,21716.20643093856,8.9997350225974,0.5892834808489847
wd2350-083_2452530_82761779986,52.87410157705192,15.222748280598847,17828.29114321473,8.173368067218835,0.10721218820462398
he1413+0021_2451738_62288230984,61.91065980092865,14.31091329358252,16218.887945233986,7.963108543696169,0.1688033670171423
wd0155+069_2452658_58076999988,40.41767543706671,17.374342094374317,18133.57222541075,8.364152101090726,0.5195144198858288
wd1543-366_2451739_6540035801,184.38547971445192,56.437960720203314,39893.92466525623,8.999944244216923,0.22998843928460935
he1247-1130_2452393_71395380003,18.562437055490584,24.20785923347903,21403.61140628796,8.998954433636976,0.06831213948342563
hs1243+0132_2452393_72034355998,109.40381322546445,24.198630798020908,18053.4984292153,8.091468281728915,0.1438968090422934
wd2321-549_2452212_72628457006,74.50881406510243,56.09783000338129,21772.444209087836,8.999902782865675,0.6469267019067202
wd2318+126_2452544_61467023008,-15.708463186918717,10.301224914161892,14261.004533497631,7.887382461599741,0.08793542712489737
he0204m3821_a_2451884_57596493,-506.14870888115547,45.73682608189063,6122.972436672153,8.997258638917954,1.2347929052036455
wd1952-206_2451738_69704631018,51.9790714461343,9.264687134012949,15241.020784977198,7.852124282744991,0.3034896399887471
wd0328+008_2452658_67705627019,-660.2367689920897,31.61610829078097,21992.021120978072,8.995770075337463,1.2047095251412774
wd0106-358_2451741_77861934993,42.28881686782349,14.73487393254284,23139.752572795613,8.929035074453486,0.3522162245148331
wd0605-483j_2451884_83828045009,55.90342996774646,39.666826557170026,21805.156926790187,8.999940948859058,0.38585915534230675
wd0204-233_2451742_86615659017,128.12465326349485,38.6203490419935,13943.650412344816,7.6250462272995145,0.12183753747564079
hs0200+2449_2452656_54580688989,36.39285458228232,17.207188802498294,18577.662310492764,8.745697059677585,0.19696909586206093
wd1126-222_2451683_52907586005,69.16407877663636,12.238268998884255,13560.590456400545,7.832496380566538,0.19593853460859942
wd1000-001_2452033_59588458017,63.18643682836214,34.49943183462505,17615.10245789538,8.38245694458836,0.05140966110170109
wd1308-301_2451703_54903896013,64.50892234039729,7.105465837113563,15805.89292294547,7.906559437139283,0.3417743384565633
wd1053-550_2452044_51426183013,27.255269790338705,6.9563555074070145,15554.393628893069,7.952589293601094,0.31587175047324517
wd0612+177_2452322_67248678999,51.9639821073331,7.015088715426657,18458.923444747063,8.976628186756226,0.7271265385438611
wd1511+009_2451950_85193481995,10.997726981927563,21.35991453893375,21323.41666469984,8.909638463298085,0.12136166018236595
he0245m0008_a_2452655_61122829001,64.39190989455557,30.34582055158572,18167.16546624663,8.222180255676568,0.20313116513626342
wd2007-303_2452387_80968309985,73.57796932670644,2.8544920676768655,16076.392386851923,7.9461261775764,2.4055862749247643
wd2226+061_2451701_83184746001,31.35906493625802,9.452473496539131,16351.047716566225,7.916452263730475,0.1601379506860976
he2221-1630_2452144_62978594983,64.33181184195399,8.315040563705477,11941.875990449218,8.31262430074482,0.42470160329222423
wd1015+161_2452322_7773262402,75.11322110064329,15.015067013544332,19305.59583294278,8.486348288071694,0.21152974314853404
wd1031+063_2452663_70844133012,38.06341325561292,18.56352642088756,15390.216801622684,8.801355681133366,0.09189528370194343
wd0407+179_2452674_59399894997,66.61793950537486,5.743806216770281,13805.659657543069,7.901358355752957,0.44264175538663636
wd2254+126_2451737_72487745015,30.91837785016453,9.385006438550445,13897.045231129456,7.788738310649118,0.34936032821970736
he0348m4445_b_2451804_83492194023,64.32874369844787,14.579164932187172,18248.184321765046,8.528213482649866,0.14270715671890533
wd0830-535_2452770_48086326988,43.907645993912176,9.879030378990645,21757.60168430983,8.999885174029334,0.8295139807260504
wd2322+206_2452544_62447175989,12.259218266876733,7.2748935851891545,13865.176876695785,7.918437988133921,0.1849037061739874
wd2154-061_2452540_6773959198,68.53768540450656,28.391424613338152,22009.277882956554,8.999993757724015,1.3254782874948863
wd2351-368_2451739_7639441099,-0.6851756156314543,6.721550425887251,15420.908212758697,7.951035364049088,0.26674308855808754
wd1244-125_2451687_6226217798,35.15688378734005,6.178795414241478,13989.98008529402,7.924610236845687,0.31361969742171036
wd2039-682_2452414_91184830014,56.80715094403026,5.651843890491762,16571.87170518364,8.644288460479384,0.773235617259126
wd1150-153_2451657_68510452006,-19.971264895457928,10.154389494121741,13982.506398281063,8.07923269733131,1.3941261386879467
wd1125+175_2452330_80379950022,59.78421666151489,104.22772045412687,39890.03825150742,8.998263090821952,0.0560966999357077
hs0145+1737_2452547_71313286992,22.020529542410966,11.455647588463707,17163.601152483163,8.200250113155287,0.088895344510903
he0403-4129_2451742_91929863999,488.0171066686873,0.03140167145329542,10500.007625035094,8.994268340080037,1215.535560953624
wd0016-220_2451804_65780242998,13.866624229217448,7.578602581396105,14298.135217868661,7.870987896325867,0.20279636037081797
wd1152-287_2451736_53170571011,-1.1701363324541123,10.036617168778445,15825.252621562537,8.10900448676179,0.14951035358441442
wd1507+220_2452771_59169963002,-68.34208650665744,31.20793843199945,17036.874436819977,8.435779474460091,0.12245696213183947
wd1532+033_2452116_50316091022,53.33644946220481,48.133317878714365,39899.66198100576,8.999999999885016,0.4120942277033532
wd2235+082_2452172_66000124021,56.72748174370498,29.438972725200692,21785.91738386517,8.999998243756778,1.3952683115815603
wd0443-037j_2452657_71103848005,-771.690474262059,65.52849554968856,39899.761772176986,8.999942807316588,0.38833552088549167
wd1204-322_2451657_71504737996,9.009735178456397,11.242154217527288,15664.891709514966,8.862180257758196,0.4521217042689194
wd1959+059_2451705_86138598016,-14.985470716262968,10.256582992774467,13316.834911428976,8.104216007087174,0.14753121856587578
wd1218-198_2451685_6730626598,-3.5671126086291487,42.901157008099204,21757.780300700877,8.999969021187729,0.574862569807457
wd0336+040_2452539_77631670004,74.8059234733779,12.176292416446504,11970.954146444157,8.778400242429617,0.2871971843108312
wd0810-728_2452033_51814999012,79.36349835897835,20.18018099293728,21512.01166383631,8.999920386798042,0.5361685230169572
wd0344+073_2452539_79543787008,32.02188484776769,13.677358703502303,13496.838686138937,7.921056023102334,0.13248106431744272
he0532-5605_2451803_89369662991,73.7705492489534,9.469896638251385,13868.363052233979,8.173129891846882,0.315354090704541
hs1641+1124_2452116_59871054022,41.369437078254286,10.973905843220837,13843.6711102966,7.924363780412191,0.12329500727274582
wd0902-041j_2452261_82428323012,8.761070803002932,9.175061517106707,16287.379664552382,8.987310569879808,0.2895447571626096
wd1953-715_2452387_82253996003,22.590331225530736,8.402580803953438,17709.110235955854,8.288528874190213,0.24763688374941345
he1012-0049_2451655_62022953993,30.24574752213664,11.653577559219817,18489.50533640146,8.911897530957715,0.21324627428725912
wd0352+018_2452332_55150589021,89.98901383882274,13.525473691324201,17171.498047113477,8.792347572212996,0.19973843155014218
wd1543-366_2451731_67589813983,100.7491565794188,47.89269449591198,39899.97367412748,8.99999859641468,0.171032969325438
wd0151+017_2451740_84279057011,70.55293145711991,8.486777598797197,13902.858539968085,7.8078274800842395,0.3319594098904623
wd1420-244_2451684_64160980005,17.40688677697218,18.73725233148445,18217.432231046976,8.78315552859991,0.053232942665437766
he0436-1633_2452540_87271285988,19.916754427923436,11.134499138708785,15046.734058347474,7.907003144763356,0.34689632429071554
hs1338+0807_2452140_49443395995,82.0770255119353,19.474172826111346,16652.132669016617,8.999979231318273,0.17451591322255836
wd1019+129_2451924_83257659012,64.53045974921169,12.883286376234217,17980.17638542731,8.142789315822313,0.14895469518279458
he0348m4445_a_2451802_7718932298,48.79980857935205,19.03838805572796,18854.64870277123,8.416337735069314,0.06431579107931511
wd0518-105_2451924_65263481997,140.2540074979603,29.09176806109288,21990.2968008578,8.99999786698251,1.0456917215320662
wd1434-223_2451687_61212344002,6660.55180481144,,39876.3898827284,8.999910603479778,2.6431617769915694
he2356-4513_2452466_86122904019,60.72243346401561,9.67686856210658,17122.53842752066,8.087843969575703,0.19248804168160794
he0210m2012_a_2452174_87997516012,38.30510101523471,10.590132936613836,16999.98240926427,8.02780711032524,0.16082556960953642
wd1020-207_2451655_68202733994,77.32741489728387,8.820773182922899,18505.399723143826,8.324273010143889,0.2914482843139999
hs1249+0426_2452080_5154300998,38.90863635064236,8.639510415356074,13711.12909885908,7.923820696813856,0.281684720819438
wd1204-136_2451681_64622404007,49.95063723993863,12.489215012329531,13645.160024809573,8.027339846344288,0.09778975276257935
wd1515-164_2451703_62713814992,59.46886029384825,11.270919347858563,15911.494410985168,7.867655316489689,0.1460966490381212
wd1614+160_2452862_55030860007,-14.482928014448472,11.620280522099746,17627.304951034865,8.057131691166575,0.08606723919481542
wd1948-389_2452065_85439427989,-5.158508455971488,21.575877634100443,36920.88176705344,8.156501884886506,0.054345529037622305
wd0642-285_2452007_55232458003,51.24661471725092,12.061879983597333,12480.945725573956,8.360402772138778,0.32839335856411933
hs1144+1517_2452328_78686896013,53.0385809412433,17.097969473980033,15441.462933009348,7.952230122436311,0.2590890064574904
hs0344+0944_2452674_57308482006,-26.411497165256765,0.47505272234290885,17760.188671847896,7.188934646933702,12.57643503574596
wd0145-221_2451740_78829886019,53.28844713301911,6.12141241825838,13726.962622684503,8.032022387434822,0.6478627009280788
he2135-4055_2452772_90591670014,61.29569610660448,11.462808603793373,17752.868332495902,8.295333137467125,0.1357015723741896
he2203-0101_2452540_62496921979,30.29451432288544,13.467257755292103,17690.21866181129,8.174095101951263,0.10206043822417084
wd0556+172_2452326_53561164998,81.06547989176175,12.463277291866568,15913.654254916111,8.730718720505664,0.19498340283201096
he2347-4608_2452532_59958725004,43.01101204512908,11.085247950045103,15999.36413374046,8.02525018643182,0.1552549117594498
wd1124-293_2451657_66295220982,36.0237821929647,4.544176145633852,12500.001160316024,8.52634935916746,1.5191742668666863
wd0330-009_2452655_59343631007,-41.23213837755501,26.086666350222806,21824.850782321548,8.999899701697975,0.8805824568815217
wd0107-192_2451737_78008637996,-10.009770920714667,17.177751953794754,16311.672918264918,7.877982410971032,0.12219069682240198
hs1430+1339_2452143_50975617999,22.664038334144973,9.23595666906283,13935.876566413943,8.435328536942237,0.398767225709163
wd0205-136j_2451742_87689302024,56.69242502506878,124.30709761533578,39899.09196609114,8.989222488108124,0.0881479659637599
wd1914+094_2451689_91018453985,1.502017002672822,18.33556723393328,32560.350873752697,8.272376914696455,0.052347259050756385
wd2157+161_2452540_61414719978,-3.1576701043403084,16.143216827668002,18073.531935253926,8.25931189278235,0.04550430564003925
wd0352+049_2452658_65090222005,-138.88132743078032,69.60236006795407,38175.42565997383,8.035666099228763,4.203992284201979
wd1943+163_2452465_73282514,-59.17767966767868,18.801432177654522,14999.987773080316,8.902412026020524,2.0832750327413194
wd0310-688_2452611_72772188997,60.596999671563545,4.343601932385603,16907.891330558417,8.02553996997536,0.8749268848003595
he0516-1804_2451885_84376796009,38.49668109537892,11.809118927648376,13642.50170700361,7.805509503391527,0.1909980628946792
he0201m0513_a_2452537_68618754018,18.96494108769158,19.151691244005296,16381.270327466373,8.998535820470757,0.13093180886171074
mct2349-3627_2451802_69635555986,-94.02266669445748,59.31704242152358,21855.373997523813,8.999994178154006,0.7062900290638331
wd0421+162_2452332_56970923021,81.47172583179241,10.525537634677427,18201.163185213634,8.38265683772547,0.25870486676343696
wd2122-467_2452423_8101614099,15.749467033963889,17.658250949820378,16968.857091711237,8.088707130178577,0.07533924933890064
wd0558+165_2452326_54700719006,83.6192527712211,10.315001924318345,17293.298582423806,8.322102575352181,0.23388099716802116
wd1500-170_2451703_6165033998,-10.682788449551454,12.4609750892556,21958.124051830542,8.999980048852327,1.4323206742894052
he1518-0020_2451743_64425422996,20.05901441547983,15.739797379004212,16058.700647530988,7.952839662938008,0.21753460212313575
wd0106-358_2451737_77252316009,46.353955887240225,13.45552697042374,21685.892653972678,8.998797035411567,0.6288229535600395
he0049m0940_b_2452544_76902421983,28.589710470453525,6.611781612683883,14658.955402481488,7.790122286544256,0.2552129436348343
wd1403-077_2451947_71868669987,76.25478023123382,73.99882164152412,21851.079088442315,8.99999651232261,0.8350867466774936
mct2352-1249_2451802_70753955981,-181.7952269593937,115.77419737913748,22184.2486968334,8.99968578888751,0.16120349761408267
wd2235+082_2451884_55564271985,43.79178101376733,22.805072947799317,21793.999100853936,8.999248615443426,1.7629622200502852
wd1233-164_2452658_73404084006,56.451230165434545,12.55930869247512,19560.06230625835,8.962507738385634,0.26552674918986335
wd1527+090_2452141_52469968004,27.085530314456285,8.104329926011063,19970.446196989004,8.267225819638327,0.25242383852220296
wd1231-141_2451686_5970889302,12.624338655952613,12.334241245158896,16819.242202905712,8.105418863137832,0.13842757447774268
hs0315+0858_2452538_84955014009,49.503387279053456,11.88131983608342,17934.11979024935,8.253452928339128,0.15790451567738506
hs0944+1913_2452695_57463276014,73.8736657258046,7.882379703547322,17017.83822133317,8.10415389729552,0.35562426254082874
hs0315+0858_2452539_72439309023,31.31122217687187,13.620691058542139,17932.10392197531,8.225777715687085,0.08721023873187542
wd0630-050_2451888_83236997994,88.55887245895963,87.45324177417757,39894.80142446724,8.688370701285972,0.033510023137323125
hs0949+0823_2452684_67958773021,37.363012305047995,6.390743286164845,14908.407711716132,8.19850051101075,0.07363040436661421
wd1614+136_2452117_52605928015,8.379856561925903,7.251084190235829,15369.643526233414,8.676642073116957,0.6225098269193021
wd2318-226_2451762_65968549019,101.31213098128526,32.65545981935579,21356.859731958604,8.998921118386509,0.1746284202630477
wd1310-305_2452658_74351307005,35.40516062933527,10.535274652221819,19458.788434743317,8.20289404338059,0.16779128459985654
wd0431+126_2452659_68631085986,75.7123795282163,9.90613872129196,19428.600677857226,8.46498362486295,0.2822760149783791
he1215+0227_2451738_46109281015,-49.61973315301837,58.58890890253643,22146.442094294125,8.999996631186637,1.3529598349160668
hs1102+0934_2452657_72088382998,127.36055840409435,15.658139602482258,14986.132376054116,7.9502306739124,0.5147989014849874
wd0231-054_2452523_90528985998,84.20446919832845,7.554488265259458,17349.616532735425,8.479099044864775,0.4617961808429291
wd0928-713_2452258_76543253008,71.83523025308997,5.3221799194686525,12848.430223482,8.999999903354478,2.33882892644349
wd1802+213_2452482_70841052989,64.71684690759135,13.076806912079938,16341.673409071076,7.9305812693762485,0.11594656581610419
wd1230-308_2451684_57946245,51.13979863033644,13.249324233835672,19989.246541686756,8.903389315070957,0.4649233037346136
wd2226-449_2452146_66394530982,64.44651410266054,4.569408153015971,13870.815448142317,7.838900181281748,0.9013595387622262
wd2156-546j_2451739_68515222985,16.246605775626087,21.931303460083697,21894.588511969854,8.999996874333704,8.233851625522684
he2203-0101_2452141_6257349099,27.024037641948983,10.997266173379455,16848.626399343135,8.124896214671795,0.49922853665630024
wd1826-045_2452387_88358567003,-2.6679510815413634,6.167079599095291,12514.421340972403,8.629629665778843,1.1104048400456688
wd1015-216_2451681_49386395002,15.59551031415987,24.463061505623426,21728.191766549044,8.999911945650624,0.24616771130619258
wd0148-255j_2452544_84020892018,42.67364855772942,10.122288701065386,21124.325164797043,8.661431163594308,0.2728407370669011
he0455-5315_2452247_80872529,-101.45670192554385,27.978697571327572,19111.089211845756,8.206703773019262,0.14949378270218314
wd0642-285_2451801_88279817021,-287.46686236035237,,39845.361789295675,8.999959205382384,0.7695961433889282
wd0956+020_2451660_65826001018,60.17499605307601,10.099825852342295,16353.961444874001,8.006345204497734,0.19613711984097426
he2220-0633_2452144_61963446019,39.93841830546275,10.658208474965267,16019.710804103466,7.98326740216976,0.12881860867467704
wd0229-481_2451759_89703124994,91.95127855033736,83.10689569694425,39888.71386826198,8.998866646421078,0.1007643002971004
wd0352+052_2452530_89423582982,-84.22381083649138,10.265789473986999,12879.000313596543,8.192213055181579,0.21586264138656083
he0349-2537_2451924_57307804003,13.23915996006411,16.53468454841993,16055.81949342306,8.839160101017935,0.083620989326788
hs0344+0944_2452539_80513628013,76.32652905869864,27.094135299364442,14618.771014297898,8.166255155278538,0.22719256113699987
wd2058+181_2452465_78756223014,-43.88564839969353,9.897739340944234,16936.94395277954,8.08571907432746,0.0858458450146742
wd0352+018_2452538_71106777014,77.93586592744694,18.4780480896879,20328.09125903815,8.229666426590098,0.10526476256783868
he2133-1332_2452142_57397624012,11.720152840262752,3.6833400850015554,12566.12748308623,8.165802641791062,1.4555729548326772
wd2318-226_2451802_66510957014,53.03924858685721,25.203334275790578,21743.412312000044,8.999552045622401,0.15763409269616854
wd0341+021_2452337_52825473016,-40.54169423918362,17.236635072867518,15547.249760736086,8.694034528813027,0.10111481376351816
wd2156-546j_2451743_76047390979,-28.853493041757055,71.17629425627386,21983.149183776924,8.999945113206671,0.8107310579706732
he0426-1011_2452540_81657458981,48.17684567238055,9.09013515968497,16849.8833417172,8.40304064468642,0.7402206648202925
he0423-2822_2452247_77003428014,46.31689085627529,20.76022371189184,13723.846084155968,7.974175461756955,0.11948263545139902
he0333m2201_a_2451889_6593756699,52.7919187744502,21.038864103259623,17211.59523560223,8.032054608716756,0.05011039525119258
wd0017+061_2452543_81594242994,7.2996548088434805,14.706305534715206,21336.141555285565,8.859630984405824,0.18240880507336243
wd1236-495_2452044_55416511977,78.11338586237802,6.296388948747584,14057.255541122286,8.589938496223155,0.5460824614126586
he0452-3429_2452338_55919458997,79.4507429945318,7.890328308066408,13736.493973802088,7.983675289275567,0.22643171183636263
mct0031-3107_2451803_68112178985,68.26285059111515,71.53015227495226,21875.60513042089,8.99997442656253,0.4615040567469295
wd0231-054_2451740_81645599008,99.09700646923626,8.02206193210683,18195.180833578524,8.276741386032993,0.7787664725343487
he0426-0455_2451885_77929598,29.076091535527286,8.492201072372138,15176.780111691603,7.93434662535048,0.15741591644020156
wd1031-114_2452089_48092909995,39.940465003431754,4.658788408090661,21426.238976557797,8.58772044215519,1.081922984979226
wd2353+026_2452530_67478145985,28.740696110741823,41.17198474423385,39899.494958814095,8.999668709865198,0.35736446367038244
wd2226-449_2452144_67758208001,67.08864796790047,5.004348751213588,15052.545831191701,7.813122645108403,0.7631046809098041
wd2322-181_2451738_76152428007,32.42786440026577,9.856837939819195,20551.704536330188,8.330976521278098,0.35634298124316105
wd0048+202_2452610_5897788601,39.3715861931346,8.857017607070269,18660.91489928724,8.358624170996391,0.2816490057479678
he1307-0059_2451739_50733806984,66.83410735171428,16.414369356476065,17496.834371068482,8.252432984639617,0.1286659925197745
wd2205-139_2452541_60556008993,51.71517347002007,8.65689941222779,19876.32757172249,8.999992685772929,0.9114091121672288
wd1544-377_2451739_6638469398,26.42978637869239,2.56552417168362,13204.227921808344,8.121665905840104,3.2136512637564065
hs2108+1734_2452861_66147889988,54.84998458664124,16.351522882630395,21806.2501459132,8.99998491664398,0.3564668772198585
hs0225+0010_2452537_84154629009,28.061082444631722,10.437800543316362,14018.02208360413,7.858932020556924,0.15331827232667886
he0532-5605_2451802_84508363996,80.93822705575197,10.928522061201186,13890.45894132358,8.099431076558114,0.5547467088694322
wd2115+010_2452145_57945362013,16.05111325950946,10.208375028069646,21319.36518217812,8.570239934022133,0.2622959952535705
wd1130-125_2451683_54798222985,59.32615377500954,9.685756356192648,15773.675003412722,8.118724937147496,0.2101848275727757
wd1249+160_2452328_72280552005,12.325739626714983,9.3911226337127,16348.51382466705,8.997786843766646,0.6636553509832427
wd2347+128_2451802_67931495979,-1.1497151758573905,14.380509015156541,13485.507525407751,7.953101387503457,0.09276721123405239
wd2007-219_2451761_77842749981,-14.096748958964714,4.7724646346035975,12499.98124744745,8.366647100684201,0.9386933380307706
wd1332-229_2451686_62823408982,26.48833992806572,16.550505628837392,17972.996871279625,8.408589705286474,0.07216337501985086
wd1310-305_2452659_76231390005,33.51884503765742,9.685124500358647,19093.477807477648,8.270698861089997,0.153480625906719
wd0841+033j_2452322_70356093021,28.942937690096343,12.188394563882088,21752.56507250853,8.999859091274613,9.97949346281714
hs0933+0028_2452663_68946813,53.586128151707996,35.28351640668196,31848.028739418103,8.396972427258396,0.05358674653167196
hs0943+1401_2452695_58442333993,19.33158260389828,21.09482286721852,16825.992174885803,8.385580545048319,0.48245935197801026
wd1736+052_2451696_79264185019,10.373621874746702,12.94984553610224,12693.876356154384,8.864692013349561,0.5663464571760893
he0344m1207_a_2451946_62303047022,163.5864342856624,5.050796111264276,13488.585151511805,7.629947836846539,1.5494571854142203
wd1356-233_2451706_55358038982,-23.813967085547247,6.200776075400222,12558.232018171188,8.499962155784486,0.6707432996944113
he2140-1825_2452141_58351576002,14.43650436137971,7.7894069763617715,14669.63239758946,7.791298159839876,0.19425174641454887
wd0048-544_2452482_7710665199,8.276924084656617,8.836013892787314,16505.28465888909,8.317521485781203,0.26314865402886817
wd2220+133_2451884_54463109002,16.223598561625334,15.785344918477737,18217.313920500055,8.93748757195259,0.12664872088961102
ec12489m2750_a_2451738_55988057004,91.56811682691126,34.25024748296336,21913.1562834316,8.999936685585052,2.945624775237817
hs1308+1646_2452684_78058347991,42.42020644373687,10.274357598123185,13679.050505461246,8.271396139703791,0.21772684217935265
hs1136+0326_2452657_77417741995,15.921479140122052,16.1610562131221,15153.166214578672,7.7858715669781375,0.3840715344078587
wd1547+015_2452089_53975897981,-242.46503266641625,75.19598162084161,39899.42122366606,8.998585126787512,0.3789560102794742
wd2303+242_2452543_6943401699,12.834308535277408,7.091924985981537,13592.052769168844,7.97261339279117,0.32143927203134404
hs0200+2449_2452535_81015765993,58.42962708259954,12.205716913873442,21181.7147689779,8.384544590661282,0.17837452940745652
wd1241+235_2452322_87372450018,13.638199858137689,18.09208233616087,21499.19876739453,8.737731866349911,0.104192174189961
he0417-3033_2452532_84509686008,64.41543900623175,17.515838262845698,17536.837559457686,8.276909903642801,0.10792057318720606
wd1457-086_2451741_58511277009,42.18795608463396,16.535067458486232,20203.20170695985,8.469522313983049,0.11518984879844517
he1215+0227_2451741_47386774002,89.75298285683265,91.27435137625646,22508.74860327324,8.999971810172296,0.7919086752957035
hs1249+0426_2452113_50550465006,26.58252836081638,9.957639443586146,16101.975519374944,7.612197757895576,4.475173415968977
wd1155-243_2451740_49300708994,49.50867204336327,12.178519840836902,14739.669496422357,7.850786552266286,0.18001169722206767
wd1548+149_2451979_76620048005,-0.010677953430708898,15.771478040769288,19993.8360891033,8.331858815319203,0.13607838523100357
hs0346+0755_2452695_54193167016,40.20476294822118,23.39993686337199,16207.449602798468,8.03851573762823,0.08409619715419887
wd0723-277j_2452033_47570907976,11.117538540290154,25.52680213908133,36197.07059901177,8.170262967728831,0.054353216324361714
wd2350-083_2452466_91436323011,58.9285917110275,15.99147178190919,17509.858405417355,8.195252518395748,0.08685777758833964
hs2229+2335_2452543_64789664,-8.897314251050481,13.107415824336638,18415.165409959693,8.270071841489209,0.05877944534139627
he0344m1207_b_2451947_62058176985,32.618083128332586,13.04460195559942,13405.68444878032,7.973150122935407,0.09835317018009351
wd1755+194_2452536_51491048979,66.5159642142664,37.65168689351963,18934.84015593191,8.838337432290867,0.03758840367165215
he0426-1011_2452338_54891266022,83.95371881299562,8.633133332965038,17420.940827893424,8.241086863013317,0.3353137262877911
he0325m4033_a_2452538_87112032995,43.323141095431176,12.546090963118694,13957.480623161944,7.951086001472789,1.0596199564281485
wd0103-278_2452532_66004987014,46.27307016801996,7.618039814622527,15376.491550082217,7.84170890351538,0.35066040740756355
he1124+0144_2451727_47840446979,68.39114640437634,43.0722612201585,15868.969041695309,7.853473562433848,0.014715575496323779
he2334-1355_2452547_59741086001,29.124725851583833,12.240691022534847,21586.05261608038,8.994968356303222,1.3352051762245014
wd2336+063_2452544_70305463998,39.444688395849745,12.908739958720881,17186.316878826918,8.159224023109218,0.0835578425641284
he0348m2404_a_2452166_89488867996,65.28822270301812,12.11189529767449,15411.680340593328,7.848687687004092,0.2456782992039728
wd2354-151_2451803_58910012012,46.31218892221361,16.623071963592484,34866.573290086,8.085174072004088,0.26755856708596826
he0211m2824_b_2451947_53865160001,58.2713091029842,10.15972983215904,15849.994042252803,7.947116770562609,0.20625859608374994
wd0032-177_2452542_75141975982,32.52216936216132,14.326181398382628,16722.81804061331,8.03844798290409,0.07225272518912317
wd0509-007_2451801_8649677299,33.80348550870277,15.648828497844267,21812.149241472063,8.999933311753907,0.8052633619289896
wd2039-202_2452387_81599939009,-1.0551383757193415,3.6659857533721887,18089.23364702163,8.302471616041238,0.7202784617941463
mct2352-1249_2452822_91814811993,59.36616488462168,61.28630031105662,21820.268538801804,8.999886128794198,0.7218002190172063
he0404-1852_2451895_74911373993,66.47033702575774,16.389070473301274,17354.68419064933,8.165152038545953,0.8384501844192251
wd1308-301_2451687_63803596003,74.27386961957433,6.328149009852595,15686.033678212192,7.936352007094212,0.4696266715141325
wd0143+216_2452536_75360593013,2.7728685698075357,11.096101388020916,12642.155736057575,8.717210969121123,0.31753875611741567
he1522-0410_2451738_68212972023,47.335385584997816,12.43351139648978,11513.000497985795,8.154098468433055,1.1097166013531552
wd1547+057_2452089_55291486019,43.573330044656934,16.517725930512327,19945.196196362453,8.999614585778717,0.12296958996017271
wd2058+181_2452527_53171430994,-3.404652574793526,0.029090539271649174,18768.681665727443,7.697440705070547,1.950331239799012
wd2309+105_2451762_65197480004,-26.548480724316363,30.47498131669942,39898.49884400238,8.999939289243557,0.422367620820739
wd2333-165_2451804_68523886986,73.23934759024182,4.554168828247761,14097.83125441173,7.894020970895349,0.9098028634243669
wd2303+017_2452531_54613466002,67.4555815110423,37.91212470580715,21755.045192923917,8.999997088099521,1.4092914648525132
wd1036+085_2452009_73343240004,31.658692630218052,21.58065720988307,15621.402088513576,8.72772266496321,0.10182137306800562
wd2311-260_2451737_73498466983,155.33103205187615,52.13323634035113,22378.5123543595,8.999541711542442,2.049177798130253
wd1003-023_2451946_66651646979,27.82646941212372,14.47848669234313,19627.588086282394,8.337950610244771,0.11452505969788138
wd2240-045_2451696_89338514023,-102.29548500325775,51.80216264338194,21824.811250901977,8.99992493072263,1.6586888190678117
wd2051+095_2451731_73034190992,9.953804377270828,8.860804049721756,16007.411300723299,7.908659571550892,0.14575627114013504
wd2032+188_2452527_50801397022,-16.018726931878362,15.889110456487266,16972.663415577183,8.090652717576061,0.10788114278478264
he0338m3025_b_2452171_89275097987,21.721902334663397,7.339696618680269,12499.999241071599,8.375301509842005,0.37661475385454146
wd1755+194_2452720_89040018013,50.15681806025698,15.112476107626037,19259.964243005823,8.758021653177622,0.15376494971987872
he0303m2041_a_2452538_79121163022,47.53047659811473,9.583696468706037,12684.652089856387,8.435571765504362,0.2487084555201016
wd1847-223j_2452033_83984716004,26.762768422185452,14.072934923774454,21808.767905795594,8.999895910581824,1.653833156132524
wd0659-063_2451884_85015252,94.2440100603371,10.122460437891057,21910.817714552562,8.99999435122956,9.431500107138202
wd1655+215_2452521_53565503005,43.79607454289302,5.021619360304285,12499.99900813988,8.568390014132898,1.7375824955000025
