obsname,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
he0358-5127_2451740_90850433987,52.834954765258686,11.190961286319283,21218.394941250135,8.400007211446365,0.4649669873465052
he0043m0318_b_2452655_57245669002,45.1878083356467,10.129815230341002,13877.362404879834,7.831616197651986,0.3182746108186337
wd0048-544_2452482_7710665199,6.808245350483202,9.057072911009394,17792.752335642883,8.097656650196846,0.3140610214436011
wd2226-449_2452146_66394530982,64.81032481812451,4.728034152646895,13896.778352066909,7.79980461568548,1.0043790008363178
wd2254+126_2451705_91330550984,11.79595189524207,11.369114502681292,16332.09424069093,7.272001539718124,0.2338257688779532
wd1244-125_2451730_47054297011,37.88151456109872,6.888531790497499,13907.877441925923,7.8693682677642505,0.286347935321988
hs1043+0258_2452684_72651915019,21.22302651334554,12.577055277836525,14518.29983576058,7.885337722142838,0.09656013768587535
wd0426+106_2452657_70099062985,29.118284110328272,11.126177617075273,11862.136652655741,8.210202852852538,0.7794086996809799
wd1614+136_2452117_52605928015,9.808684140045518,7.218749910521392,19007.12607966899,8.112707449867333,0.3715356718547725
wd0955+247_2452260_84720443003,51.76120571375298,5.393361462035589,12493.693531701656,8.886783863091921,1.6609767690348725
wd2248-504_2452423_90795330983,15.589464490383103,11.665297698246045,16468.79383325847,7.875630809997298,0.1294913720308177
wd2240-045_2451696_89338514023,-82.9152349336665,52.65007651248049,22108.91481296557,8.999821420822597,1.3407584794486604
wd2059+190_2452540_55253532995,10.957420289893266,21.035552630479078,28112.00961507518,8.997972718154363,0.8767616815725734
wd1036+085_2452009_73343240004,31.022349410246363,21.504692027062113,19572.713897064965,8.115650463954672,0.06552401994581034
wd1314-067_2451948_87399196019,29.713213367791294,18.903730985641708,17204.64973377827,7.85338525921754,0.06215729884667165
wd0852+192_2452650_73136575986,7.537842570935815,15.689793650098256,16358.32368202507,7.8732704011829435,0.09006274759257335
wd2359-324_2451740_73817098979,97.31349387919319,18.964337090473038,19088.257027126107,8.173272877510223,0.16091219518051791
wd2207+142_2451696_83410362992,24.665942041825666,19.203189188250004,14608.372622928482,8.999989842306444,0.9015859260542436
wd1149+057_2451946_68394873012,-1.1166418843059958,11.471894676454134,13527.890658965605,7.947859863825723,0.11245684260610339
hs1338+0807_2452140_49443395995,85.20314008667715,19.582464115479915,18936.703125685108,8.67954290058528,0.14756670152900223
wd0013-241_2451803_61405458022,24.46787911278481,10.3775448483833,18115.124441697655,8.128015249923703,0.15023837177009627
wd1609+135_2451701_75070959004,105.41589743088241,6.1716794482238555,13000.000404905171,8.826866789081883,1.1641011788818871
wd1233-164_2452657_80827182019,45.708702863144985,10.31424539094387,18856.00933257213,8.997540678458675,0.35647740073111167
he0152m5009_b_2452544_8463193099,58.54814500891993,9.338735741985516,13710.141844080914,7.824365475471542,0.17163585496273503
wd2115-560_2452387_87039969023,2.223211473781484,6.077495593114554,12500.00135217441,8.33348854013331,0.6070561606306506
wd2235+082_2451884_55564271985,51.71487197007569,23.343195013352684,21785.630668225647,8.999994367120305,1.4529735738246805
wd2318-226_2451762_65968549019,86.95535549801478,33.85185704137278,21389.19580063811,8.999999610988738,0.09706809131338046
wd0032-175_2452542_77202865016,47.41704677964948,5.8584587048083385,12499.990476748975,8.472383692862401,1.231616491659881
hs1043+0258_2452663_81334961019,-5.608266575314911,16.297688162247866,14000.793949939725,7.784897589640936,0.5753012041755052
wd2226+061_2451696_88337913016,40.790605499813346,20.53774131334305,16561.49677366558,7.85993306511217,0.043397993761452945
wd1802+213_2452482_70841052989,67.01351717190475,13.526748003781705,16509.217467417093,7.85993675539572,0.1237911255387143
wd1230-308_2451684_57946245,54.94055398055195,13.739097483680546,19048.43665618176,8.941785030916092,0.45711807127470505
hs2229+2335_2452542_60282474011,-13.420324629322547,14.254242159236606,19727.753414176685,8.168630531180114,0.06360965837344829
wd2322-181_2451741_74058450013,22.17248985113008,14.138313456950849,20575.076327557694,8.205276106519337,0.10692936016997093
hs1616+0247_2452443_58278820012,-2.8093141214857056,13.859276887678767,18037.392721006625,8.150161293052403,0.10269062463899147
hs0937+0130_2452636_84496736992,54.475126919290936,17.62622445765576,19215.1993889396,8.47672879793116,0.09089213662863786
wd2312-356_2452172_7479495001,23.901544734406333,9.055807300335179,15235.301535848248,7.861575466553956,0.21715366653383958
wd0426+106_2452540_83737987978,78.63335011067649,17.34536979947842,13445.22045210648,8.203667650602052,0.10602718554556194
wd2324+060_2452543_80507270014,4.263912937454822,10.341108816896526,17182.229257888204,7.915690180939844,0.3579897020185409
mct2343-1740_2451803_56499635009,22.596568419209945,27.296878024900714,20311.730060083457,8.302398012928164,0.13145985792885526
wd2306+130_2452542_7007834902,33.37979429635944,7.373845162303324,14032.09809351759,7.872750801756721,0.23542100041214337
he0425-2015_2452542_86756299995,34.71221259196398,18.913011693742863,18868.35790363524,8.345401572025098,0.07494804821311031
wd1847-223j_2451981_87923143012,35.71957356697978,10.5812643447133,21844.477951416633,8.999902743557236,2.546589122496177
wd0243+155_2452537_88085468998,17.506899089302,16.891802242265967,18027.78165545492,8.020003781167274,0.06691553597140872
he0338m3025_b_2452171_89275097987,22.535491431245926,7.529066919219924,12770.546345078506,8.192998568616993,0.3641062623426974
wd0114-605_2452146_90134852985,51.76905425519002,14.164673218275116,19123.46946177609,8.678656542625946,0.14929774591008638
wd0621-376_2452006_55069313012,29.821540069415747,11.082511859528028,39891.73688896713,8.939651391520368,1.4896855582324011
wd2018-233_2452117_60506694019,-0.942922623986509,10.034647826684115,16499.486542393744,7.862883754533334,0.11391602700926427
wd1919+145_2452426_91232948005,47.10623051181268,4.495694893313068,17119.192413000485,7.960239722785206,0.8778055723086925
wd0628-020_2452632_8493609298,105.2083725918877,10.268479149637898,21660.69672073411,8.999606178097354,3.9039839320837655
he1310-0337_2451740_53879552986,63.93040254393947,17.046965964378124,18355.881275004405,8.059288256731909,0.13043358522503282
wd1236-495_2452068_58568823012,68.53374983628198,4.464624501761712,14156.922519628344,8.56343613603113,1.0315604871313124
wd2329-332_2451740_71903491998,39.76721011472615,20.639354330982947,19650.576421996848,8.23376468893536,0.10220053042124064
wd0407+179_2452695_56614967994,63.232836747598995,9.039302184039755,13748.159834025117,7.837928386946108,0.20284704832976225
wd0830-535_2452008_59065327002,39.705046388814,11.461796241429937,21470.855812129663,8.999788846109308,0.42856945065120206
he0256m1802_b_2452616_76846795017,129.72626757440622,22.7130317863621,20506.706471680707,8.519207920895305,1.2020952472137874
wd0659-063_2451884_85015252,93.88358475984975,9.949250482962427,21727.002732626315,8.999688179344245,9.258976388702665
wd2235+082_2452153_56869036006,-21.209980984357163,26.178550579958905,21924.30678708747,8.999994292842832,1.2976187401278427
hs0325+2142_2452538_75083576003,104.22386761484327,10.722112812828215,15465.36091441935,7.90174232633651,0.4428697055981004
wd0018-339_2452535_60644232016,28.4933922586244,10.120508065450206,19484.729405495353,8.200056285396633,0.14974844282025823
wd0126+101_2451739_83047511987,-2.1476260146521735,4.6682771673557175,12499.933011904206,8.586391646503461,2.2523387542514524
wd0956+020_2451660_65826001018,62.02168161785953,10.465951034558127,16632.8113724493,7.927816659156986,0.2126818794413044
wd0138-236_2451741_88611041009,-43.90267517055876,79.61580738695073,21852.3786499456,8.999787601745055,0.13619440156012666
he0416-1034_2451895_75941029983,66.9767137985359,9.975379096359195,19759.35035946058,8.71557289832543,0.34980670758367544
he1522-0410_2451755_59830929991,16.205517187793728,9.842285932048588,12619.10910947519,8.15607194399773,0.21213947250403226
wd2240-017_2452856_74036710011,33.53932565570422,10.844108691561681,12500.005037608971,8.523564867242056,0.34576676259400635
hs2056+0721_2452142_55245928001,44.734103004908036,11.916565853163476,21404.116604629555,8.997777422619178,0.232092179173281
he0333m2201_b_2451924_60029122001,58.588804930911444,111.79121394208728,17640.86736335176,8.039675202140069,0.0022067034453177948
hs1115+0321_2452656_76866349997,15.344898209405503,8.825974932704945,15849.084276061823,7.782200116663671,0.2981029735432083
wd0317+196_2452538_73996212985,56.32276036630724,11.693223353962505,17410.189843447923,8.005034221533109,0.15747399605918158
wd0352+052_2452334_54856831022,-68.76804393461731,12.85607425857442,12786.504881330666,8.115518264028331,0.1421874230402827
hs1115+0321_2452393_69387872005,38.46324760526406,14.276699912429832,14749.46338932992,7.839103436319697,0.11617983863311607
wd0951-155_2451657_59693888016,33.596378940973764,14.84938984211052,17599.719729398777,8.08344398163328,0.0699834585890643
he0330m4736_a_2451885_66773212003,47.83208532141386,10.97243565549401,13942.356853036103,7.860359517781319,0.13424380298743196
wd1207-157_2451743_53310421994,69.2263406923013,17.46419962539226,16073.75755806942,7.935833070747755,0.1402840636765461
hs1053+0844_2452327_71914129006,40.93042872052735,16.518713378598246,15961.854292369911,7.9357578468712875,0.1726477138891373
mct2352-1249_2451804_63447330985,250.78370361113258,63.22212848888772,20946.57603005561,8.985088806106317,0.3720390173276072
wd1323-514_2452044_56226337003,1.0573751998772125,97.45175354206485,18313.85541655485,8.046336422645872,0.0011830686511598
wd1507+220_2452799_53981768014,-48.52117849762543,15.508275406874986,18032.924296322202,8.289267242478264,0.0682417254211017
wd0346-011_2451741_9288040502,227.5288498877688,29.96757829416181,39896.799342432816,8.999978780958404,0.9818801074923059
wd0407+179_2452674_59399894997,66.9471903559465,5.919711147178287,13812.10815389415,7.875736275875822,0.4752116899147619
wd0032-177_2452542_75141975982,31.325915352664232,14.82275787434673,17030.6226634082,7.94554020613845,0.0770984280146253
wd1451+006_2451687_59169748984,6.531337551049869,8.553934009136158,21216.767190849758,8.620914458121497,0.2847744411832042
he0403-4129_2451742_91929863999,182.92567803974725,0.08005511271593946,13685.859203953958,8.181428067928652,11.049601729582639
wd0352+049_2452674_62102934998,139.2701393551398,42.2822060945513,21896.025947676848,8.999996087854335,1.6122687060840226
wd1220-292_2451685_68263198994,24.022737793554686,13.054458510158657,17861.86083167772,8.023741940399962,0.13494757205803284
wd0446-789_2452608_7967556701,36.5184764582662,6.2440030382239655,21009.673108919407,8.283863886663022,0.42763101776557955
wd2318-226_2451802_66510957014,53.27384677518616,25.826104434328357,21442.92203045407,8.999587341255463,0.13231424086518556
he2334-1355_2452544_69300642982,23.80012109080481,12.11077793416932,22358.56258936536,8.867403305869988,0.41759161754106106
he1511-0448_2451701_72283820016,-89.17217930155363,33.915114208549475,39892.81967371021,8.784643055830552,0.11138580372375148
wd0114-605_2452489_91158665996,75.55529629274157,13.616523803025899,21069.06339784004,8.41077366604351,0.17769859188923656
wd2333-165_2451804_68523886986,72.8549460224867,4.718626236990708,14559.699255499827,7.833179423000349,0.9873194143627336
hs1308+1646_2452684_78058347991,42.09282897859434,10.569400786934423,13633.81350528296,8.121140017067685,0.21458987754323933
wd1202-232_2451657_69689727016,22.654268603903805,2.163476078795073,12626.425213318673,8.82755407724553,8.662690690335829
wd0220+222_2452639_54234805005,68.91007583578612,12.245308771556942,15996.90929719512,7.9268909398887395,0.5275980260496205
wd0710+216_2452322_68028391013,37.48608597197323,7.661418708957578,12880.557252983024,8.05145252661275,0.40794147321935814
he2133-1332_2452172_56031842995,8.568328711400756,5.738324724841094,12073.40424624897,8.027565748884346,0.5664990411084558
he0204m3821_a_2451884_57596493,-1378.0215968257567,30.020797796099487,39869.75108436341,7.035851395125003,6.600515461285951
wd0107-192_2451741_78472387977,23.16155969278858,16.026315870680452,15621.497705270514,7.882112158977878,0.10684785790703552
wd0344+073_2452539_79543787008,28.582744505119475,13.936369469961974,13363.789646786825,7.8314354941429425,0.12243049470483952
wd1233-164_2452658_73404084006,56.172577107269866,12.981590948727543,18530.651610769542,8.996935281276539,0.24813712355421966
hs1102+0032_2452393_70402693981,90.32268092341103,15.971558745753903,13965.946234461457,7.886757603791507,0.13812882581146194
wd0138-236_2451739_83822135022,63.68700597543674,73.40158885512304,21769.466937187215,8.999817033298964,0.1861019276695472
wd2204+071_2451701_85918291984,44.10010324292762,12.533489752413843,20902.132692734696,8.55880459484967,0.1649108043612397
he0348m2404_b_2452167_88301806012,55.1855834836034,10.525694010570277,15329.174998322635,7.871146695325857,0.4164218653796176
he1518-0020_2451739_59605254,37.92057330637138,8.834168571057289,16393.116698023172,7.8731804663290035,0.49412646304044855
wd1058-129_2451681_66547005996,-32.98370868614425,43.716839162192585,21956.90488313342,8.975649652956918,0.3692699086420343
he0508-2343_2452008_53394048987,67.80920692622992,19.79341949069731,15253.661544485081,7.9318429023234005,0.20078859461896267
hs2244+2103_2452543_67501037009,41.01201590351134,58.796866959290966,19980.775701335086,8.581897068794008,0.007433420413865039
mct0033-3440_2452501_91262935987,72.72622563136242,14.72315092130875,18165.504215237717,8.347398960900392,0.40821818477841343
wd1625+093_2451730_67345004017,58.13510213467837,11.578998802568815,21749.92768000508,8.997801089987773,3.4551475034592767
wd1201-001_2451739_49684826983,69.74491558504364,9.056392357109772,19737.120287433692,8.45479053308033,0.4812985632861493
wd0308+188_2452656_56876969989,38.23645173618595,8.722705301364428,17801.488286528052,8.008456830237405,0.2391722548272793
wd2153-419_2451699_74151743017,23.524511578724823,49.16219276911818,39896.31150678293,8.7796072273019,0.05811593310467356
wd0106-358_2451741_77861934993,41.592081890339394,15.15299387099097,21265.24295331757,8.993307578605272,0.3345570253321263
wd2309+105_2451762_65197480004,-28.221179680459564,32.094374954320905,39894.06778277614,8.999232349055092,0.312434530159167
wd0227+050_2452882_88872881001,18.359158410303646,4.213794045460461,18570.907340687307,8.051700961407624,0.6810985700046308
wd1537-152_2451731_64640050009,5.821863089050194,10.421988404993954,17061.551967920146,8.012705066049792,0.15358257576626602
wd0032-317_2451804_61394960992,174.23198909799268,40.1929234493262,21904.730118082964,8.999999954347171,2.6114596997045996
wd2359-324_2452799_91318596015,86.05278483763007,16.385329846443277,19973.992156089847,8.320089239472049,0.15450129216286998
he0303m2041_a_2452538_79121163022,45.66733545593499,9.8910529600657,13235.577072120264,8.233147078245189,0.22618729176571278
hs0344+0944_2452674_57308482006,-29.24629389268717,0.4824106197131002,17956.800377887434,7.097029017125898,3.0350064374806127
wd0928-713_2452258_74019662011,-18.732304814089005,0.7795001136295046,10500.008471051156,8.957858017538266,1.2415820753109497
wd0336+040_2452853_91618959978,23.344893833519365,9.839601953956958,12266.748468054016,8.583176274544243,0.3044074426846605
wd0512-417j_2452327_55771266995,89.07545904795683,89.30538793701194,39899.81993370471,8.887094068060746,0.04568693417441368
he0031m5525_b_2452260_53590983013,54.14114815386711,13.9416535608933,13819.974143890226,7.829157379637095,0.14862966554671558
wd1950-432_2452033_89408147009,-42.24546240856361,51.15172153819233,21892.791417710152,8.999999964583282,0.5563859226613128
hs2138+0910_2452141_57279760996,-14.6543926833868,6.342395581131179,11835.060149362336,8.289942550280061,0.6334936786775934
he0221m0535_b_2452537_74827129021,41.67125998568517,11.468913258517414,19686.00138056001,8.74583869818105,0.18051679724507413
he2315-0511_2451736_69104490988,-359.14169360957953,36.462670834542365,18868.887695798418,8.857386023234437,1.5636801260916995
he0103m3253_a_2452532_65041243983,44.71473537391545,11.256697365543953,13940.516673175915,7.9616734535472204,0.30206525213165286
he1315-1105_2451683_63028398994,24.131723611285288,7.239073670784453,12766.973396435335,8.612757444524647,0.6699970256660839
wd0955+247_2452272_84821827011,50.0732388598007,5.500358321901672,12792.053461068368,8.947930935087623,1.6309575153327778
wd2032+188_2452521_54377917014,-20.411403251188972,9.175771897801067,17498.812981733114,7.927434495591605,0.10349493469977346
hs0130+0156_2452143_87092421995,37.29889539012428,60.10286473604853,21847.392343938838,8.999999964812986,0.788445880454406
wd1422+095_2451742_55185353989,-0.09832414955266718,6.678943055999646,13957.388125606645,7.868259982097528,0.3265418004155467
hs1102+0934_2452657_72088382998,111.39360837392167,17.908572168988762,15119.477358167018,7.914186442590046,0.5115210098566225
wd0011+000_2451739_80167480977,27.632332407051166,5.3684641647412334,12500.002675220547,8.453555822043747,1.0273138001054587
he1429-0343_2451742_57777184015,49.234715774447224,12.604512632252462,13418.073556884694,7.867810417471165,0.1221256211988006
wd1000-001_2452009_59739169013,76.27945813224613,15.02746198140495,19308.871041035003,8.107467010380926,0.1311424806338889
wd2159-414_2451708_84371626982,-92.14717184260269,45.18880004510498,39898.557146347186,8.997884728435936,0.0901854709271799
hs2244+0305_2452541_73172194976,30.16087147915514,94.06293406482109,39899.99000558622,8.999999993864797,0.0436496999998046
wd0033+016_2452543_83150574006,88.06748786893107,8.029466041587582,13660.5232644628,8.620406068931134,0.46462299768107546
wd0421+162_2452639_6317262901,81.12632650085897,7.71900235887977,18946.588304004115,8.241841434443618,0.42489128400998905
wd2153-419_2451696_85267642001,74.52649933492489,54.25842504464157,39899.988399952956,8.81424380231634,0.11591405155234581
wd2205-139_2452172_6051613302,36.66769186892521,28.241635113168336,19595.558709370533,8.9282711762278,0.07159675434181853
wd1755+194_2452443_64374219999,40.48871363819149,13.459481535753396,19545.21509954936,8.582265302084823,0.3057327337919588
wd1334-678_2451755_5330007202,63.39795637083038,7.193896778106058,12827.650028052427,8.606995199303002,0.9449780399996924
wd1412-109_2452137_56512976019,38.046434813488204,12.951026352664728,19807.490924975486,8.784351476585488,0.1946112262096544
he0423-2822_2452247_77003428014,52.12951311766473,21.24444735403599,13705.646505134011,7.879855253953942,0.11076431677292707
he1325-0854_2451684_52228251984,0.8444097610600655,6.425595492797433,17295.699874620812,7.939720111255603,0.3215245618537182
hs2132+0941_2452141_56242509,3.441361795149432,9.425649347939812,14277.557619439072,7.835589097184796,0.2652404041180652
wd1105-048_2452656_76255166018,44.72965754698712,4.508088313595227,16499.96877218727,7.872524985839995,0.7278004790784596
wd2350-248_2451803_57852760982,66.72158019246835,15.219000003343233,21496.98153774497,8.999949898553128,0.533327848703566
wd0145-221_2451740_78829886019,51.56054566712565,6.282706524065269,13716.607275462573,7.934769465880333,0.6987298570942917
wd1914-598_2452065_82837411994,70.63800934782026,10.728184677556772,18976.61552548856,8.087653917744872,0.3031379363112104
wd2122-467_2452482_73549841018,15.23782542090824,14.011473110974167,17337.62841161292,8.035472636284549,0.08905360758894924
he0106m3253_b_2452146_86455501011,53.66974711724449,11.383178112677957,20125.537843575876,7.961870657410516,0.5904251326869558
mct2345-3940_2451803_55321632,18.774261419075476,16.385542562940618,18758.355168009835,8.080999405207379,0.07702947817842967
hs2059+0208_2452521_64214278013,-45.41002803862455,23.42312196051521,18450.79228502355,7.881975124731353,0.562670147561195
wd1310-305_2452659_76231390005,33.74219209422831,9.97592992498587,19246.70121894817,8.197241319825542,0.16255598419472175
wd2253-081_2451737_74492909014,-0.8775086891323761,17.08011491994377,22101.389196812303,8.999997490762324,1.5609354858789963
he0403-4129_2451743_89175269008,75.27650294776211,16.352967882825556,19041.557828871617,8.752188362772948,0.28304075479281543
wd0443-037j_2452315_55666390993,331.21815653982395,160.32239704793628,39899.97589532821,8.999999999393868,0.2162040682894288
he1522-0410_2451743_6638947702,-77.93366394162963,6.540725324741679,12038.396618953138,7.835137614499927,2.408099978403561
he2347-4608_2452542_80180436978,68.22557139258335,12.071269096518538,14001.275076981385,7.9383677672082875,4.712273970072698
wd1755+194_2452536_51491048979,60.03882149357634,38.173220154483886,19359.926163273733,8.740630032576382,0.03514462467979029
wd0956+045_2451946_65619463986,75.06132556058905,22.052013320723784,17639.193002173943,8.045599502961306,0.06971368514966664
hs0943+1401_2452663_74668235006,25.975860061886628,19.905941417904597,19043.573834112256,8.036374557265818,0.1408892517973076
he2251-6218_2452153_54359431984,14.594843079898116,14.118763287568527,17785.865565773718,8.051531797112784,0.1300977668330004
wd2032+188_2452527_50801397022,-18.975224968699603,16.267080538902412,17007.87678502276,7.969744667192652,0.07865590274037539
wd2303+017_2452862_71435815003,87.68937874997823,53.584944011148025,21858.819427531595,8.999930616822478,0.6580204553885424
wd2303+242_2452542_6912171999,12.107160443017083,6.6773262895442755,13590.325698242885,7.897991818169386,0.30097246177902104
wd1426-276_2451731_61013521999,80.50034974353828,10.06669822378825,17396.7973960568,7.971858151321965,0.22162308976372094
wd1105-048_2452387_68914591987,50.57398299031454,5.043097213514905,16499.969270741884,7.876855701633939,0.7349245529951509
wd1145+187_2452322_81941322004,51.009488657989216,12.88537219068802,19681.375740772863,8.90802986509098,0.2300589709666841
he0418-5326_2451743_92084437981,50.24471907388087,26.7357989803022,21181.13140514465,8.742315857608439,0.08635344414542843
he2221-1630_2452434_89729422005,44.29484029645254,6.64893648695146,13072.823216650062,8.25239261974772,0.6188000650907564
wd1015-216_2451681_49386395002,13.525937372957811,25.127847725623305,21657.687170427747,8.999867182935914,0.18936482149389466
wd2347-192_2451761_83474317985,42.65827285645208,14.55432869033887,21067.394158249455,8.6584500121633,0.16865383209597112
wd2220+133_2452172_63947275979,124.82401690795017,20.824627092818645,18919.817116429593,8.775623663960229,0.34991763700460304
wd0255-705_2451759_91396492021,92.55899406083105,13.065485983716151,13636.691889289612,7.7697665900244655,0.1892663918242851
wd0810-728_2452033_51814999012,65.50818911867165,20.527385026869585,21397.289570040386,8.99982236736105,0.20849846057586943
wd1857+119_2451690_88334839977,-21.881400032977538,8.31845504487622,12934.86959083547,8.029075935786867,0.2592690695377404
wd1015+076_2451924_73895419016,0.039477565555200336,31.545752809065874,21335.90578646702,8.532799035278106,0.1327387771573467
he0344m1207_a_2451946_62303047022,191.653659052489,6.740272554525063,13410.178380417483,7.2635490766928985,3.9638107690219226
wd1547+015_2452089_53975897981,-193.19874178046257,84.84702723092857,39899.82230894627,8.999911241889764,0.27361161190591526
wd0352+096_2452324_53617735021,90.05190428365789,7.435448858494887,17393.52730300765,8.024102733813386,0.5734101978382876
wd0954+134_2452328_6767965802,12.691558534263443,23.247424611113686,16895.43912817379,7.921583163604276,0.0472368880214902
he0414-4039_2451895_73805609997,68.58404874746543,20.96553929039673,18933.461581668722,8.199602780377194,0.08461590583394034
wd0205-304_2451802_73206542013,56.22309618919404,13.309820102068553,19019.579613578368,8.005120256786117,0.49279067224172196
wd2058+181_2452527_53171430994,91.71795504756912,0.03660767089446182,16555.57679530555,7.578600812497943,21289.809857275926
hs0820+2503_2452688_61301341979,79.33441827505905,39.43967977919226,21782.933646171507,8.999764524762687,0.1760908362314339
hs0503+0154_2452258_82586898981,88.2382613762379,105.71785034272808,22099.65694116521,8.999877564618716,0.9913251201212558
he1335-0332_2451743_54336593021,76.90615881523927,28.087300878693156,16755.7697633957,8.944226647632215,0.10990643868572664
wd1237-028_2452117_50308287004,56.881223466931814,9.17720169598103,12500.006286991167,8.513364158115728,0.3049446645573289
wd0212-231_2452616_73305155011,0.8574474412445422,15.754669883852848,21308.937123217063,8.744708287694879,0.10059647474625712
wd0911-076_2451657_5752962702,53.16911768331402,17.636814786762372,17578.554442909262,8.015655877998253,0.06119024601050854
wd0310-688_2452616_78936932003,57.84624475876099,2.845184508034933,17391.509595825544,7.917096932303356,2.449470650258852
hs0344+0944_2452539_80513628013,72.98566377342237,28.273271731465357,15382.748346707016,8.043730174718021,0.2535508075676444
wd1609+135_2451705_7240933599,95.41848124329424,5.7527198928632615,13768.560597152635,8.784031003752077,1.362918398834735
wd0437+152_2452662_62771885004,16.932803449927892,12.1117737550743,16987.48224480323,7.952633956679526,0.10932736206469645
wd0310-688_2452611_72338462994,61.2851751103309,3.4674324192805877,17309.284797162487,7.95119721989144,1.6655044499357592
wd1457-086_2451738_6716380599,35.515973265377816,15.1397222122921,20498.562959205963,8.388694362602452,0.2429944645612087
wd2220+133_2451884_54463109002,14.516326117492152,15.937544943439077,20431.50887017143,8.679305331450758,0.12148242791729272
wd0048+202_2452610_5897788601,41.40404863101028,9.092945552581948,18751.94485901134,8.280817505803695,0.26949891694864503
wd2240-017_2451705_90386593016,20.413732993080274,8.727003028941551,12614.76071765351,8.578450972461615,0.5456999734026058
wd1609+044_2452089_56330962991,39.2443359065239,11.33328501575846,21454.576290927303,8.99468329326627,0.4034475184566993
wd0000-186_2451804_64427328994,47.18042735381052,15.789002645810335,16499.22760273928,7.877643990189997,0.0831829146469274
he0245m0008_a_2452655_61122829001,60.02777601507331,31.31560261128717,19617.068897546473,8.030136046386367,0.23101225964416072
he0305m1145_b_2451947_54868400982,51.52901917766861,22.208671037634915,18825.40669089846,8.874834506467806,0.292797664443934
wd1448+077_2452078_53327033017,-96.71193628902876,13.485474659195276,15307.450207350888,7.826871677749297,0.1142044781090379
mct0031-3107_2451803_68112178985,87.29231433580506,74.26075906314429,21934.292621869787,8.99998470922031,0.40018589762361184
wd1144-246_2451656_71205816977,-6.7822791830228,14.58944047358402,21349.880347653263,8.901990887617782,0.3933491090141671
hs0937+0130_2452356_61655549984,85.29549033039683,19.08067259115733,15000.006141064281,8.962500449467829,0.6913480714406576
wd1919+145_2452765_89917272981,48.45210138390484,4.484708131976042,17168.452754122314,7.946172559188863,0.8993850428176734
hs2138+0910_2452145_61173916003,-24.28072087150854,6.257760699957455,12499.9874444748,8.407125834363658,0.6406115890147744
wd0302+027_2451741_92058899021,68.91382574351759,21.071938226233268,21797.88376712925,8.99999469273199,1.5695290636762358
he1511-0448_2452078_6164419502,-67.35077296371985,28.06109420748497,39898.90245659478,8.718660812410437,0.16638356704859153
wd0229-481_2451759_89703124994,102.94300327072024,87.51114294968019,39898.73778264591,8.999891211411176,0.082736571929551
he0043m0318_a_2452610_56323006004,65.69245201570237,6.662748381568779,13783.853511306857,7.841544954048668,0.3175953549377553
he0349-2537_2451924_57307804003,13.62257287334154,16.48248220639599,19818.016803809645,8.297137890175286,0.07043603477384318
hs1447+0454_2452078_58585913992,-4.259216815711349,7.433554142246899,14058.295023306124,7.921218026809626,0.14814884852963278
wd0950+077_2452356_64912354015,-8.150768722280711,10.218904602995192,14210.1128684186,8.094076478537069,0.2947523829166335
wd1511+009_2451947_8414968201,22.775350369536213,20.433412598418506,21440.286310689502,8.841265789312356,0.10775436440468246
hs1334+0701_2452387_75006322004,-46.35703113212799,13.146875914437903,14951.4615293973,7.974657286532943,0.5200037897632455
wd0133-116_2451741_9032486002,105.260023766109,5.488725761080445,13996.785226756125,7.777262918658582,1.1243039933473182
wd2349-283_2451762_7270265501,42.77485980838897,8.37738885261983,16802.46126608491,7.994289153082127,0.19887997033912652
hs1136+1359_2452657_76380264992,67.6226365896064,34.34106696401001,20344.037363611395,8.426769509390176,0.041974477770819196
hs0331+2240_2452538_76157112001,37.22425621195386,16.519951029642645,19052.113604339866,8.230945834694847,0.08444081757318186
wd0352+096_2452538_7246450102,84.69108670137497,9.212681019069969,17360.85532084216,7.934020764568478,0.32384382302670317
he0204m3821_b_2452527_86253076978,42.63737767120418,10.469891211813092,15803.22867873892,7.833090897149449,0.13234582031519304
wd1122-324_2451683_51967530977,3.0721503044934804,12.586839207153599,19479.516541024583,8.385605543942809,0.07642316644664492
wd0928-713_2452258_76543253008,70.9454815201704,5.266387586310493,12384.672348057757,8.97138449068566,1.8728266314791504
he0507-1855_2451802_85521030985,77.43002958726181,13.824425032106962,17390.520728095114,8.259953788849193,0.21470462100509574
wd1547+057_2452088_56586770993,29.412760883705634,17.147512430406877,19407.954130924954,8.999975353598844,0.2886920423840134
wd2021-128_2452033_92958417023,51.771532994904845,18.13593187531592,19779.011007120098,8.184130906485105,0.08887318303625232
he0452-3429_2452338_55919458997,79.97219216349099,8.100737387460981,13750.569307412667,7.910266730375827,0.24393893186343496
he1252-0202_2451738_57022665022,49.14797131318812,18.374784869710034,17408.361402401595,7.829571015060729,0.22655870996645783
wd0328+008_2452658_67705627019,-675.9529659611461,31.96701004835319,22485.7217869642,8.997046777213384,1.2903394061510363
wd1532+033_2452089_52893964015,66.50933954769386,66.40724986141245,39897.8943560683,8.998945489364244,0.13959288023979174
he0130m2721_a_2452532_69524927018,24.831749927492673,15.303615020074055,20523.45370059531,8.286483760926062,0.07030726768805313
