obsname,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
wd0310-688_2452536_88768348005,59.42713105574471,7.532584331306683,15741.790904565061,7.485754241656131,1.6512026568256064
wd1023+009_2452656_69558303989,-625.9816722360038,44.474089605137294,20739.495479655787,7.038444657931272,0.6828374169518262
hs1144+1517_2452328_78686896013,79.3411265171953,31.741513852809458,11999.99571677134,7.99999794425154,2.4915488993654105
wd0018-339_2452532_59347552015,33.20101523559739,17.81803208994926,18752.33845747479,7.425611602812751,0.20860793369130406
wd2156-546j_2451743_76047390979,9.60724866620378,100.97195494557633,21549.227131656888,7.0006479615040975,0.59421601691805
wd2039-682_2452414_91184830014,71.75838165123257,11.109245657997633,16881.33050921924,7.645563882152441,1.4498916591997284
wd2226-449_2452146_66394530982,58.63721692211243,10.261721367617856,13697.991005028616,7.61880442456386,0.8522286928110364
wd0158-227_2452544_82422723994,122.71262763266522,103.47943150887411,21715.088700069515,7.000067893395434,1.4118481267995617
he0403-4129_2451742_91929863999,136.6439968093664,0.10147243140357887,30952.384574278596,7.913496338180927,17.433320093047083
wd0648-253j_2452007_56230049022,82.16491654947129,12.761816490109894,21217.052850008935,7.424085974348262,0.9775697218647413
he1247-1130_2452387_54196703015,60.32468943756007,43.47816277100527,21233.41499728471,7.412188929863351,0.1520473047868434
hs0931+0712_2452322_74372440018,101.94822082079685,12.10842064661307,21530.422199794783,7.275219957947794,0.47852495432781
he2356-4513_2452163_6230390002,36.2681373647462,26.702280756114767,17038.801271671022,7.661303513850381,0.20299614252863046
wd0407+179_2452882_89843777986,64.53113312274263,12.929669275066836,13657.220130791464,7.66783541608538,0.604468354817846
he0303m2041_b_2452544_88455364015,52.447546313982514,19.748544861091684,13182.567460504973,7.910420390721148,0.3433172897078723
wd1257+047_2451684_61657434003,24.51928633711978,20.59466890940992,18140.52326786457,7.287009552275251,0.34226982292846375
wd2032+188_2452465_7403289699,1118.3834115813968,45.635430297888774,7481.0584087612315,8.983571139911415,6.780603777433898
wd1249+160_2452328_72280552005,25.405662626059,17.704864079108116,20862.40520940397,7.203538864694772,0.4672917520065849
he0508-2343_2452006_51608848991,99.3992650700697,38.67891097026119,16684.037181553762,7.467777888994128,0.086778819021727
hs1249+0426_2452080_5154300998,78.88157395528616,23.104432014104624,14207.759610304041,7.65651499346686,0.42295611535233396
wd2329-332_2451743_81536460994,66.92665451056617,47.64192003827776,18728.618160368795,7.625811561900527,0.23077277734407575
wd1058-129_2452087_55098176003,79.84016923619184,22.684616323076575,19075.772067450704,7.270447039407773,0.2665696874308324
wd1233-164_2452657_80827182019,28.486830909643444,18.926805392607918,17882.631383469597,7.421283150246954,0.49077895537260346
wd0138-236_2451741_88611041009,295.53907438146024,161.12487595745188,21720.369549581264,7.936622112211292,0.344545075132986
wd1204-136_2451681_64622404007,59.60916355087807,32.59822974741855,12799.710169093401,7.754413168519704,0.09174050182034167
he0426-0455_2451889_63988948986,26.23016080509476,24.523521461491974,13903.016221324055,7.570543163473582,0.12323390728021634
wd2127-221j_2451761_79245145014,94.38226445418861,46.5508557099033,21453.575236423265,7.005459889467599,3.783003884950823
wd2253-081_2452823_90647268016,19.44424508522927,39.294833536702924,21095.81413371223,8.072500492743409,0.31554704459840144
wd1544-377_2452771_77995079989,37.82748271567269,9.021119581274794,12033.631486812974,7.968413889605495,1.757103291917025
wd0642-285_2451801_88279817021,488.14344843982946,303.7882562567489,22120.331546393492,7.009060341630651,0.10581564550426903
wd2136+229_2452535_57000287017,-44.1040027669047,15.813042699956094,13190.826899151843,7.975386680831294,0.40206840638056424
wd0114-034_2451740_77826756984,26.327852041113925,72.62447821564824,19366.370992719283,7.438978097333907,0.08460257060206018
mct2345-3940_2451803_55321632,18.521039227854935,33.434095926896596,16495.239892562284,7.413622773188195,0.0678093190765
wd0518-105_2451924_65263481997,103.55446089686164,47.75369289597457,20455.22748488255,7.14571502933285,0.4435473742855582
he0403-4129_2451743_89175269008,74.23289853167793,37.576961453123815,19839.71126598439,7.554315072767517,0.47626068018725964
wd0841+033j_2452326_57193507999,85.91802348178201,18.2318112844736,21613.6047392842,7.00556286879444,8.97957385336156
wd0858+160_2452663_71791923977,44.6274492984747,171.2994741655807,14195.953073243929,7.458694963222545,0.0037045593763223514
he1413+0021_2451738_62288230984,73.66644018059382,30.72246086427993,15741.039152291121,7.533445538170358,0.3090396140608863
he1511-0448_2451701_73397581978,17.327493627329268,46.934278645492476,21449.952290904905,7.001358675841958,2.657424487898987
hs2229+2335_2452542_60282474011,4.765070851697327,27.349914218909607,17642.00569286638,7.44465274615481,0.08151388416457116
wd0148-255j_2452536_6369096702,17.21365188160076,44.60544535380413,20320.73007554364,7.004848628364028,0.07484080522099397
wd2014-575_2451738_73556907009,119.23674120119405,14.451160432932326,21273.674187061737,7.115354239997467,2.268649753832657
wd2018-233_2452033_90120329987,9.454867370767738,26.073916955611438,15272.031666151217,7.504170374263158,0.06674809677516651
wd1145+187_2452322_81941322004,59.22755402783777,23.142260320885114,21366.010502977282,7.064504353667809,0.28797667480570693
hs2233+0008_2452543_65782125993,47.25098042845453,13.00476768451092,19865.01136739512,7.135983334814714,0.5142902070395643
wd1236-495_2452044_55416511977,89.60568654846112,14.109734462817443,12960.287482873264,7.766844871988656,0.6555902377484236
wd1420-244_2451684_64160980005,23.358826863283507,37.7206584818503,16750.056578997057,7.487385925504828,0.12829880321600212
wd0016-220_2451803_7165127201,65.28631698230002,15.963056724499136,13474.815910051278,7.390160420027755,0.7297976557926641
wd0928-713_2452258_74019662011,210.77676463426505,42.5195915834437,8796.184389619422,7.9222686682917765,0.2406403135925416
wd0032-175_2452535_63972563995,48.488330799146546,14.671644886001744,12408.30670413276,7.988782232062609,0.6415644927274097
wd2240-017_2451736_68147582002,138.11501872383445,80.2628850696915,16353.807474478674,8.205910195468228,0.1924940664602679
wd1116+026_2452663_83276775992,30.28434622178594,21.370538163498466,13065.24180688034,7.548309666969308,0.3996865183095496
he1518-0020_2451743_64425422996,114.6841823841396,33.76370579825545,18984.32655453813,7.669899105289951,0.6961881182264843
wd0227+050_2452536_84386330005,20.098290116377758,10.23731297725812,17199.156554818608,7.349665890618841,0.5009294949533573
hs0346+0755_2452695_54193167016,18.133887389033696,51.669547593062134,16112.288237282533,7.569359720337651,0.08660128782265185
he1340-0530_2451743_55297375983,51.86030930677277,92.4030817912268,20324.79590813579,7.128523268840843,0.269188794833338
wd2021-128_2452033_92958417023,76.06367103427455,39.01018044902993,18256.260766413296,7.319940352953301,0.1314887200562496
wd2014-575_2451743_71886755992,96.31258116067401,27.627195297832237,20609.12843014438,7.134735530910865,0.4270014683580271
hs1102+0934_2452330_76804758981,154.00036259956042,55.02328103174734,17888.03401160721,7.125273929785449,0.2703238002195709
wd2309+105_2451802_60017981008,134.265520200391,21.85865469985952,21461.862998975466,7.001445981395489,17.848614573782402
wd0143+216_2452847_91267231992,31.738074741503453,13.943587656999727,11948.92775715954,7.996098807890991,1.144745857298724
wd2149+021_2452540_65636085998,30.571376003940905,8.317465094443872,17142.049989507355,7.51613399459373,0.870400876218591
wd0421+162_2452639_6317262901,81.28922900485425,15.361838356672877,18459.409703878842,7.337483568819976,0.5430304339822798
he1310-0337_2451736_59216202982,-1022.0188710248599,12.613955166342464,11999.999143662666,8.000001815629702,25.69382477418683
wd0204-233_2451740_82324462989,119.6798971305042,17.866876145107874,12981.379589788256,7.646078264458021,0.8030336795715034
wd0137-291_2451738_93284235988,92.86821342002484,31.771246366055834,19896.64956664321,7.205577912534812,0.3894209089443512
wd0053-117_2452544_78863753006,52.34692210472013,11.30149801299493,14347.321561030501,8.10779509477695,4.753031273904601
wd1655+215_2452541_49023415986,56.51937412554856,10.717863865901563,13475.236892843122,7.950481887622701,1.4369112041359642
wd2122-467_2452423_8101614099,56.79384221388226,36.35256628726003,15702.589527367138,7.4134163751992,0.19308741812006183
wd0352+052_2452334_54856831022,-55.18621593921129,36.46954205277104,13428.62137308118,7.965395376016787,0.09784814317741397
he2155-3150_2452078_89312946983,56.99943989937506,32.685365374814765,16427.463245063278,7.577534059936408,0.1262997695701497
wd0205-136j_2451740_83313619019,443.4372893016405,71.96255454590892,22856.430820848116,7.006324436347764,2.7145795200108607
wd1015+076_2452656_68335259007,13.962152465390199,188.27371188602922,21398.059502603846,7.000003834613816,0.1238388311990979
wd2318-226_2451762_65968549019,41.15555532289976,56.53658340658175,20725.50719640794,7.006290850250435,0.1240534601454607
wd0922+183_2452636_83476353018,8.269301697137113,21.041863398949374,13829.607506247612,8.123553880911738,0.39950221141119374
he2238-0433_2452804_90414447011,69.40414512710859,42.632331451348605,15107.511811423778,7.972668248658179,0.5306554843124976
wd1426-276_2451731_61013521999,82.87135660559413,22.15676616893464,16706.748656896903,7.529116934245434,0.34275189504634457
wd2058+181_2452527_53171430994,44.71145385913315,0.027271200598548262,15725.07723998265,7.796847263121048,1.0146849212765883
wd2254+126_2451740_7021658998,66.73234070103454,23.74097270239063,13665.77505980495,7.66991899744265,0.5861066964593368
he0043m0318_b_2452655_57245669002,0.9186780758128852,22.96836360166437,12738.444635391226,7.552458418280669,0.5768525343117543
hs1648+1300_2452117_56675382983,-39.97583423869046,76.98231863615024,18147.9160553674,7.447861452184297,0.010634162040468405
he1252-0202_2451741_5040917201,79.13137944319173,57.352863266640796,15133.87769901434,7.64001113682209,0.112631202362879
hs1705+2228_2452521_52206570003,-33.73390817609308,20.580874384960392,14866.84406858197,7.570278423557186,0.14029001203168373
wd2306+130_2452172_73664828995,50.14209484287298,19.484511534214604,13613.509969744495,7.80442660269879,0.4708267048480139
wd0129-205_2451741_85376862017,96.36749450049949,25.350653298550306,18370.80240048127,7.499140879183398,0.5932793363135833
wd1547+015_2452116_51296659,-67.28321430312054,82.41214670579765,39898.23998470057,7.0002402646323745,0.9812177218826262
wd1216+036_2452069_55199783994,63.72419608927478,26.531094937878024,13000.008102040585,7.417839521339786,0.28359971201276846
wd0955+247_2452272_84821827011,69.39575859877395,10.679046294573745,11499.925813073041,8.164293313435264,1.3700148556355383
wd2159-754_2452142_6200129902,146.20151669751343,7.6930145270219015,11087.870558594386,8.10602118976179,1.7355446223766344
hs2244+2103_2452544_57634394011,135.96850425941628,33.85678640442533,18011.307930275754,7.310145970193517,1.6148329506555432
he0256m1802_a_2452537_81860690983,31.6701279869656,37.90826351053998,21112.52196919137,7.451533822130105,0.12887526777557434
wd1451+006_2451684_66340692993,-13.645965248301144,18.97876528596086,19234.161296719525,7.4812104791640825,0.6859555549062094
hs2210+2323_2452542_51101575,119.70275071947711,29.263764266335123,16023.04334344767,7.253507497210508,1.4141624499302972
wd1000-001_2452009_59739169013,89.81695634201158,31.526679200426987,18952.67738591868,7.546044954707151,0.15000270084683032
he0418-5326_2451743_92084437981,45.188201408783165,48.02943471594543,19361.685211986216,7.260633783498743,0.16917228671797122
wd1257+032_2451939_86932299985,6.973031161505872,21.237154316831944,16456.43394031295,7.325705480910274,0.20675339205066617
wd0352+052_2452530_89423582982,-76.93196328063821,25.185625215542842,13485.874270283688,7.954727012250636,0.17205617986009392
hs0346+0755_2452674_58313327003,33.87087068519124,46.07343220320141,16331.52371686787,7.586224360242472,0.05257944609168578
hs1013+0321_2452663_69894391019,34.454916705801665,27.2317487560815,13635.437540478326,7.58618773027074,0.17791522593634515
wd0928-713_2452387_60817465,80.31482084187589,12.377998373235215,11700.7760917386,8.37149111383656,1.1192387200843426
wd2318+126_2452543_75402424997,5.19986076011722,178.11263274226928,13547.244859555554,7.659602903304558,0.002355801976178784
wd2312-356_2452163_66659044987,33.51310794671815,26.198095827678017,14931.897567673162,7.689320281781777,0.13879893185570508
he0246m5449_b_2452539_70192330983,53.13167546239262,35.03307995233821,14526.378484672912,7.59213304460949,0.09334157970222347
wd0830-535_2452033_54781574011,-312.9344505352853,75.14242827915317,17969.37399405921,7.060870214908334,0.3546458057507737
mct2349-3627_2451804_62421187013,557.2652071248416,25.88483105119701,21068.211900990274,7.587746924419701,8.257640251781726
wd1300-098_2452080_52672909992,79.9979776763969,24.965581856823313,15368.743645354396,7.554555079591246,0.29975878959045354
wd1411+135_2452080_60164332995,110.73203041443502,39.70584733738379,16711.930772991647,7.447039782726925,0.26390868886490054
hs0944+1913_2452663_75616772007,51.05127994668242,14.069479751222985,16207.529658977843,7.49633177771942,0.48640713921604695
wd0018-339_2452535_60644232016,34.08014933035869,20.24424460317418,18835.292989021495,7.386692022850656,0.16657326315980428
hs1527+0614_2452116_49296342023,43.47927621980734,22.470635320222762,14907.215715212878,7.550291023861142,0.2870633815859283
wd1300-098_2452136_51650917018,23.918428734400756,27.40282682434975,14856.835606485596,7.621233984813072,0.09845033014044657
he1325-0854_2451686_54025265016,-88.58532910254942,16.919973149517403,16499.96933055292,7.5143432517802395,0.46907000122289383
he0455-5315_2452331_62131131999,184.01246889158543,75.74480295057899,16982.655577944213,7.253563618886366,0.42512537781844784
wd1130-125_2451683_54798222985,47.262590939916635,21.61557940367169,14283.50040772807,7.632644179470257,0.3352440128960227
wd1105-048_2452656_76255166018,38.632505272710794,10.045395317511897,15610.89985221117,7.50032915716235,0.9627298871121454
he2347-4608_2452532_59958725004,58.95500866946928,25.12757279344708,18168.250103049366,7.413290700885687,0.19672703291741178
hs1013+0321_2452418_5916355201,60.243199721629715,28.513788268204948,13846.956556953653,7.78510173743801,0.23297937234617574
wd0556+172_2452326_53561164998,48.460806178917856,26.35990472195602,16499.97845242815,7.508595363796493,0.22151659929469245
wd1716+020_2452815_71168411989,-19.732769914075515,16.22550428037518,13466.561639547657,7.722611249043805,0.18399012745227342
he0255m1100_b_2452537_80853756983,40.432117103103366,31.033569977008824,19530.116276670236,7.47147424766561,0.1068928249583584
wd1013-010_2452663_78752679983,163.91033130447062,15.132911385065185,21845.516722887725,7.005164001569147,0.7977895441696335
hs0329+1121_2452539_76659906982,-246.43259515761275,58.354481214195616,16448.45615292005,7.342723603940914,0.4234108027987462
wd1614+160_2452443_60317897005,-32.09565135247089,19.919085146264585,16525.222083148044,7.476034749726448,0.27863888790927815
he2140-1825_2452141_58351576002,-1.057670008161984,18.98952984755525,13960.771801569852,7.542322949225556,0.16210773844157925
wd0509-007_2452258_81380072003,62.89465737591055,29.307582051128655,21568.914553044968,7.001039763704014,0.610703493632989
he1124+0144_2451728_48234741995,66.13438702326313,27.84531804196461,16352.339384145322,7.5149169344314535,0.21094336347503573
hs1053+0844_2452327_71914129006,-17.51511659270383,39.315547479363396,14092.283807833055,7.644595116168084,0.5090296767189167
wd1257+032_2451942_88328032987,26.45606357228183,19.29274454663261,16461.40264564909,7.368704169703957,0.1532422367736836
wd1537-152_2451731_64640050009,-31.07801880028626,22.017360481041862,14240.903322995868,7.641111477203811,0.18177246833455057
wd0549+158_2452295_59777864022,62.026019231623046,12.960261844086464,20736.9766289323,7.00013823466466,4.56224280145199
wd0302+027_2451741_92058899021,180.1037060439916,35.43852419796178,22004.685944002256,7.0000255131614955,2.0808552766855546
wd1003-023_2451924_69452102017,36.35520130569782,26.51059728151699,19644.99787915704,7.529129557699296,0.14732585664712436
wd1532+033_2452089_52893964015,179.57785325506234,86.35041627310576,21817.034132031753,7.002369364296371,2.1792904827843187
wd2007-303_2452765_90722747985,72.35840624919116,7.76402180492191,16407.20650588316,7.500571147706631,2.0405592815490436
wd1914+094_2451690_89312836993,-45.96896515132869,93.72705626242782,20964.084527922492,7.405554578073838,0.12149252790366534
wd1614-128_2451703_5979667902,65.97920825399775,22.175378564211147,16111.9321525505,7.525911882267806,0.33782320153578554
wd2204+071_2452142_6318807099,24.595266998470294,27.326150529662566,20772.23320449354,7.174680770281845,0.12649893848854235
wd1053-290_2451657_62991124997,15.51087990688974,14.673059317556081,11999.986897633089,7.954576903592454,0.4734390066574912
wd2156-546j_2451739_68515222985,281.5054980776115,39.52099877027605,21786.84850908001,7.009984013526807,6.839493991348888
wd1403-077_2451950_82108535012,117.97918658391119,67.24794210762843,21338.63116719171,7.006432754052992,1.2706255190369742
wd0208-263_2452532_89453838021,125.5931820861074,54.764349108396644,21795.716669476584,7.0378536059181664,0.43146043412928203
wd1207-157_2451743_53310421994,35.27604082941861,41.12672170701857,17991.998653657065,7.501536546403726,0.14610865041934556
wd1755+194_2452536_51491048979,85.5990227180133,64.81387546323691,20358.480559415657,7.169027079633999,0.052332861801071065
he1310-0337_2451740_53879552986,82.72982324755615,34.11185234881307,17336.54403065961,7.586099707673892,0.21141282526261188
wd1314-153_2452658_76847347012,86.0874213922824,25.658404706200212,16403.212998580464,7.467960224078474,0.2972728416673352
he0257m2104_b_2452616_77868545987,44.514619148955674,30.143493415176057,16333.183477339862,7.381658253808481,0.09525168271376325
hs1144+1517_2452330_83189010015,112.95548372471247,54.903252691728,13880.986219929007,7.593449168410873,0.3304341153419156
he0414-4039_2451889_7011782499,79.95346024058192,39.26496939074473,20958.831917449872,7.369255311225742,0.354275990552229
hs0944+1913_2452695_57463276014,80.05700191977637,17.080110746056246,16715.768587003557,7.414561707008919,0.47200430104342006
he0049m0940_b_2452544_76902421983,33.13800808891068,15.864220034619622,14311.569691502084,7.6375361786993405,0.3506106879452335
wd0830-535_2452008_59065327002,51.0314326108835,19.755966097623997,21902.22984423268,7.04803840823576,0.5525655133924119
wd2347+128_2451802_67931495979,-10.122418530165396,31.696279587171027,12915.296610902209,7.881503849725148,0.07747145557455357
wd0659-063_2451884_85015252,26.843859713299178,15.861419128541218,21866.79122075563,7.000002115381166,0.8326936061852172
hs0002+1635_2452610_54690524982,17.51014345638296,18.758720745609942,21054.684578386787,7.1434927367618535,0.17128123977145038
he2315-0511_2451736_69104490988,187.3008573772919,120.20740285105147,5281.702904743912,7.847301961928107,0.5582362773206393
wd1144-246_2451681_62130411994,-13.340208129282582,55.8995087252012,20735.77781672562,7.273316624462595,0.13595408532189304
wd1953-715_2452388_77893002005,37.05573004165243,25.523842024267008,17553.007564143154,7.2377996534308995,0.14395291940100852
wd0155+069_2452536_79133987008,-10.878087451896137,161.931624124549,20790.911630003895,7.00692418240034,0.02541689169545395
hs1204+0159_2452328_8089949498,24.497788088243023,109.82096994391483,20046.18297919885,7.306899533394201,0.012228820513034937
he1518-0344_2451731_6374504799,49.08655695987119,37.10828586202231,21325.49678849849,7.7149975370866715,0.2765130184219214
he0325m4033_b_2452539_74414124014,82.2779188102659,29.419166169389335,13815.189396320937,7.750125725647789,0.18294118316102312
hs1043+0258_2452684_72651915019,16.13021176780055,27.222479487878854,13039.702957936595,7.5485347600191055,0.09409845876314805
hs2138+0910_2452145_61173916003,-15.533772505614735,15.362996145396282,11892.035571875875,7.997636611275048,0.8767397137679463
wd0108+143_2451739_81849025982,109.6475149277154,30.406157150793717,8596.105969556898,8.131157757171081,0.7350929311049198
wd0243+155_2452537_88085468998,7.129614385116153,34.92297588271044,17558.603876180307,7.386591842736946,0.07706688546831075
wd1202-232_2451657_69689727016,32.66113605350754,4.309931934017651,11498.63330433967,8.018341996483773,6.243621103031588
he0349-2537_2451924_57307804003,9.796964006226442,32.403222995559915,18783.430267040498,7.57093627136856,0.13288956155940848
hs1102+0032_2452657_73024311988,4.8894037837163555,27.221505768830514,12778.000346067689,7.148955566604545,0.30082487526326074
wd0220+222_2452639_54234805005,154.02006101215565,28.53089115144784,17839.793649810734,7.608118102699359,0.8538857140804542
wd1412-109_2452137_56512976019,64.69514673750022,23.8987277382729,21631.39418189224,7.555495433739781,0.4599179207210638
wd1733-544_2451730_69262547977,33.06189400335167,17.148494487877734,29120.758282823517,7.512541714534996,0.6449390233706758
wd2253-081_2451737_74492909014,39.10278870341257,26.78781206164022,20471.33350885872,8.148843595008511,1.1119591842735874
he2241-3235_2452437_91133031994,121.1717827964552,26.65135747459157,21685.948402041566,7.000427668716641,1.4963863158429653
he1518-0020_2451739_59605254,67.84965075973406,17.95561131551705,16453.477862202537,7.600549586044633,0.9907733151284924
he0049m0940_a_2452543_86078453995,28.498789975126662,19.45988319775349,13796.307830669177,7.616577483666261,0.24743228998295216
wd2156-546j_2451761_80728662014,8.30033448761098,43.925385261742605,21717.72975721569,7.0099022587090465,4.559543463607998
wd2046-220_2452117_61168025993,-18.506453550058627,18.889739640231735,20411.44995313076,7.106403579335274,0.14400819575385712
he0219m4049_a_2452522_89045079984,29.852661124098322,24.64667671771704,15132.630993681081,7.643874555862938,0.12726487665521008
he0338m3025_b_2452171_89275097987,31.786310116650466,18.50585511203153,12000.01924160761,7.999736975310265,0.48306257761594973
wd2347-192_2451761_83474317985,15.974100232028844,26.734886604935724,19819.675458521822,7.387831253606679,0.29213589664668294
wd2350-083_2452530_82761779986,73.00814759062025,30.450743542064973,19093.341130155583,7.399249516060038,0.18670259773866657
wd2240-017_2452856_74036710011,66.10315665806498,26.88471898163928,13426.562769842236,7.921119644676248,0.29118466196162757
wd1323-514_2452044_56226337003,7.7184367032741505,192.3620867248937,18280.231097380292,7.37033472863015,0.001442466559472806
wd0106-358_2451741_77861934993,111.31851482371111,26.71928023878509,20519.420210945536,7.103303055950282,0.8530660193583359
hs0345+1324_2452539_81567174988,67.58315195451269,38.2473336277537,20097.21632313726,7.11068793078986,0.10430644239034624
wd0126+101_2451743_8516569999,26.014884777569964,72.71534088927368,12999.989684048596,8.365566249039421,0.05248382727780429
wd1326-236_2451742_52612124989,30.436692337857565,25.399315968383203,13835.941503325254,7.718710803843763,0.21930530208380977
wd1233-164_2452658_73404084006,32.80989872964292,23.288308001299832,18979.78561244079,7.59942714277576,0.30774205450655495
he1053-0914_2451703_48784212023,78.68859030553566,35.818317859398846,19980.380573163686,7.479080811074348,0.20817995229334213
he0204m4213_b_2452537_70662258985,37.695524812721786,40.00728648404887,19500.692167072237,7.3724915784557155,0.0686591448552122
wd1327-083_2452382_69247291004,43.572805983250795,6.24117057415755,15002.373799459918,7.6028335763951,2.189224520941971
wd0231-054_2452523_90528985998,75.41894664355111,16.534872059823243,16500.008925281607,7.570452584647245,0.5904707762526595
hs0929+0839_2452663_72739925981,-43.6825247721664,45.51223628013192,13819.158125298825,7.158137774394153,0.5212697433168086
wd0226-329_2452611_76367990999,63.53866696901573,17.053585757828806,22508.245380379234,7.322716053146358,7.186162625010507
wd1102-183_2451683_51010604016,63.697130609265926,15.806958048682258,12877.21248714548,8.198161148075167,0.85926661115268
wd2248-504_2452416_9126830399,31.275512162872992,32.338334235101655,14307.206592159622,7.522918516490227,0.08517818248576893
wd1105-048_2452387_68914591987,68.11019185118694,10.217274168301334,15948.335282357686,7.617204717415482,1.1558543968684005
he0418-1021_2452530_88459448982,71.55868047805696,19.415171175493274,19487.24994542452,7.292997681613765,0.3322468100552643
hs1646+1059_2452137_59070669021,55.757427235378124,33.05793461192545,19619.93239626375,7.506973995066082,1.004204277301377
wd1932-136_2451687_91144222999,14.125058275043655,26.534270793336905,15042.93317549853,7.430754124118994,0.11817148992836382
wd2051+095_2451705_88149541989,25.224285390140867,23.341039461072516,13830.100509474805,7.422246057090271,0.19360707624964799
wd0902-041j_2452261_82428323012,6.468221592503656,17.22975661818267,20301.17238614285,7.1433424511908035,0.1908812568745938
wd1547+057_2452088_56586770993,82.86618505280092,28.00002202045674,19188.17370854342,7.4772280320272975,0.22635450841971821
wd2157+161_2452870_73043614998,-17.33719260468065,31.53774613927753,16777.204985497578,7.461101067416645,0.05366307211660749
wd2240-045_2451696_89338514023,-106.6146769493283,81.39569805410284,21262.79277269935,7.027276045477905,1.07781752106747
wd2137-379_2451685_90114504006,-16.05842052979562,36.59608153812134,17956.72939335461,7.176169240564294,0.1221403977196673
hs1136+0326_2452657_77417741995,-188.39985081801825,48.94005389095413,12665.554909973462,7.416972490829465,0.9671005894119756
wd0231-054_2451737_87294331007,144.09664542979027,16.601814553660184,17740.690224540296,7.613044269230437,1.7868063927488897
wd1230-308_2451686_58728415985,32.02245306002524,26.82318109309625,18945.365536035053,7.176099374231038,0.24337807111575097
wd1124-018_2452328_8324847701,7.11494131075198,25.26770040662629,21020.09024946753,7.019362209471956,0.23807134743490324
wd0346-011_2451743_87507221987,436.54970835749924,33.526477697161596,21803.547837789556,7.018872565944976,7.924425988534811
wd0029-181_2452543_85050080996,52.79395753850345,32.22436905958514,13879.848611391986,7.598681325047059,0.10433903253186166
wd2322-181_2451738_76152428007,56.52784886301598,18.167991569245114,20426.602731116367,7.390331937370339,1.105171253659242
wd1155-243_2451743_50712318998,86.3042206672911,229.54567200267414,13677.279096193322,7.706991098641759,0.005101194588662594
wd2240-045_2451701_84868961992,-8.952099794895421,30.8249721365222,21853.706940843178,7.000135071085707,4.546111142306788
mct0105-1634_2451742_8468039101,169.30689582660582,72.25068702963503,20232.73424890866,7.515922256221408,0.508850624617302
he2133-1332_2452172_56031842995,13.021874110249597,13.957786897288171,11721.554115084258,7.9984744665003555,0.7468379581607784
mct0033-3440_2452501_91262935987,58.1094358193275,29.437767848903974,15816.56983288243,7.680669623681128,0.1490704620377809
wd1310-305_2452378_70537095983,55.89756438432146,16.77647089050336,18829.613707136632,7.350265423427421,0.39459259153652904
wd1840+042_2452815_72941682022,6.802740898539432,12.648446085463345,11500.271989405384,8.079751353980043,0.6417357389412386
he1335-0332_2451740_54836414009,106.25174681782262,46.27418793837162,17550.91184438867,7.567173410727527,0.21895389139066185
wd0052-147_2452543_87103880011,62.694072493824066,17.15082467505591,20530.85128296783,7.25140790644498,1.5585983239161716
he0130m2721_a_2452532_69524927018,36.25912213065887,28.428257496289604,18758.71982366616,7.133341754920577,0.08172581753676585
hs2244+0305_2452542_66205646982,38.976470953254776,93.5385569913863,39893.21935095039,7.0403980222707245,0.09481550612999386
wd0512-417j_2452327_55771266995,145.22856428008436,114.55260221790134,21758.993789254037,7.003172955212187,0.6579075628594148
hs0820+2503_2452663_64634619979,85.52857947008971,49.21461227478576,21400.638704599696,7.463889011706874,1.1232970307926908
he0423-2822_2452247_77003428014,62.08578967739749,51.6853463103145,12885.63558533533,7.835996142496839,0.046981384485888615
wd2122-467_2452482_73549841018,35.91173094010689,29.62525860355406,16102.301593385822,7.5570049782225635,0.1135005442255455
mct2345-3940_2451802_60858258978,23.097114785647474,32.459338103822866,18185.615597847518,7.263715362560749,0.10875131632340196
wd0102-142_2451761_91016446985,4.738041794358354,22.94537361620274,17489.42597619815,7.145799741465542,1.0102596445767626
mct0110-1617_2451761_91894986993,74.70278720335023,57.14115454670597,23580.66806582047,7.098583322441231,0.3866922792396848
wd1144-246_2451656_71205816977,8.28863656491657,27.392401195460984,21120.169487109553,7.172144198146544,0.5984310444142533
wd2235+082_2452172_66000124021,294.08803549638753,54.011973113823515,20380.63667964485,7.008625058854188,1.4429278812904422
wd1149+057_2451944_76796919992,3.64038326817457,3.2038360889899686,11999.997308250358,7.999999800398722,27.881665328102194
wd1210+140_2452658_75221061008,-308.563102709551,55.876457811507734,20088.48591718704,7.000010162093572,0.9792788749300754
wd0114-034_2451737_84925564006,46.869329351213324,60.20175127547526,15406.149579163255,7.6478129555043095,0.2635448513712033
wd0408-041_2452154_88710008003,-34.562177249613775,26.406454196448298,15280.914058746417,7.598767824652756,0.34096334412374474
wd0659-063_2451885_81998834014,10.63823936588934,27.474881887339272,21651.932405126325,7.000526717704185,0.4625751170415966
wd0954+134_2452328_6767965802,13.54462994054229,47.28852207018221,15498.688983705268,7.581038754124636,0.03535615479119697
wd1058-129_2451920_87073851982,72.97193598114968,28.16554362048661,16979.440908602985,7.367091697200772,0.2402907438190142
he2356-4513_2452500_9029362998,49.03470636132284,16.869242035293933,16529.710201586237,7.562781112208843,0.32523492394637976
wd1655+215_2452521_53565503005,60.08418031196151,12.021387242338154,12000.000000000002,8.0,1.334111828948658
wd0107-192_2451741_78472387977,67.63146199159043,41.608577691899,16269.312891798902,7.698477516048538,0.20192311111053976
