obsname,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
wd2235+082_2452153_56869036006,25.49977545927673,42.88426106588261,8245.075924838631,8.999999613570317,0.3093031898204702
mct0031-3107_2451803_68112178985,170.4294765274658,149.22749390652473,7723.382170574176,8.999997511959577,0.07086306419264832
wd1527+090_2452112_53164181998,37.63253084402067,17.101676445564873,13144.579917062973,8.999994060360095,0.04605424554934046
wd0928-713_2452258_74019662011,71.98229566976877,19.82020441481182,9415.449843318958,8.74352104710431,0.15124968830733967
wd0556+172_2452326_53561164998,119.87335568822168,22.13002474676965,13352.149950539882,8.982829218980871,0.1656817786194036
wd1310-305_2452659_76231390005,34.84166226501022,17.859361943770192,13568.794711196737,8.920810491254544,0.04876266826187934
wd1342-237_2451742_53545835987,60.39298588925272,17.44894035746059,11550.615605442006,8.272347974197768,0.07045816632772792
he0257m2104_b_2452616_77868545987,50.60746967356442,22.990184932085352,13962.859764630555,8.473125428331084,0.0517722880635718
hs1308+1646_2452658_79773331014,13.946385904891027,18.609001385725637,11685.321507125598,8.224369949405425,0.22786323866419322
wd1501+032_2451950_84213611018,-10.460819348495983,19.962216204797766,14968.460568911307,8.145500891432757,0.04167302904840508
mct2352-1249_2451802_70753955981,-15.014858315591686,353.50889089060627,7549.056186173822,8.999994463457488,0.01870587196795724
wd1230-308_2451686_58728415985,101.9686670706854,29.845536114045565,12499.990452078318,8.999981241476398,0.9131456925541375
wd2330-212_2452547_58755016979,-43.65733359983065,27.109314276373482,10062.657564799145,8.992567408538253,0.050435040356203956
wd0102-185_2452849_89854332013,54.218666262279946,35.75225169212033,11831.965003115973,8.999999047813507,0.025559700374960456
wd2248-504_2452423_90795330983,13.515118248608108,20.055321286574152,14700.54889220634,8.262577407322912,0.05739689364885858
mct2349-3627_2451802_69635555986,178.16181738393792,147.36867232978244,7605.607413420696,8.999999852780752,0.07687177610106406
mct2349-3627_2451804_62421187013,115.96679452989615,123.21207930925391,7612.336120059712,8.999999996414372,0.09416145319888063
wd0032-177_2452542_75141975982,37.87690930843935,24.165490190477847,14499.996887829398,8.423463902026711,0.03654121237675588
wd2207+142_2451696_83410362992,-21.572588157467923,43.10457822722851,7825.076381849562,8.499319891855093,0.03030060979705748
wd1207-157_2451743_53310421994,36.97328528238686,31.597832468235712,16403.804137304032,8.084353494387864,0.04557071849991491
wd1736+052_2451696_79264185019,-53.969090988364215,11.787215005956952,8337.956170331421,7.9257992184789465,0.38247291468402234
wd1434-223_2451684_65244111,-91.21370772522965,44.841355530077934,9647.45016253375,8.999997738705469,0.03062472015184847
he0409-5154_2452258_78075117012,116.66628741208416,50.93379956178471,12499.994863876886,8.999504951038407,0.18482065316336518
wd0352+096_2452538_7246450102,95.73563127465515,15.54773710627272,15064.23608600609,8.285698670183857,0.1524028807584599
hs1641+1124_2452116_59871054022,38.655741999290015,18.89511723567005,13697.93009106718,8.093478469347826,0.051476249449958086
hs1308+1646_2452684_78058347991,58.294383387793076,17.19956736305801,11108.15741749054,8.410892316892872,0.05442143524586633
he0221m2642_a_2452175_88220603019,84.45468251965757,31.58018509516396,8846.691733206,8.999999992264858,0.23168260302742483
wd1507-105_2451696_74165190989,17.18580414678366,485.39131657397354,10606.897605767906,8.030344797070109,0.00010849506133842742
wd1948-389_2452033_88626217982,65.46385384095694,65.8818331539127,8115.728018805322,8.999990599315964,0.2121998750241901
wd0017+061_2452535_67730583996,20.71868472435578,28.85896444370712,11499.986656838915,8.99804924345359,1.127766251586201
hs2210+2323_2452542_51101575,81.65946516516789,26.96883629947753,11578.235626330275,8.999999970066202,0.37293895349843903
wd0659-063_2451884_85015252,7.259019769310118,31.87185985671218,6620.44373026102,8.351939620905773,0.05360083394387605
hs2130+1215_2452541_54207934998,53.93168776651219,57.87431646322702,8639.79620788259,8.999999882873938,0.0982565334799086
wd0053-117_2452543_88065000018,2.6567399018560103,17.60909973226297,7189.344022100147,8.316716616309492,0.05140587174406576
wd1410+168_2452770_53135009017,1.3952705023680847,20.252632139297173,12494.243596059065,8.949957913710051,0.02384311751155162
wd1310-305_2452658_74351307005,45.566439107046584,18.51915242037628,13326.501955100204,8.871896490423829,0.08152890372554132
hs0929+0839_2452690_55091552017,76.538354846523,22.066005851442128,14950.533687663521,8.084030535601164,0.11143534990951004
hs1003+0726_2452656_70488766022,42.67230548129963,19.45977835694259,9865.252957377274,8.235785614426012,0.04973440604918285
wd1403-077_2451947_71868669987,81.56807604215663,161.04122262778233,7227.200414693904,8.99999939601619,0.04844521183074878
hs1013+0321_2452418_5916355201,54.143362724748584,19.224046878963424,12795.91912387418,8.322992084602483,0.05816098182163844
wd0407+179_2452882_89843777986,66.81814735014414,9.438341218165828,13680.408075967951,8.104864770304072,0.1523525553401705
wd0911-076_2451657_5752962702,70.53777448379597,29.19373428722992,13724.165039256468,8.675808990796488,0.04310875642892352
hs2244+2103_2452543_67501037009,58.03540980835683,110.98206792013897,11499.997967882748,8.998883990899266,0.015242868715180916
wd1145+187_2452322_81941322004,92.73890411646832,24.150789291816913,11499.968004219027,8.996670007728582,1.3161973683854107
wd0315-332_2452852_89553725021,98.52443110971475,134.17121723318434,7558.308850976231,8.99976779863703,0.08928667014269558
wd0937-103_2452327_67787786014,109.28579455581868,24.577704375300463,16438.88354870373,8.901037029556228,0.07888298219846292
wd0648-253j_2452231_84552079998,49.80552740004438,12.066277415240812,9809.375996046641,8.999999966651242,0.727446164954942
he0409-5154_2451802_88238281012,99.84165838168306,32.8570226712792,9999.966779599701,8.99918061130947,0.08629709933002071
wd0137-291_2451738_93284235988,30.563655109122674,25.451790856590222,11730.618018853562,8.94192432198366,0.031563413515456225
wd1334-160_2451703_55984496977,53.24763935561992,19.031294806871383,15664.248013177837,8.859992864327625,0.06155830471498559
wd0336+040_2452853_91618959978,55.84536077968112,22.661894627528692,9072.66802250926,8.200984462066335,0.05634198002099153
wd0205-365_2451740_79925080994,196.58571664863692,159.42255822326732,7075.78957245848,8.999999955784821,0.07515434254366983
hs0503+0154_2452327_52221844997,162.9056702688189,84.0919461036548,7121.353188261812,8.999998349363613,0.2170846575420938
mct2343-1740_2451803_56499635009,104.01590836905454,49.73605616754862,12189.345814413855,8.999845177605831,0.03147168994763106
wd2014-575_2451738_73556907009,83.19163677842094,15.016191245844915,9870.348236878024,8.999999262918656,0.4588875154025307
he0049m0940_a_2452543_86078453995,45.234005726357715,12.525683277575634,13763.576069209383,7.976481361430732,0.10425610366958904
he0256m1802_b_2452616_76846795017,66.83926575160277,35.95036223548522,9999.967404632116,8.999991069975112,0.06977042484357392
wd0425+168_2452639_6379789901,-54.97676265169367,17.212095061763407,20735.600915296713,8.65785682878177,2.230364941686599
he0416-1034_2451924_6274783602,108.33118736488476,17.439245530300923,10025.401228269326,8.999808159466424,0.2890019472534869
wd0032-177_2452535_64595173998,54.72325581834411,30.95570049625024,14495.53255568803,8.478632083889707,0.027968025565012794
he2230-1230_2452079_90450004023,30.758662322117722,23.845458846740694,12401.005443787155,8.926147114489721,0.05040927444664325
wd0018-339_2452535_60644232016,35.47145178664682,17.65849841827541,13281.629203308099,8.928573329049664,0.04725334803156668
hs0937+0130_2452636_84496736992,75.51084600354827,35.31154325253338,15640.09235881628,8.939038584780665,0.029517693865544654
wd0939-153_2451660_63269296987,62.91321952940762,14.793116665949906,13998.784141202446,8.063309519377842,0.08679871994606903
wd1204-136_2451657_70417173021,49.762435907630156,12.837248604586225,11235.328053601628,8.37057027899353,0.10634686770836797
wd1229-012_2451684_57251289021,35.397447392257334,11.929050848028652,11393.788949166676,8.811730011138597,0.2931902103842805
wd2122-467_2452482_73549841018,46.58158307996792,24.134469012900706,14922.939469865054,8.487655522816691,0.09751150089593959
wd2007-303_2452765_90722747985,81.98403215909934,5.90572147339811,14829.177374381059,8.174438681914545,0.7346723310159522
wd0145-221_2451740_78829886019,45.80103777689129,11.044331633313554,12286.71247043522,8.273997005559021,0.09535567402197428
wd1950-432_2452065_86107508,22.9112812815632,63.41921121928304,7836.607630593966,8.999997024108637,0.24301836942163982
hs0344+0944_2452674_57308482006,96.90836074237875,50.667709099190034,14497.099441022232,8.372287321093184,0.03829994567977137
wd1500-170_2451706_57077173004,10.631764380583016,24.738657667582782,8803.355051725306,8.999999823804279,0.5023437037289539
hs1447+0454_2452078_58585913992,7.050347152861666,12.283187425338827,14001.035227875607,8.046673153952918,0.06219345570914442
hs0307+0746_2452674_55267851986,42.645861365064,17.944566883273694,10826.363330113785,8.285270161370908,0.04274903955386317
wd1019+129_2451924_83257659012,93.30311948050154,22.1667216710485,13107.177092284723,8.719414196917988,0.0981221221363266
he1441-0047_2451738_66155612981,62.66453344912095,31.503447733396712,14499.953880405521,8.361157154331295,0.04969211856387231
he0423-2822_2452247_77003428014,28.91041707526499,33.44008556030485,12403.967935969931,8.42172147913763,0.1507315417447959
wd1204-322_2451681_63665557979,49.8431183705622,36.407241752719656,11500.073302691995,8.99995878789187,0.16670228282524446
he0452-3444_2451924_61432183022,63.921668201683424,23.752609435265928,11702.744833131634,8.967846521463334,0.0877635916260834
wd1448+077_2452078_53327033017,-91.70555266421995,23.581344042137907,14518.469772995108,8.025904424837943,0.04413866149021713
wd2312-356_2452154_54525678977,43.336543764602354,23.87562533034032,14051.4420491531,8.008568628776683,0.08381668545434404
wd0027-636_2452482_7459460902,124.08209860835733,72.35666234027825,7149.55156662637,8.999998894184534,0.3213223716790355
wd0048+202_2452610_5897788601,44.5529107397295,16.309914432999705,13689.58135759388,8.955048347907221,0.06917116258254555
wd0556+172_2452295_60543920007,114.3396927163503,21.816057610531843,14999.999445098496,8.74204285225426,0.1145736574648598
wd1237-028_2452080_47773922002,57.42839510715654,24.177165180781852,10360.357529118826,8.60951824563706,0.05027783175468448
wd1426-276_2451731_61013521999,77.52416995937465,16.381183907217107,13891.080434203954,8.601094693503153,0.14854570881469029
wd0956+045_2451946_65619463986,100.53072395487926,40.62678537723694,11999.97801485,8.849825383006038,0.0869462017441323
wd1548+149_2452033_64061265998,20.061546491479177,23.86266117201271,12500.016818531214,8.999998723007206,0.04383216030316912
wd2205-139_2452541_60556008993,-37.090954035391164,18.288021758139877,12500.0003541651,8.99828171254966,2.2475633413185
wd2146-433_2452138_55576863,66.93856965609834,79.71339828050135,7217.564382791279,8.99994125161537,0.20190914344576566
wd1609+044_2452089_56330962991,57.17128578863735,19.99849710525261,9470.913620029558,8.999999975213608,0.3709617866954667
wd2359-324_2451742_79833822977,71.5768005838657,61.51981481066468,12499.973823423523,8.994531718626027,0.03498957477646863
wd0509-007_2451801_8649677299,46.957713655664655,26.440792249480488,8958.411061906943,8.999999712168638,0.09503347731934031
hs1517+0814_2452080_63952634018,126.65293316298495,24.19994879526157,14499.946430425152,8.022929830332345,0.1335067920967271
wd1348-273_2452387_56573006976,80.20194939772435,15.840797913989448,10196.983054004726,8.201082193865222,0.06636119777725599
wd1952-584_2452140_56842911011,21.25415040171512,45.01352415732988,8726.91465121267,8.999999993142707,0.24564073238890755
wd2137-379_2451686_89904935984,37.03188333502553,29.0076799034859,11499.995692788823,8.989783521973823,0.08817921868886473
wd0151+017_2451740_84279057011,81.47914198095762,13.355783826023732,12937.437736453945,8.117880180351648,0.11213658604220517
wd1124-018_2452330_78016158007,116.08752214006545,30.73630782770529,10224.681682075981,8.999999950839399,0.11772762735254624
wd1401-147_2451739_53846001998,27.315121654498316,13.452978035461882,12251.76221699491,8.2615441482139,0.09512416563817705
hs1136+0326_2452657_77417741995,21.837130512841156,26.839133735522733,13926.782790926287,8.02101189570083,0.04324279457603456
wd0916+064_2452033_58081773017,53.23427120559127,50.11302190524015,8102.897688810415,8.997684678103845,0.06281822268405093
wd0928-713_2452044_5014168499,66.84047182616618,14.070379572351754,8715.107535009342,8.39685148663992,0.05143263947246325
wd0343-007_2451891_67748670978,35.78848676433063,176.17517151188093,7185.566631285392,8.999575394158772,0.021602283933150196
hs2225+2158_2452542_59356953017,20.179193295145247,22.290009012368344,9999.97434891925,8.999998962403476,0.14279570061707592
wd1914-598_2452065_82837411994,84.43977602125516,19.234037373678674,12585.362996677059,8.836639212390203,0.1133525904735441
wd1640+113_2452108_53827526979,23.652563169153098,25.808046308986523,14842.537144536767,8.71668948140546,0.033138609189549126
wd1736+052_2451730_68259660015,58.76126324489231,12.611091864140278,9103.086173465383,8.292386133826144,0.07399511745976982
wd0956+045_2451944_77890986018,-1938.3772398469614,,39899.96825473085,8.999996515920055,81.30803384483497
wd2303+017_2452856_76394747011,153.11774139551335,49.756861419642576,8025.249898319129,8.999999898307113,0.24576365868017547
wd0016-220_2451803_7165127201,29.015076827548903,13.268819029402827,13857.583608717712,8.03864286729361,0.0697336687184681
wd0922+183_2452329_67231134977,60.999626398907466,57.745227883587226,9684.027682137928,8.99999999495537,0.06884071063655822
wd1125-025_2452658_69764165021,85.57921695697982,44.773270894670674,8760.600658888277,8.99999996979654,0.29219474712113475
wd1501+032_2451947_83110360987,-8.15453413175855,19.65344008533573,14775.69893376551,8.292774923038461,0.11783141792175048
he0031m5525_a_2452482_75575103005,83.1997023827356,14.650758971245786,13176.278353780152,8.135519840474776,0.12438808662011108
he0456-2347_2452315_54481279012,153.67336754118494,28.395286805797667,10076.080352893501,8.99999994619102,0.2127768327605606
he2356-4513_2452466_86973962979,81.47850473362573,29.14653949417066,14683.085046119973,8.42383205866222,0.07991064283242022
wd1003-023_2451924_69452102017,63.119980046018874,21.986027645628816,12426.875936276265,8.972363737514199,0.06768679459296591
mct0033-3440_2452501_91262935987,-52.915970991310594,22.518499167351074,16179.90531414382,8.408846906775347,0.7212088023978543
wd1550+183_2452862_54382300982,15.34922599891589,18.67346025625838,15651.483272054884,8.36644661238946,0.0518671367696785
hs1102+0934_2452336_78912399011,113.22935516300615,31.552688463848547,12989.756321831981,8.311825677616786,0.06340266056839061
wd1145+187_2452327_74672002997,91.24046841189468,14.663057339810784,11499.984024759367,8.999853721667968,3.7413917454080705
wd1013-010_2452684_69814909995,142.86209107162884,10.909265521141236,8465.781920020137,8.213365804440583,0.1454639547831839
mct0105-1634_2451742_8468039101,287.20418682181923,21.408095146527273,12499.995878358466,8.99980073686889,1.1309227968763593
he1315-1105_2451657_56281059003,41.55874766880812,11.616895890673916,9232.634772887683,8.240976861674737,0.1902990860143017
wd2235+082_2452153_580571,100.94248426328556,42.1595061030317,8232.352626001924,8.999963546678728,0.4416854184753663
wd2349-283_2451762_7270265501,51.2367357096703,14.254344576723636,14499.966264443832,8.432678610732639,0.14964820931935652
he0043m0318_b_2452655_57245669002,74.40726830335085,15.691917330795711,13601.06437953053,8.094336801209957,0.0999619790372746
wd1102-183_2451683_51010604016,69.9753885089119,16.244910213407543,8130.563628397288,8.182245298471486,0.11902105316926133
hs1043+0258_2452663_81334961019,31.986442646475215,26.82287452488879,13816.983650278913,8.028142937945912,0.029368430159541
wd1036+085_2452656_73671064014,48.39186401788022,22.617133998459344,11316.508966821288,8.923646656594254,0.04495374420411259
wd0133-116_2451741_9032486002,119.81685320783151,8.360013943187958,12879.048429630344,8.192248992692077,0.5944830589620534
hs1616+0247_2452443_58278820012,6.110306103505251,22.09483300788862,14907.941528963082,8.64485411192061,0.034316458336448544
hs2229+2335_2452543_64789664,-14.831863529826041,23.060158937048662,14447.405049373248,8.783452134253068,0.023304332207428488
wd2240-045_2451701_84868961992,-75.1141613418314,36.96232626029118,7686.349398516898,8.999999519227583,0.6151819199351137
hs2244+0305_2452541_73172194976,-67.87155547994286,246.23469002517032,39898.120180641956,8.990914967419508,0.011688050700309979
hs1243+0132_2452656_83909370005,55.25868414123333,35.21917285437968,12575.893339565828,8.939289011639074,0.03298072371936284
wd2312-356_2452172_7479495001,31.825626507900417,14.941610450339956,14471.990776520573,8.0471378660725,0.11945800371245045
hs2233+0008_2452543_65782125993,52.12518191198671,13.630959398579165,12499.985339278272,8.998915178572233,1.3858682030703717
wd1102-183_2451657_64098158991,54.74313769210277,18.78887250023427,8320.838313237895,8.348103499980132,0.05857224726565272
wd0902-041j_2452261_82428323012,43.87632102710738,17.493710279341386,12499.962440740099,8.999953130364641,0.3465673472434347
wd0000-186_2451804_64427328994,72.30559529184201,27.034561355875706,15189.500719783571,8.205026635976763,0.04911057518475621
hs0200+2449_2452535_81015765993,99.70994121898639,22.757054831474385,11499.98664825661,8.999859528774955,0.27117668286343327
wd0723-277j_2452033_47570907976,46.64178578125574,44.10234693141482,8176.542741847126,8.99999979267789,0.23431439291733078
wd0902-041j_2452256_84850117983,20.272087365715755,8.069422007985915,11499.998760428898,8.999999808812897,1.1225882028068246
wd0250-007_2452674_54163269,57.58639128561976,21.07279563804385,8328.730528931494,8.316147590512662,0.08914300521872336
wd2007-303_2452387_80968309985,86.35673462585726,4.805704023114835,14724.492300742579,8.197164331968024,1.002036612490094
wd1010+043_2452329_71887311991,167.59908069611694,51.4868781250328,9287.467429446875,8.99999912111063,0.16613305806240838
he0333m2201_b_2451924_60029122001,83.32604093525856,197.70713582377192,15377.610915756795,8.484090339787631,0.0010909342795514944
wd0114-034_2451740_77826756984,34.906357168698186,53.28033520992303,12082.886954705727,8.765324481027706,0.022225346466030204
wd2058+181_2452465_78756223014,-17.401067120682047,17.15542389780794,14499.982185289184,8.478269825003684,0.07493997887118455
he2241-3235_2452479_76601195987,41.90159439565391,37.954705126830724,8625.4855554049,8.999999719258378,0.32906100036451547
wd1026+023_2452009_71292527998,40.288472140757364,10.07199370757266,13056.800265838812,8.273726870682477,0.19038768938426534
hs0331+2240_2452538_76157112001,41.685644100315805,28.166675828689993,12550.9718285074,8.888750028560773,0.026899456477539108
wd1959+059_2451731_7208885299,5.159127108910745,12.626116032801983,11387.482190046518,8.225357760894456,0.11335455865121724
wd1334-678_2452044_57128062006,89.86443155783294,17.380285734979743,9107.975035091256,8.290349803945615,0.06121208029082485
wd0956+020_2451660_65826001018,84.81365223715,17.363773038260554,14614.930788897858,8.34101586125677,0.11202500830061225
wd1636+057_2451705_74676547013,63.61464615141048,34.792109868014116,8714.42295144073,8.622065743010804,0.03173268849174827
he2246-0658_2452172_70602711011,1119.9902008451238,,18155.951713948707,8.917808037117203,93.51523683958995
wd2051+095_2451731_73034190992,24.59325366026319,14.856956596697346,14492.760517840257,8.129911334707352,0.14557147933178347
wd1449+168_2452387_74056685017,79.37636555966385,24.47117397243834,11661.59001791932,8.999999194721926,0.05957123928866899
wd2303+017_2452172_72526615998,-136.69308740646332,83.86671035158349,7232.179471561665,8.737631297937158,0.295513579718009
he2159-1649_2451885_51961070998,31.59325458540394,25.897199964123608,12538.231481907029,8.838644987809746,0.03752386236758901
wd1547+015_2452089_53975897981,-20150.275363104516,,4001.049678861882,8.917465876792521,0.553185007224031
wd1314-153_2452659_76831607008,102.25183440211575,19.18939111140314,14372.926283115517,8.28443642965805,0.0928960667972521
wd1129+071_2452663_85874488018,2.060853886500467,19.80999612147031,13973.454703214664,8.018431772638147,0.021581862089665622
wd1249+182_2452329_81193833007,21.071994361165864,17.343052377007787,12500.10529583321,8.86309294740115,0.08544909019846222
wd0126+101_2451743_8516569999,8.272824388655957,60.42814091491958,8849.116916225143,8.001022338393925,0.0033551916001833947
he0152m5009_b_2452544_8463193099,71.07675985256678,15.457013503931194,13631.003529753705,8.034626857452068,0.09718344025517243
hs1204+0159_2452329_78878853982,62.510681676928016,45.73385147216432,11499.942484896015,8.999995022165628,0.1132773418028146
wd1511+009_2451950_85193481995,43.39623608274174,41.759241813613116,11499.949361502742,8.999756403466188,0.5458701024253744
wd2115+010_2452144_60088512022,17.531878289203167,22.09450274289811,12499.981496134464,8.998502395723108,0.5714214409422078
wd2254+126_2451740_7021658998,32.516594378371074,17.000618021559553,12330.972785270997,8.273781280312143,0.10387653322807602
hs1243+0132_2452393_72034355998,68.35713506095318,70.40245387298324,15882.851835883688,8.941295054254642,0.017529996865332586
wd1619+123_2452490_6142847701,29.960721420017844,16.700624988572407,14499.990712179764,8.304377487012815,0.07660816933005934
wd2329-332_2451740_71903491998,58.8834731395855,34.77073085457847,11686.783305050554,8.97782719365893,0.028093707003520273
wd2007-219_2451761_77842749981,-2.8799678517683507,8.340036034726275,10073.298814409172,8.222805036474064,0.11957052951437526
wd0612+177_2452322_67248678999,66.68942168806119,13.019572023149017,9961.980177248712,8.999999235441207,0.4645073835035089
he0256m1802_a_2452537_81860690983,41.75706215790219,37.12278527866115,9999.97876381028,8.999728574972,0.07313197053860902
he0221m0535_a_2452536_83416415984,70.12517543079065,38.28886407160101,12499.989644266707,8.99956315524031,0.20401373874581752
wd0352+052_2452530_89423582982,-83.91411651395809,17.37643773427147,10587.873071672726,8.191809292976014,0.059544210692443804
wd1216+036_2452069_55199783994,57.97990440794614,21.738240827591806,14367.681071525982,8.03115069791519,0.05034466368322792
he0204m4213_a_2452532_88467377005,47.702005866094304,30.736847354529104,12499.997121408587,8.999953840047828,0.06959668722133139
wd1015+161_2452327_70783188986,102.3008167457681,18.44147124902411,15108.984248363247,8.9941615251057,0.22435607731004806
hs0130+0156_2452143_87092421995,-6.323615662843623,105.22193630819538,7810.960083983982,8.999998297156731,0.18537874969758947
wd0018-339_2452532_59347552015,50.7650580778773,14.755944734270884,12394.808448946622,8.882511108355349,0.10606861684214046
he0106m3253_b_2452146_86455501011,45.20253623599759,18.228297600843604,16500.002907972314,8.494082588535516,0.1227182706570516
wd0127-050_2452536_72983648023,-10.789092721334313,22.88515304945736,14499.99467937878,8.381568605351836,0.033010171722903846
hs0412+0632_2452324_54358083988,49.0149543232076,11.082901694637737,13817.490938374698,8.062115765864696,0.12229974926003123
wd2021-128_2452065_84668661002,52.917173297008254,29.812398848440985,12373.773448677171,8.934616517471282,0.02396665594751971
wd1130-125_2451681_68301074021,32.80061844225688,29.455769955737225,10194.197211543325,8.501316864041405,1.4788142986553974
wd1036+085_2452009_73343240004,20.258263868557147,36.14542217382837,11214.898242115642,8.954694387068654,0.04324963879999233
wd0341+021_2452337_52825473016,20.914719887402942,29.30917315401214,11141.874940890586,8.999914590082396,0.08023889454942094
hs1102+0934_2452657_72088382998,131.37732355464578,37.46169236510319,14624.559757107598,8.041640758782307,0.07462115341912376
he0516-1804_2451885_84376796009,31.283251402130347,20.248769843489352,13578.458071353636,7.993738883970346,0.04510062073560196
wd1229-012_2451686_55282730004,33.07749633629548,13.016726145379922,11300.106400012133,8.844517992200066,0.31948814942385295
wd1327-083_2452658_77463288,35.66952823792478,6.2988419087624745,14596.563040798694,8.035076455141263,0.22155537184370935
wd2326+049_2451762_67906570993,36.356977446446095,6.255048524842557,12237.522418831619,8.266888747952155,0.4152370840371209
he0138-4014_2452532_81118055014,69.53489494086998,27.66795221293256,12499.97101816325,8.999990599552484,0.035089319631982877
wd0928-713_2452258_76543253008,85.39501038469606,12.052930472522576,8760.940584195083,8.35581373080028,0.14020340051247285
wd2220+133_2452883_72883222997,37.54806268062119,17.881718925481664,10076.257667127738,8.999230426354082,0.6836632651798152
wd1020-207_2451655_68202733994,91.25694380661514,16.125562707825402,13298.17175114337,8.932771960896401,0.1582525311931325
wd0431+126_2452659_68631085986,95.53059266426492,18.234863782186046,13264.02418442595,8.999962909957501,0.1058014883775408
he0308m2305_b_2451947_57224287977,137.0322779707423,26.4187500170003,12499.99063586053,8.998477577380232,2.1363947891679254
hs0820+2503_2452688_61301341979,122.30976125476944,73.27870215519043,8433.888948570588,8.99999999774206,0.0761285006133162
wd0421+162_2452639_6317262901,90.56882936677518,13.892973233297198,14987.100361163311,8.78326078744713,0.27731661494478543
wd1614+136_2452116_58747181995,4.552378547886797,11.976928452300811,11113.89581464414,8.926754541458662,0.12018522506280122
wd1537-152_2451731_64640050009,18.229177125435648,17.385495896167377,14692.879482897713,8.393774217387183,0.06178615752262733
he0317m2120_a_2451946_63357562991,27.20512474164008,26.765898951990646,10006.88580585399,8.214246541876248,0.06323579659163829
wd0621-376_2452006_55069313012,89.38512178517315,21.427315953498315,7113.779546522172,8.999435331637672,1.1005212774699784
wd0630-050_2451885_79964757012,131.67529405523894,89.54464634961862,7370.351099193136,8.999992989154977,0.20113359623839716
wd0151+017_2451737_86659546988,72.19495218021736,12.492795088518871,13411.771851657615,8.084574677530966,0.10926949903126487
wd1914+094_2452033_85984183988,34.225402111240946,57.40933360734769,8713.931782177484,8.99996511395019,0.11077938446001784
wd0227+050_2452882_88872881001,19.59070877065434,7.142497612248892,13425.825763501689,8.781711226247191,0.30531658306719106
wd0114-605_2452489_91158665996,85.91098804335721,25.23826507684672,11499.973665031794,8.997518793044415,0.3310511752936601
he0211m2824_b_2451947_53865160001,75.04362947941682,17.69959120734256,15039.88613251528,8.20071766373019,0.09254112273543613
wd1314-153_2452387_55870833015,131.61112199026337,16.388542060944594,14515.708236210574,8.211174401370895,0.1526725622011771
he2221-1630_2452434_89729422005,48.55082314240303,11.52751947193416,10221.78018382045,8.319693609580998,0.07903837278293015
hs2056+0721_2452142_55245928001,45.062559861352945,23.73903108655156,12500.004859889019,8.999999999529255,2.3541420110680056
wd0352+018_2452332_55150589021,130.5435046394189,24.966467799972477,12499.999090345143,8.998411567990054,0.1952199860363987
wd1515-164_2451703_62713814992,73.33095618177093,19.020828331104983,14331.358575150474,8.142854825106804,0.22426454011686814
wd2032+188_2452527_50801397022,-9.913319695405155,25.782014006612066,12983.395296068931,8.553174772787642,0.04404465732174037
he0418-1021_2452530_88459448982,89.15697246875538,21.94570529146256,12500.000368529822,8.999348756050978,0.7347783142010231
wd1000-001_2452033_59588458017,-24.333912696664832,56.73858179759213,15085.352175502341,8.818724857328199,0.02249694622172293
he0138-4014_2452532_72595294984,72.11467637229464,573.6576416210743,12499.990983605625,8.999264014728645,9.710392514914342e-05
hs0331+2240_2452862_91688517993,56.35974949270603,23.946389013083543,12205.788793487272,8.965997763507339,0.03588752019328583
wd0114-034_2451737_84925564006,24.373544974416063,55.23309391440428,15300.707278156522,8.612821066453662,0.050774901841043704
wd0205-136j_2451740_83313619019,100.68543948721329,100.8862272616801,7398.624620339534,8.999999999132793,0.24768199278724387
wd2039-202_2452387_81599939009,7.214508243480613,6.437029646067386,12523.398579662935,8.855186828055132,0.5366044546546073
hs0129+1041_2452544_8044468998,69.93549865957675,23.00902136282919,16204.057794975983,8.204512280357228,0.049883291196430035
wd1244-125_2451730_47054297011,45.251593957639344,11.470008278627141,13670.354615225178,8.137417104701434,0.07534556264910837
wd2333-049_2451762_70340614021,43.69215614936136,12.773726839224038,10840.589820239737,8.14861874235258,0.1129369146965055
wd1547+057_2452089_55291486019,62.279622084399904,35.12915504328334,12500.000592928034,8.999999972777495,0.4915508535456227
wd0407+179_2452695_56614967994,96.95004345275619,15.175357861345297,13327.340743311914,8.152853554418945,0.13059248714434524
wd0954+134_2452329_70775240008,48.994645493877684,43.15193835209779,14173.498216746815,8.386272475928104,0.01099259287661963
wd1149+057_2451924_85523148021,22.3403545204778,37.83559399247396,11122.429263306101,8.236355855888815,0.025570728328467542
hs2244+0305_2452542_66205646982,5.643679024811346,115.48109087948842,7201.63289340532,8.999968637939745,0.0775902278527531
wd0642-285_2451801_88279817021,-1084.7910876661747,,5099.635114346718,8.568689409488663,0.7576425022379433
he1522-0410_2451743_6638947702,21.413385788508545,7.652651354303177,10285.436611270954,8.064451125110521,0.6318287184165188
wd0048+202_2452536_70336836996,36.602355191941314,34.29582596066516,13998.751412033434,8.933586007953371,0.015300234701725547
wd1420-244_2451687_58135217987,77.09932322766885,26.05675405149718,12499.984433221596,8.9992546383072,0.16303662833684854
he0516-1804_2451884_80710864021,66.75600821698384,17.32917607421048,13977.713646893375,7.937530340504427,0.10976741720619333
wd1952-206_2451731_71492382977,48.12451252275684,12.628418911040683,14212.20959071813,8.011952291814715,0.14326468976502135
