obsname,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
wd0431+126_2452659_68631085986,69.53412331316133,19.80141529549882,19868.684629188036,7.348594367740119,0.30806139310479125
wd2122-467_2452531_55663532997,-40.126459470203834,47.55973374920924,14955.411747345599,7.697046401166064,0.07041751508651223
hs1308+1646_2452658_79773331014,-14.739695386978315,33.534908677472934,12000.037710286444,7.999837607311303,0.5669597395716485
wd2018-233_2452117_60506694019,1.4341086431020496,21.93559777493438,16410.891294438457,7.511988066356589,0.22600155764007515
wd0928-713_2452387_60817465,79.49042255977668,12.520553081282408,11450.720786528425,7.9561494864810625,1.0870653892212876
he2135-4055_2451681_90403492982,65.4239106403746,13.571129184829086,16532.306369298087,7.5404022031657725,0.9475344451474682
wd1218-198_2451685_6730626598,14.816893346775597,73.79365283465857,21705.03887628014,7.000468303175717,0.43603090820578094
hs1517+0814_2452080_63952634018,77.10248386883241,29.959782296871794,16553.228101808527,7.562102248023193,0.34541057806774955
he0416-1034_2451895_75941029983,69.27497633273387,18.994602583695254,19782.28544449777,7.243084698077682,0.36155550799515895
he0426-0455_2451885_77929598,16.78183847187524,19.66297888626314,13819.532436233645,7.732842494831692,0.13465976291142454
hs0937+0130_2452356_61655549984,97.22324340152561,34.78929302448542,18141.987288147622,7.218254161892839,0.4885531239479543
wd0446-789_2452611_75371106993,33.86841864426652,13.230245498942613,20375.954848279638,7.081621533826851,0.4157195974555649
wd0431+126_2452658_66084294999,66.82320021837108,22.16494609120967,18371.565506120278,7.47872122575254,0.30026283928616515
wd0810-728_2452033_52685008012,66.99209064690265,50.46038373294009,21201.178283238947,7.003379209794326,0.41389707262883624
wd1031+063_2452663_70844133012,29.726206955684795,38.268238580885736,17526.234459802225,7.463904760809647,0.09201737835053944
wd1507+220_2452799_53981768014,-41.70234394071078,31.220074061388807,18136.675612545274,7.934648797033573,0.0982610044980932
wd0344+073_2452324_52489364985,24.695530311464907,29.519298257096885,13515.734778972257,7.8643392807758055,0.3706959323965856
wd2330-212_2452544_6833096901,-73.22578012813497,36.530911368090464,21087.31340393393,7.081477570967825,0.07977296455144071
wd0352+018_2452332_55150589021,105.70036166348535,26.60283746474792,19898.786741961223,7.4041240861323665,0.17844339499860642
wd2350-083_2452530_82761779986,75.71590367968584,30.78606462499192,19053.581500633005,7.503958937189243,0.19682032629676957
he0130m2721_a_2452532_69524927018,37.08079588396859,28.656432465002016,18609.434781035117,7.1796736777774015,0.08501176253128562
wd1410+168_2452387_75606257003,11.445538032351797,35.05045178126822,19310.697298882682,7.211197428583318,0.06326873490333383
hs0346+0755_2452674_58313327003,34.55120509736719,45.5802556084636,17180.258127237783,7.506530241943529,0.04890268679031709
he0426-1011_2452540_81657458981,69.20966402205862,19.587895964849423,17767.418577954035,7.540679673524966,0.3175880582066882
wd0226-329_2452611_76367990999,41.34222845185455,16.97910431788174,20836.072824936244,7.1269552370133455,3.972123740461928
wd1323-514_2452044_56226337003,8.14488659669365,193.19541854571602,18173.363285312833,7.312588742611241,0.0014661208897792074
wd0047-524_2452482_7651490001,30.817628633925654,13.935022413182448,18288.742950662025,7.577354296098876,0.3808622495771399
mct0105-1634_2452883_67739923997,-19.59343806026994,40.2653639252363,20185.912597765695,7.030943045087753,0.09848383740414003
wd0341+021_2452337_52825473016,-37.41900012552059,35.699838760458476,20898.26919254449,7.1911023023772405,0.10062533648010424
wd1102-183_2451683_51010604016,61.679059166286855,15.894125479060826,12618.318605180426,7.990223274529315,0.8490152889596942
hs2244+0305_2452542_66205646982,39.45209463649685,93.96580982859102,39896.29062075159,7.028930123235815,0.10514146717845133
wd0050-332_2452482_78101417981,91.86369613180474,16.069017723303304,21451.486749988795,7.006603619980279,6.381281367265226
wd1334-678_2451755_5330007202,60.0199365963187,17.21298225215806,13535.325607838451,7.786833312783398,0.7604817296681032
wd0336+040_2452539_77631670004,77.02473065078044,22.219680788247615,12219.732920671873,7.876876884313049,0.21904572408986187
he0043m0318_b_2452655_57245669002,3.186757586628556,22.935947815449524,12949.034256125973,7.7488793437105725,0.6400917704317324
hs1204+0159_2452329_78878853982,5.53078198808032,45.811736756051445,20413.375932250194,7.3674424842306525,0.04096692336068226
wd2253-081_2451737_74492909014,28.921068064700087,24.985281115181238,25593.630040562733,7.250148859309882,0.7390694732302764
wd1130-125_2451683_54798222985,49.86710327749215,21.64226021570718,13778.230767572491,7.726966969207963,0.3443183954489345
wd2152-045_2452813_89842170011,166.86902700954008,25.142051639367153,21217.145581103618,7.105891477330815,6.0021192353283475
he0256m1802_a_2452537_81860690983,23.79694292729546,37.13094648022167,21154.501452112425,7.000040699006625,0.0927618574103216
wd1547+057_2452089_55291486019,66.13143947042708,28.147114523268343,19324.034872145654,7.741920849323512,0.17303333309205216
wd0407+179_2452674_59399894997,74.99523990184575,13.379883066193397,13490.939132134688,7.7546566329564435,0.5474692462579343
wd0011+000_2451739_80167480977,47.45559377927882,12.32320196643991,13226.663651264571,7.8336508521705035,1.3820647075024333
wd1918+110_2451687_90152810002,93.60485591799764,29.955607577994513,16673.29300647629,7.5598768474750235,0.28674255676573557
wd2058+181_2452465_78756223014,-40.6913900588765,22.1920553170162,16329.452079443268,7.577103596789773,0.04859195145096707
wd0205-304_2451802_73206542013,75.4596798344874,28.000296404238732,16733.972548829115,7.592394510821419,0.19244214373893176
wd0956+045_2451924_70509159006,34.20678827647399,107.23474513527498,16512.585287627095,7.765446014908334,0.07051204298466533
wd1426-276_2451731_61013521999,83.69680471281721,22.371945161239655,16585.26683477025,7.552562186125468,0.3590227310511983
wd1620-391_2452386_7038000999,54.42113855646612,5.752750296304274,21369.721139906625,7.1263040503220525,3.4476773988191107
wd1403-077_2451947_71868669987,-66.57368499345517,121.6505561278196,39897.03153152357,7.117195486782621,0.04852383429599381
wd0659-063_2451884_85015252,25.64401147983243,15.928833817822952,21562.41866973114,7.000190544520377,0.8720840118984671
wd2149+021_2452540_65636085998,31.404558464250464,8.35757947833515,17114.720730241395,7.482454971235857,0.8949312181919538
wd1124-018_2452330_78016158007,100.52112125806204,29.954296426133794,20506.75475281067,7.005098136321002,0.23057784467652712
he2140-1825_2452078_88242796995,9.558905754840263,17.939551097771133,13753.394492033018,7.65857151573525,0.19081982820924556
he0257m2104_b_2452616_77868545987,46.85330939400406,30.375658974192035,16488.863140819118,7.494865298230932,0.09983611560663405
hs2108+1734_2452465_77714412985,91.72778581858131,27.250322588259166,22084.82433102411,7.021962418247089,0.668401888430009
wd0102-185_2452849_89854332013,-0.7904759796220813,46.45015281136318,20759.99762797192,7.263627256511857,3.2441430692631217
he1225+0038_2451656_61376432981,-6.20878622375285,9.436669867566392,11499.952348109298,8.00541450588348,0.7492212374095437
hs1641+1124_2452116_59871054022,27.121407764588866,27.495922818572108,13631.002024225885,7.787315622162194,0.13434005911254046
hs2210+2323_2452542_51101575,85.71052335571395,27.234854603520716,21367.950503421587,7.653698107405322,0.9891504928560668
wd0032-175_2452542_77202865016,37.43323522343604,14.567922204242384,11989.498723976481,7.999982751811127,0.6930203030153479
he0245m0008_a_2452655_61122829001,-64.52997548686295,65.64836512140394,14825.053140312293,7.58072417056729,0.4603856822880175
wd0908+171_2452635_84899635008,25.567239703131364,26.915062041734956,16897.106072609662,7.337688881819076,0.10273815927190098
wd1511+009_2451950_85193481995,16.966494904637823,40.655555450281355,20601.96069551058,7.134473208497907,0.06531943620877798
he0211m2824_b_2451947_53865160001,55.61909043090117,22.771368168633295,14001.210222012134,7.680607539163217,0.21921977932672526
wd0124-257_2451741_82539629983,64.12087369637044,34.535288037240285,20080.40715766152,7.000009708227706,0.2655920211000438
wd1431+153_2452136_52748097014,29.090271936751012,19.424098205743366,13841.303058573925,7.728110845946824,0.24267538226958726
wd2348-244_2451762_71320562018,53.676052804325984,17.198473490223712,13499.993171055079,7.798945790406226,0.3830962726448046
wd1952-584_2452138_49278922984,24.745944827530753,42.24112492631023,21695.40391147732,7.000818714097412,0.6007664172107856
wd1124-018_2452328_8324847701,8.206635672716931,25.392316192933553,21004.807995468072,7.036444509025692,0.25105869124939223
he2155-3150_2452078_89312946983,59.37058804158463,32.78109026263439,16845.71487395645,7.665948064301768,0.13006217102851472
hs2046+0044_2452521_62364490982,-14.575152868727427,49.806154814791086,20569.024777820978,7.1124738125183296,0.1112150933156861
he1152-1244_2451683_57096478017,36.54862026733294,19.77831874077959,13121.674205141877,7.688767670308128,0.2767027336580416
hs1447+0454_2452078_58585913992,6.564072350345319,16.931899835175173,13634.39784837825,7.795404775895531,0.15566259002452235
wd1537-152_2451731_64640050009,-31.964681764499634,22.212704717945144,14390.254938679314,7.693964752345988,0.19639008094452462
he0348m2404_b_2452167_88301806012,85.57872240378617,24.012467007029617,13810.406025547989,7.759817616274577,1.2868072204801744
he2221-1630_2452144_62978594983,45.909138635278005,21.58954616972497,12000.22898868497,7.997963645952724,0.34735572868931297
wd1434-223_2451684_65244111,-74.43495923613628,53.785462966591034,20306.86121509088,7.20851854163262,0.1161645574865065
wd0114-605_2452146_90134852985,61.74310165864752,26.376939343546937,20948.41402331244,7.077172596799985,0.18058093936742572
wd0103-278_2452536_59856772004,3.770647009231818,52.06779025907254,14971.879775842552,7.485163034270375,0.07650885104260322
wd0143+216_2452847_91267231992,29.666638994918337,13.960863042277712,11998.73398078754,7.9995424059482465,1.133625041104913
wd1207-157_2451743_53310421994,41.53768035715894,42.26059392857008,16735.90890226479,7.568295025811273,0.16060020313568052
he2356-4513_2452163_6230390002,40.48173730402183,27.236947635032884,16234.541402790335,7.82134787262051,0.2516141053261862
wd1403-077_2451950_82108535012,93.83863060464184,66.13518606540447,24187.754738731546,7.001217157486697,1.1994247147126662
wd2312-356_2452165_52264577989,50.71686026541635,23.99318315241535,14156.735080922559,7.81333845498133,0.29414145823154303
he2315-0511_2451736_69104490988,2233.614345384637,285.968077317031,23891.766249512788,7.799404499082168,1.4822828939820363
wd1716+020_2452387_87735906988,-12.230307207535171,14.05427166756048,13323.58346454993,7.824156947502924,0.2983215833303206
hs1013+0321_2452663_69894391019,35.26421316439913,27.32109345824785,13718.933032080835,7.700150855016237,0.1845010494171461
he2159-1649_2451891_52478743019,37.836807663569374,43.658209978752964,17287.535759762286,7.619310030245957,0.0653813938801815
he0211m2824_a_2451885_64322081022,34.67715091518825,32.6928537756101,13909.335733305717,7.704428199731019,0.09071930514587898
wd1236-495_2452044_55416511977,88.97675270151612,14.114179959828888,12972.393511697624,7.80828040074835,0.6476339567580568
wd2137-379_2451685_90114504006,-16.44028387216301,37.34161717332203,17819.11951856137,7.471288689186313,0.12059922563212398
wd0950+077_2452009_57462726021,39.093196356502524,29.32020762199107,14844.356855870103,7.65559024291333,0.09389251304996994
wd1013-010_2452684_69814909995,148.47173158283897,14.23136377129643,19579.821489387286,7.272540292295646,1.2439858571791846
wd0250-007_2452674_54163269,71.12166202653573,17.280260451263025,12539.737431790021,7.959835756111491,0.7500842046843458
wd1122-324_2451683_51967530977,7.385282134979945,25.7994570993272,18165.441769555335,7.549500969124262,0.21220286118650802
wd2007-219_2451738_70370772015,22.281935359116364,9.926603790216001,12015.814603645542,7.9881279315658045,2.6301650310129405
wd1802+213_2452482_70841052989,55.74131337710636,30.20335964827862,15729.883667239355,7.5970387754744015,0.09030340197993944
wd0029-181_2452543_85050080996,53.77205866341026,32.37290280407271,13907.730217711523,7.6158619500344855,0.10904555100805287
wd2308+050_2452543_72426539008,40.550935647574676,36.44982791363979,22452.072204163534,7.001081429094408,0.9509010565503776
wd2139+115_2451704_92893787986,0.20598662389581485,28.90381011943788,14403.860545285157,7.597340909778212,0.13921679811638865
wd2152-045_2452540_66331822006,30.036873343829477,36.78660660440777,20021.50951069312,7.3084396776904565,0.07502461661863394
wd1314-153_2452658_76847347012,88.12423978101678,25.84714823170558,16421.51531920935,7.525745749071943,0.311450670595747
wd1614+160_2452443_60317897005,-30.999027234981043,19.986604676902544,16725.35676686631,7.54095707500883,0.29366619635325497
mct2352-1249_2451804_63447330985,134.67199273478468,68.0860438292164,21308.28045463561,7.381770688681291,0.38006878532610605
wd1003-023_2451924_69452102017,35.96897136279121,26.525700707330344,18957.243339540415,7.314628071899115,0.14640216036378165
wd1507+220_2452771_59169963002,-141.5767884499866,77.64175996807452,16501.54390505624,7.4418476685499035,0.26329932309046555
he0416-3852_2451889_68925881991,51.47911422910689,175.5416529422725,18234.148606606628,7.424438032731923,0.0036814839063737197
wd2333-049_2451803_59959380981,73.67471318360349,22.16739699353078,13169.455942006074,7.881756625050254,0.2634736606354585
wd2326+049_2451804_66829479998,59.35579959565615,8.819021423432574,13515.976846710386,7.841581939986923,2.0823743346293915
he0032m2744_a_2452532_62505119015,29.08180080132701,35.09691522702518,19871.984372656283,7.334256671895908,0.06933970061531006
wd1237-028_2452080_47773922002,86.23853871728264,25.451437374923326,12295.12719224057,7.971179167162539,0.22386138673945347
he0043m0318_a_2452610_56323006004,76.4750052212154,15.600694035223565,13522.367603938395,7.778568183094005,0.35050930740762165
he1012-0049_2451681_48237675009,60.19520686597886,35.58836858703269,18328.783595929774,7.493927168477854,0.17210856658233123
hs1705+2228_2452538_51390206022,-41.136296593085895,22.722595281570143,15795.296129838414,7.664197985230361,0.18350610735643588
hs0130+0156_2452143_87092421995,-20.100589649624865,129.28169224917664,21421.549495539566,7.083328818151005,0.611013636086786
he0219m4049_a_2452522_89045079984,30.78461727087485,24.827367642492,15146.876754874278,7.641237373681102,0.13211284777543442
he1335-0332_2451740_54836414009,105.84072668704111,46.26517898547346,17824.56694866123,7.46841344407443,0.2313419909498042
he2241-3235_2452479_76601195987,44.3572602336603,35.01424181047202,22487.78461760862,7.003834414291945,0.4453563673059987
wd0148-255j_2452544_84020892018,53.21330100440606,18.73705251493612,21461.84524700454,7.167560189238145,0.2991609021817024
hs2233+0008_2452543_65782125993,50.61341287138092,13.256221257696094,19538.09822308192,7.361289556255806,0.6023997606607505
wd2226-449_2452146_66394530982,59.09282522379145,10.249781440749434,13759.577397087665,7.647008302875241,0.9013527716506515
wd1116+026_2452663_83276775992,31.567872498037186,21.470908865406447,13719.070053338695,7.745670502834274,0.4315048534064104
hs0002+1635_2452889_69983795984,8.06540553551637,21.986811338290085,20013.531354536542,7.182628214017287,0.7185114828267261
wd1000-001_2452033_59588458017,112.35983972260173,72.2727760443487,18147.092173086872,7.450855464218538,0.04268591867671054
wd0250-026_2452465_9167510001,49.269785546987244,18.698265598905714,15962.69770014025,7.583770129991298,0.3302658639174043
he1053-0914_2451703_48784212023,76.80510329634971,35.61441108012565,19730.078796504007,7.183389960183758,0.21338958018217652
wd1126-222_2451657_67427386995,75.81673562765525,31.864795894013188,14544.707070413906,7.625646249647064,0.21147190915111835
wd2321-549_2452531_56635934021,34.45746856797531,33.645859267829906,39898.976491417496,7.29303291891504,0.20416596652862393
wd0954+134_2452328_6767965802,12.517753463706208,47.50157766474318,16015.644485758154,7.6201085551985726,0.03614823853008339
wd1543-366_2451731_67589813983,103.72144490958739,73.59444934310591,39896.59625970335,8.999720364246002,0.6496680691177323
he0152m5009_b_2452544_8463193099,61.27670108480084,20.337251392277384,13505.191100639846,7.777107753572249,0.2674231140397022
wd0352+018_2452538_71106777014,77.27431814028671,38.50563074396892,19942.459590092185,7.126259652118703,0.08425730007193026
wd1840+042_2452815_72941682022,5.24021615399921,12.626909981860935,11509.21857120057,8.088711382605318,0.5946552065704686
wd0052-147_2452544_77908641007,60.030571647980096,16.98788183425658,19642.255110051396,7.178302892119111,0.49123926370435966
wd1952-206_2451731_71492382977,27.404121278695044,17.33073004527477,13797.42414428249,7.688463219746761,0.3890053351584355
hs0949+0823_2452684_67958773021,53.74390948468636,55.67421829465583,14999.734810235337,7.667908057871865,0.07927384133815005
he2238-0433_2452172_69853575993,115.24794133182903,31.16903946182954,14619.814228151297,7.551320820634325,0.4759546716150535
wd2007-303_2452765_90722747985,75.2189892741535,7.837250454158557,16317.281646020534,7.630246360683676,2.1287815644400383
wd1058-129_2451681_66547005996,-247.8557069985777,99.66348882710128,22844.286008207684,7.734677442163607,1.0817082073718052
wd1449+168_2452387_74056685017,68.33730331468534,25.076056753529684,19878.514734925047,7.1777420382985575,0.1916403923546834
he0348m2404_a_2452166_89488867996,32.44325937291101,27.950489747991107,15279.798406459571,7.638403027484175,0.130420823549115
hs0937+0130_2452636_84496736992,16.9787514454625,34.75367971516864,16807.337976807397,7.500616102671106,0.0623408795439842
wd2120+054_2452540_56279940996,14.976680257169136,44.32361939054411,21931.349097117753,7.000000094860405,1.0289511214080513
wd2322+206_2452543_76485397993,10.396591388506884,19.16116813678842,13471.304352712923,7.760746745534926,0.15499160119518088
wd1451+006_2451687_59169748984,10.010808407818413,16.136656994462296,19033.48102750931,7.498414737290629,0.8162303951261051
wd0000-186_2451804_64427328994,26.353798111181685,33.24139434429882,16200.153936777386,7.571844201181268,0.10098072804479695
hs0307+0746_2452674_55267851986,35.55554390681482,23.774264964786948,11944.555727851077,7.992648845115602,0.23715951927265044
wd0648-253j_2452231_84552079998,74.4486378096157,12.518787814520891,20884.274452433136,7.010367445010729,1.0404792086805252
wd2314+064_2452544_59623237979,54.02747216106052,25.79775715930226,17319.8576787231,7.6102877338646495,0.16721827928768299
wd1334-160_2451703_55984496977,48.34861050045278,20.257415932323255,16188.11485427177,7.691299190405376,0.40623922273768753
hs1136+0326_2452658_70689347992,-585.9584150696082,33.33340576382341,12000.00163546489,7.74472622052677,2.179917802195467
wd1755+194_2452720_89040018013,73.16745899270913,28.396745817457543,18076.91548760199,7.368499923942248,0.29620609994594005
he2345-4810_2452466_8941040202,17.327509286311304,28.3625320725207,23450.428893956425,7.000002770860785,0.18694361510512464
he2159-1649_2451885_51961070998,29.723896408052948,28.896534187835883,17332.46204198566,7.418309282977124,0.10620386772661153
wd0227+050_2452882_88872881001,18.90477591700221,8.660119898958452,17929.96367805962,7.443703757358355,0.750372645225033
wd2154-061_2452540_6773959198,144.94212225265449,52.29489169327487,22100.19857677221,7.008028420235837,0.9939146226662344
he0324m0646_a_2452332_53433087002,47.11170312957638,29.752411441886146,14176.054574723612,7.664357463552977,0.13280569760348993
he1328-0535_2451738_59161739983,203.25975045599148,73.00332194824846,39153.0149350933,7.0305609665827875,0.4426199043101028
he1413+0021_2451741_54371713009,55.413851295864106,27.594764400654327,15230.405677231302,7.666667377296083,0.32198126121438736
wd0630-050_2451885_79964757012,56.71159247881542,50.93955001977022,23061.458440801263,7.000585153523619,1.0887883045136477
wd2336+063_2452547_60778539022,34.67754925931177,20.059119936808024,16160.626703489692,7.523755383358601,0.18861042982650417
hs0002+1635_2452610_54690524982,19.027885057323267,19.14178492022258,19738.008576848904,7.136099526038081,0.19832698407194568
wd0103-278_2452532_66004987014,65.33046567066009,18.081540793738505,14395.353873086373,7.623528352163873,0.7718518847367595
wd1159-098_2451728_50070931995,66.15021061567533,16.511814527921036,11815.73959049398,7.921667491003507,0.5133924888761515
wd1326-236_2451742_52612124989,31.218747545105856,25.547421826797514,13857.399462030933,7.727360300014991,0.23096143921044926
he0348m4445_a_2451802_7718932298,52.01222546700465,38.28665044050832,17857.558271592567,7.433415280918519,0.08453317401523967
he0130m2721_b_2452544_81436847011,67.12497155399227,31.750919528513297,18745.51680890601,7.457177797909515,0.1356431803253979
wd1019+129_2451924_83257659012,55.099461871652686,28.68252923804097,16797.03655667221,7.483120671722396,0.1492410588652242
wd2318-226_2451802_66510957014,68.15669075598049,43.677110233834775,20759.93649497121,7.0250094877259315,0.15281268827157277
wd1149+057_2451946_68394873012,-4.168432033644932,28.447213232193917,12929.794014868736,7.738422328878159,0.09311645618201936
he0031m5525_b_2452260_53590983013,61.16560814799266,33.046045716192765,13499.986083098705,7.780922403024655,0.17026668579672047
wd2058+181_2452527_53171430994,-1024.0602746105308,0.017190677044709446,22196.129224439355,7.353934502203154,321.14187294174485
wd0016-258_2451803_62580467016,89.08301666972127,24.176687709349807,13083.52711648749,7.900806019577148,0.26212297906951243
wd2151-307_2451761_80157343019,59.81075730787935,23.375806732539434,19800.164256761305,7.4303391860183545,0.771779367911628
wd1149+057_2451944_76796919992,3.751391227459694,3.11548713376692,12248.054418936326,7.784221336802986,0.09376349642659575
he0333m2201_a_2451889_6593756699,49.88164196537237,44.46116554687269,14224.960959543785,7.642291742516556,0.05092270058279305
wd2359-324_2452799_91318596015,80.56520275419803,28.91844329878406,20049.521106792366,7.391676434357415,0.19389359777006482
wd0126+101_2451743_8516569999,23.985860758244247,73.77230434239736,13042.73826815258,8.039625215264365,0.05511664349078489
wd1152-287_2451736_53170571011,217.94231464347948,92.98916444808444,18863.33829647301,7.3817674604355625,0.1313965438572524
wd1000-001_2452009_59739169013,89.88340653295515,31.441490077793688,19153.563641123365,7.382518032556343,0.1503208928556542
wd1204-136_2451681_64622404007,60.147225443404764,32.57368303560939,12958.098451465226,7.825722936412228,0.09636776922473474
wd2324+060_2452543_80507270014,-34.91343693529732,22.741691595490842,14481.96758021351,7.569779659350271,1.0578300226536401
wd1207-157_2451740_50247666007,55.616189171331705,33.182518387026896,16622.301324076474,7.633213419754997,0.2475516470412481
wd0231-054_2451737_87294331007,143.57301258289434,16.61278512578385,18405.28239161807,7.583282820472733,1.833398970359868
hs0949+0935_2452327_69752528984,60.93328653904661,40.539296985935856,19347.244083808793,7.048083059628978,0.15416476905063792
wd0548+000_2451802_86869995017,132.90716837561226,42.70070670226694,39864.649967955054,7.0232461075516275,0.3386149604682294
wd1129+071_2452663_85874488018,19.307377074384206,28.4333922851225,14362.415878420743,7.622076199369227,0.16328886929950143
wd1257+047_2451686_57471841015,46.73037825916469,22.82904592392608,16983.634789499116,7.571661063263891,0.3394540418386965
wd2136+229_2452535_57000287017,-44.76542508001667,15.843768308244707,13261.595059110832,8.016346769146429,0.41549547546989973
hs0929+0839_2452663_72739925981,-22.944791011924284,40.218198212547115,14942.948953084111,7.446995831095486,0.5081922735520866
wd2254+126_2451740_7021658998,66.02184958824488,23.70326606281099,13621.13480074705,7.755114512683032,0.5879376246603104
hs1043+0258_2452684_72651915019,16.306990152670114,27.16950910701677,13656.67445976894,7.715574363764249,0.10470811213159295
hs0944+1913_2452663_75616772007,54.87115351794788,14.288871090575334,15507.903474958996,7.601064201161245,0.5394755177276933
wd2248-504_2452416_9126830399,32.53059994299052,32.42374189135611,14724.81846815076,7.605448063755877,0.08947864505822112
he0358-5127_2451742_90472673997,125.09605570368832,32.38319399595683,18039.883738098186,7.636801391212684,0.2790426390002767
he1441-0047_2451741_55454825005,85.60140669591574,43.75130337116612,15895.52286689103,7.626155201053427,0.16123542675859986
he2356-4513_2452466_86973962979,46.45341282527941,41.12304046472445,17274.096304597493,7.51786566090559,0.09833348543062055
he2246-0658_2452803_92885352019,29.17905436859896,35.27735996078885,12970.874989780777,7.513619695357646,0.14649409551974574
he0246m5449_a_2452537_78627328994,43.950115527932866,34.36856382746848,18351.89197776856,7.690562833848011,0.12600176500909094
he0221m0535_a_2452536_83416415984,-3.304302030900263,14.753635456282087,14124.828401436334,7.501008400485515,0.15936562103863183
he0516-1804_2451884_80710864021,-125.16835328319017,35.92199996584885,10850.911281304838,7.955102905590457,0.4730036830350686
wd2204+071_2451704_91867621988,38.46179515628815,27.746465375483353,18879.61376496723,7.406010037803056,0.2840373023353748
wd1145+187_2452322_81941322004,56.39436272390173,22.87189561140608,22686.76831682439,7.056115099564171,0.2663979401997454
wd1755+194_2452536_51491048979,83.68017114128276,64.86911701979506,20619.983561688838,7.147442377342823,0.051872988060337605
wd0205-365_2451740_79925080994,210.82036905222122,92.6211638127366,39899.973189928685,7.001112795719571,0.32915461162929505
wd2351-368_2451739_7639441099,13.251480053190253,14.627222792768299,15462.647866401388,7.6269755103755115,0.7640310080647122
wd0558+165_2452295_61648195004,77.47534667290968,22.929001644629395,16452.284431375185,7.551897018535008,0.19171262337574757
wd1125-025_2452657_75379631016,-3.5894298977318626,31.838129705705036,20840.669121509825,7.250397506451167,0.7095018609615883
he1307-0059_2451742_51631433982,72.06848218699369,34.785073068616924,17922.124919267622,7.425755622705033,0.17870713559734844
wd2059+190_2452540_55253532995,14.181024866572413,27.774546697418927,21776.55219465587,7.0010236372785055,0.34480123558610304
wd2220+133_2451884_54463109002,-38.42253068532312,30.120661987985738,20170.822341871368,7.56329715070167,0.062352257139424716
hs0129+1041_2452536_7367364699,62.44939344395481,79.94267941576763,14421.888890149297,7.619123590256988,0.08517134025042832
wd0956+045_2451944_77890986018,-13042.884731723389,,11873.568757100584,8.79027937552679,4.396979307820594
wd2351-368_2451743_78926294995,30.275600779470622,17.434905182382654,15427.959573575172,7.708565218508074,0.8329185366845181
wd0352+049_2452674_62102934998,54.14785486438836,52.641363694259844,21518.553579258078,7.001790316820159,0.7762743606559303
wd1640+113_2452116_52968544001,37.99978470791431,24.230197857893117,18193.006090405324,7.561412079431466,0.2143721666250507
hs2056+0721_2452142_55245928001,31.12999663221177,20.66685831467185,20376.05132819113,7.294904491057322,0.333739531816109
he0138-4014_2451761_87528719986,44.7634482012043,32.30437812052371,18523.096427033503,7.470221336349415,0.20049048431136857
wd0951-155_2451657_59693888016,31.564527707132136,31.860223437564485,16278.497266220962,7.585463676813052,0.3825572980034246
hs1136+1359_2452393_68335676985,12.158124104894931,75.63870164960417,21071.48318386368,7.526585172245308,0.06408431326904956
hs2229+2335_2452542_60282474011,4.51455161308448,27.325951988449862,17855.104497124485,7.360408271744781,0.07680470900003424
wd1058-129_2451920_87073851982,69.88391007299172,28.025505423817926,17849.398787770442,7.495088456928105,0.22784763138941488
he0219m4049_b_2452171_88231567014,35.5603968421173,58.39849560947974,16003.141218517436,7.631403361198959,0.04451151519023203
wd0425+168_2452639_6379789901,83.56184130480604,14.971383166510428,20567.608143110723,7.331333553456022,0.5249001099576345
he1315-1105_2451683_63028398994,24.54127910780963,17.3229581826104,12060.131975327698,7.991523788304473,0.543539716926686
hs2108+1734_2452527_5417620698,28.19061064693118,92.76815535990153,20577.01562866558,7.133759733565743,0.09184294739142367
wd2220+133_2452883_72883222997,26.97228018422799,19.10092785969003,19082.83495580303,7.358294226869846,0.18213582480917562
wd2059+190_2452539_53628916992,24.61292151329533,31.713546383155528,21767.93688439817,7.001721118921046,0.22752433174578948
wd2151-307_2451739_67843723996,95.57169386216391,20.444354553677336,21245.56458038984,7.261370376940047,1.2034860802047231
wd1948-389_2452065_85439427989,27.599739619747684,32.36803607014914,21819.48993421086,7.000000063090072,1.5407063683594835
wd0922+183_2452636_83476353018,6.1021355291491925,21.22763057267128,13681.350146201443,7.902599199990758,0.40990267716315326
wd1049-158_2452616_80736842006,74.93949674605713,18.70535851049275,16894.343841760743,7.563513170083927,0.4590162572958505
hs1053+0844_2452322_78866173001,13.58730356936242,44.98999162153171,15946.327105387429,7.697988770000451,0.06573186213818015
he1252-0202_2451738_57022665022,111.78518742632896,44.60827020180809,19551.32735607488,7.477956786395841,0.4538336909816681
wd0446-789_2452608_7967556701,34.918208109215456,12.03228243888239,20442.365554101594,7.23923081851866,0.49026693683010514
wd0352+096_2452324_53617735021,95.25583023134992,15.234594466641198,15533.50548058972,7.647038276049565,0.5414884701225565
wd1736+052_2451688_90314210998,44.43515171912287,16.534630833700206,11399.25427433711,8.060391200627748,0.28981638923198894
wd0033+016_2452543_83150574006,98.43776434228626,17.622697100278657,12711.439102561273,7.861343140383596,0.39922861410133503
wd1204-322_2451657_71504737996,-24.632662421684092,22.17963752943423,17574.680777468508,7.627431852705674,0.9592615134115742
wd0107-192_2451741_78472387977,70.3252115684157,41.60327182808045,16139.839614241395,7.576846764797161,0.21017923600067873
wd0133-116_2451741_9032486002,123.8001541920805,13.093805618361863,14087.268067703977,7.573754836298986,1.8087738562228817
