obsname,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
wd1026+023_2452656_72158691986,7.846455439079854,7.515176236805619,14346.326692602419,7.853272919116598,0.2535935868886622
wd2039-682_2452387_83246356994,57.74602881773432,5.520428036471856,20459.149981570263,8.089472802979973,1.070360374377608
wd2220+133_2452172_63947275979,122.26052908813172,20.762708691138805,21081.193256231785,8.540253644950775,0.35689011600140647
wd0951-155_2451657_59693888016,31.852763109032562,15.431748454029862,18044.36766237527,8.004551087364302,0.07575136515114178
wd0032-177_2452542_75141975982,31.04404500778972,15.487422488646228,17408.179181867923,7.870877850035279,0.09007488830031143
wd2014-575_2451743_71886755992,74.20042393573496,16.168736427653283,19857.691372823556,8.816361835429925,0.19478514216340947
wd2312-356_2452531_57684959006,24.327768932045856,8.078065484179476,16501.922233025118,7.868389919019535,0.2338784908669501
wd1155-243_2451740_49300708994,44.560441441670065,13.095014709760049,14947.750532946422,7.752357171424976,0.20917799732074016
wd1914+094_2452065_81697935006,1.4319530539456553,22.779954940615404,21648.433232408628,8.999973617983672,0.4450726410978867
hs0241+1411_2452537_87135493988,17.01549067949589,16.535310262928647,16449.881547870842,7.4836006245560185,0.09725189816788989
wd0018-339_2452532_59347552015,33.59249148589326,8.918473810888896,20232.432138507087,8.044702597446937,0.21395159360168026
wd0107-192_2451741_78472387977,22.066071121755872,16.673750140996557,15951.810461673967,7.836107764467876,0.12147561705188667
wd1210+140_2452657_80225895997,60.39703669597068,14.864820541868522,21326.302940913825,8.94592074311042,0.521914609300411
wd1130-125_2451683_54798222985,58.386594708649675,10.435661894234762,16837.67746127289,7.978691071988907,0.22212949081374442
wd0308+188_2452656_56876969989,39.70004553751862,9.086318415169975,18253.325059151186,7.906543416407468,0.26391764640979715
wd1015+161_2452322_7773262402,73.456877102652,15.866200486015568,21248.485594861584,7.947748879639592,0.33298905272123375
he1522-0410_2451738_68212972023,46.45058122316395,12.363807958925296,11482.25120851811,8.086552691547286,1.2747301988292614
he0416-1034_2451895_75941029983,66.12604236323702,10.095346975293126,21440.125840059765,8.4116534242515,0.2936381099399413
hs1136+0326_2452658_70689347992,38.45534904096816,9.169372701346555,19572.33352168822,7.113720922716152,1.111115431856445
he0418-1021_2452270_68224663008,87.04441921061078,13.445263575583013,18343.228341651647,8.996901477741993,0.22801649356428175
hs1648+1300_2452117_56675382983,-32.76578121598619,38.42131595211068,18387.483731654516,7.969288460451125,0.007191650650148073
hs1334+0701_2452387_75006322004,-53.01894264113204,13.647881585417096,15353.111709980609,7.94060092832435,0.5694994458152522
wd0310-688_2452536_88768348005,55.28459027432649,3.7876010508222215,17661.905213112044,7.894165920876692,1.6406212777532143
hs0223+1211_2452639_55496980017,-36.84654849603817,19.67184568620459,14299.545718368776,7.55389069247407,0.08983305150870317
wd2306+130_2452172_73664828995,46.10365928973342,9.041082513645616,13876.221626876222,7.820092645005263,0.30470908282236187
wd0341+021_2452337_52825473016,-42.584851656711756,17.82578001580871,18511.004149385186,8.090905164646129,0.056742564895360656
wd0425+168_2452639_6379789901,52.655756319523896,8.629553137614973,19422.92856088942,8.757488828861446,1.6307154715347068
he1310-0337_2451736_60071833991,208.53564656136857,5.441935093246855,10575.693986231754,8.146614980670945,17.91393366557003
wd1555-089_2451743_67356179981,102.39587659759918,23.0374790143889,15566.635485594095,7.837207232318689,0.17333476019129698
he0358-5127_2451742_90472673997,101.92082524439755,26.015644906552062,17292.356751375017,8.469478895881501,0.17953028622862993
wd0605-483j_2451884_83828045009,54.54969794812456,41.86994475136715,21576.39782644002,8.999892568889573,0.27810181707084053
wd1145+187_2452322_81941322004,50.733224343176715,13.20632755503792,20403.164665419616,8.755782421487522,0.18545394624934552
mct0033-3440_2451803_69230761006,60.700635651099425,18.518424504729573,18398.13919100254,8.01936498650602,0.12757472495927472
wd2240-045_2451701_84868961992,-80.9702428574328,23.6300146045649,39899.98350053795,8.353955681543605,0.08754373016129624
wd1116+026_2452663_83276775992,38.07221603426051,9.250856660705491,14075.868089855998,7.854820126579196,0.2593214954217075
he0409-5154_2451802_88238281012,75.87680245321842,18.49666507329331,20983.67303935392,8.5420216965125,0.12055559326394956
hs0937+0130_2452356_61655549984,79.91590773447041,19.767739657385256,18351.199706194384,8.181332755506283,0.7201725830791504
hs2132+0941_2452141_56242509,6.857120632732695,9.647279929488379,13888.823552269565,7.904017679426914,0.1800158562155524
wd0710+216_2452322_68028391013,37.468720938436675,7.876702838834891,12861.923482859747,7.950163223736194,0.38682705044413457
wd1614-128_2451703_5979667902,86.38816356738525,10.331908769587187,16506.732487552705,7.840518405536211,0.2736420546956655
hs1249+0426_2452080_5154300998,40.39346439416529,9.23639681944805,13693.956059907565,7.781760832690852,0.32370622007734046
wd0315-332_2452852_89553725021,-25.035794635881683,57.06295379528342,21846.196250466724,8.999999947373084,1.3022639819052166
wd0659-063_2451895_84081279021,20.089944479107707,31.201303500692422,27592.45845238838,8.999989613332946,0.3756490746606754
he1215+0227_2451741_47386774002,167.68444613946025,114.98906868482688,39869.915934923985,8.960474666127762,0.058337763093358315
he1441-0047_2451741_55454825005,10.246151404206529,17.877080242858135,16502.795424634893,7.596819649264017,0.1431280640629212
he1518-0020_2451739_59605254,39.830042133653045,9.238950381686065,16492.286729249194,7.851167384145352,0.5539096173834359
wd0328+008_2452539_7554650302,-33.73241994737933,42.87920402916271,21746.201147826323,8.999965382208039,0.2750961492128599
hs1616+0247_2452443_58278820012,-2.4451203042942122,14.439836796956627,18935.92737660293,8.020285823618883,0.12220340961862834
wd2306+124_2451802_58816582989,40.15945388404911,12.31886589022203,21117.507783821013,8.039607389107196,0.21045388280432184
wd1615-154_2451701_76822227007,9.358980844442401,7.474877451762508,21466.500502603587,8.999881544360335,0.7713109462457242
wd0205-136j_2451740_83313619019,107.60540127632012,77.43374421759745,39895.45994082498,8.997943641797361,0.3469291249847302
he2356-4513_2452466_86122904019,59.21982619333068,10.40429565264385,17901.331144938864,7.900605274550293,0.22662269231982865
wd2149+021_2452861_79589221999,24.256590519776424,4.236280503810022,18392.449751553097,7.9630876797474315,0.8814731605951172
wd1537-152_2451727_61930795992,8.620761909520073,11.506176475191584,17849.472148635185,7.905801359318036,0.1325411763799089
hs1136+1359_2452657_76380264992,72.15443467997541,34.997423108405144,21053.80879135434,8.226739765734365,0.04012041170785081
hs1102+0934_2452330_76804758981,136.88649022905219,25.821141145838588,15355.27637961622,7.934924630745778,0.13867736178338416
he0344m1207_a_2451946_62303047022,203.37745649568163,4.304064236327378,11534.546207280935,8.234686786300959,1.161290970518777
wd0605-483j_2451924_66567926016,47.113357917733566,28.494560182389986,21799.820107421616,8.999653635117754,0.6665150665737843
hs0129+1041_2452544_8044468998,59.987049429930515,13.856800453637266,17687.932932668155,7.893963933290275,0.1554940604652552
wd2312-356_2452154_54525678977,23.627870092799682,17.520762292492808,16499.979106686143,7.639126424013456,0.9752480849406697
hs1614+1136_2452839_65189317986,-11.739935721243535,15.25239785158541,14336.031916613072,8.555248517960061,0.38068723992793885
wd2014-575_2451738_73556907009,95.84962737031981,8.698309949579041,20832.04936014916,8.712914645663151,1.2263934203234461
hs1136+0326_2452657_77417741995,18.29508081171024,17.643759523896513,16500.000283666814,7.586304039291839,0.44299764328113306
wd1532+033_2452116_50316091022,3.7324788480748454,55.38300651306216,39898.75853108971,8.999993351024886,0.32327370147615975
hs0931+0712_2452322_74372440018,-0.7278973607650702,10.640985748748296,21777.99727122679,8.999891318174349,0.12694150072387667
wd0628-020_2452632_8493609298,109.11473818694853,10.232274943547544,21658.76318273076,8.999976333418429,3.329702093761825
hs0943+1401_2452663_74668235006,23.601026979431765,20.755023478705052,19505.64263721063,7.945140834889874,0.16107928051695733
wd0556+172_2452295_60543920007,76.7131308899005,12.814993562164215,19936.530882987667,8.055811469417897,0.2509349563018657
wd0908+171_2452329_68500034977,11.553226637188674,20.291581205837552,17100.002546900534,8.039336680424439,0.050756569544859166
wd1615-154_2451703_59109462006,4.341629457919125,7.676069778068581,21673.698407974218,8.999038177936356,0.7293718679728214
wd2347+128_2451804_67474706983,10.394694544239915,11.066100797829233,13486.409012206552,7.775275005024913,0.14912197948183548
wd0047-524_2452482_7651490001,27.579119324050726,6.969536961359349,18793.064581902756,7.97387873699011,0.4790692382883929
wd2032+188_2452527_50801397022,-16.051097659578858,16.822201784243614,17035.792458383206,7.869769607174116,0.06080625475513429
wd1125+175_2452330_80379950022,94.05505112780011,121.84748465293512,39870.57694856396,8.999555627206208,0.06082652636768679
wd0352+096_2452538_7246450102,85.72035259867995,9.598227214346615,17989.445877034428,7.856091936971846,0.3586560013625749
wd1129+071_2452657_85237918003,-6.382631534978208,10.426053553060282,15996.23925506123,7.746478716721528,0.2163896247631001
wd1003-023_2451924_69452102017,23.54756115026322,12.85800528979834,19597.11307738851,8.184598357274533,0.10741956285414239
wd0410+117_2452657_67377725989,43.96433093681537,8.755709316466177,20085.332611206562,8.20222072946324,0.3250556253738148
wd0955+247_2452260_84720443003,51.49911014396711,5.360158894878683,12375.935130894026,8.786402626112686,1.2657191427722936
wd1015-216_2451655_67143213004,20.68763277873342,19.973524780175246,21583.698398332708,8.99996225756037,0.24268972590974489
wd1330+036_2451684_62209247006,34.274944707436646,11.672418006473212,17498.246309985327,7.8739164934240815,0.13310988121843506
wd1507+021_2452443_55934619997,14.26768379588019,16.94365213186525,19207.43998092933,8.025109488242796,0.19848238140313884
wd1412-109_2452137_56512976019,37.46736251545388,13.305773544133938,20239.323083742893,8.687332370264858,0.161965325564156
wd2312-356_2452172_7479495001,22.85671734559997,9.510632783025262,15688.335589404182,7.82505692604682,0.22511240776297373
wd0841+033j_2452326_57193507999,12.136782885119905,11.560736582143821,21962.387542233962,8.99999943880811,9.648807949200679
wd2318-226_2451762_65968549019,84.44335991144075,35.276191738582995,20881.43260682255,8.99919734322834,0.08893544613091657
he2356-4513_2452466_86973962979,77.68360261068537,18.992314012920176,17859.809916562954,7.889433343879062,0.18285395886686082
wd0810-728_2452033_51814999012,60.57406682926416,21.284171370657482,21636.448647161913,8.999625337659873,0.15871203270642467
wd0630-050_2451885_79964757012,83.75641183371862,51.49991917997819,39886.70012554289,8.705245606626745,0.059245106632234416
wd0431+126_2452658_66084294999,70.66262237437971,11.820435995735345,19529.730011313353,8.386713183608727,0.22869920900023244
wd2306+130_2452542_7007834902,33.04940512642518,7.718267852031612,14248.708759341156,7.854085404933854,0.25512961401498047
wd1116+026_2452684_74612416979,49.577098013039276,8.002299628780051,14423.6539213866,7.822109417256898,0.2759748227727231
he0508-2343_2452008_53394048987,62.83625375933933,20.71302251581481,15250.330247810929,7.901607548103666,0.21783552405527135
wd0133-116_2451741_9032486002,103.55887103504956,5.718506251620838,14047.58656189235,7.717510275218954,1.1986818503450352
hs0200+2449_2452535_81015765993,57.53735924955493,13.12876843276603,20509.727392234272,8.4424710252393,0.18934573241368965
wd1655+215_2452541_49023415986,46.809249382051945,4.604714253427645,12500.00462378197,8.432727025589212,1.2496039045598548
he0305m1145_b_2451947_54868400982,64.89324026598456,22.596078544322637,21159.028513785062,8.585425679235763,0.21411657302059126
he1335-0332_2451743_54336593021,74.43105275458315,29.011418033678005,19183.73675364088,8.672107559554185,0.12069726863547518
hs1136+1359_2452393_68335676985,-89.83308279543881,20.45736558811616,14710.587066593174,8.998713897226711,0.17636595274228886
he1511-0448_2452108_50025271019,-82.3620164231311,27.52359591470322,39724.526226652946,8.697562731079874,0.21516438278476058
wd2007-219_2451738_70370772015,-12.592037029970607,4.407686812703065,12681.194660884168,8.20235942732515,1.2605237606141269
wd0416-550_2451759_90439877007,35.14787988559797,35.20722836785089,20767.807758401454,8.964638118739659,0.09270761311618977
hs2225+2158_2452542_59356953017,23.368486952178888,13.24252828292833,21007.66701860909,8.641729319242366,0.6581639513772997
wd1410+168_2452770_53135009017,1.0133677799550593,11.779557967787092,19597.87670020557,8.229996961548476,0.10453920377129358
wd0205-365_2451740_79925080994,91.11487822913215,78.5402547213459,39895.64857381924,8.998005153958582,0.09802719278889503
he2148-3857_2451686_88894835999,34.08086861022495,24.19593467827854,19839.906095877726,8.95167038867675,0.06361685095953117
wd0032-175_2452542_77202865016,47.40132695105214,5.9631198160425,12499.982159725516,8.33651628483733,1.249584653758853
wd2333-165_2451762_68616368016,68.46457611902035,5.108441920861857,15223.368636534658,7.786724211494625,0.8348762448189757
he0152m5009_a_2452532_87509837979,49.447965129052555,10.869397986792073,13839.711499967883,7.738353413719323,0.14255943921537276
he0221m2642_b_2451949_56665024022,36.36239166350777,37.94992804459597,21753.797708116694,8.999730244672534,0.09763049177423737
wd1434-223_2451684_65244111,-62.58263913228347,28.05335250438355,20940.13980607344,8.51184564787081,0.05243102447633818
hs2233+0008_2452543_65782125993,42.532132267579094,7.342765416447012,21045.170052358513,8.564357042397212,0.4003688360048431
wd2058+181_2452527_53171430994,86.7098658309779,0.03930885043024546,19773.774130670372,7.113664985847318,1421.13222890164
wd2157+161_2452870_73043614998,-9.660266387119764,15.454390451263373,19127.38216961245,8.046764116632362,0.06843432626257437
hs2244+0305_2452542_66205646982,-19.03303657083976,77.09167543160352,39899.9262002377,8.995216143536194,0.03782326796610122
he0049m0940_a_2452543_86078453995,35.408348207069025,8.672756233242419,15165.046779113625,7.694003116678312,0.21312404769649865
wd2350-083_2452530_82761779986,49.638056582958356,16.271291283299306,18590.150794625624,8.00071883123584,0.12411979371544105
wd1323-514_2452044_56226337003,0.3233753415265716,101.36335476772848,18715.365484449638,7.953779537095392,0.0014158963942813483
he0507-1855_2451802_85521030985,83.04188886484309,14.381590467898363,16970.762177875822,8.236406548849187,0.2992772886806267
he0452-3444_2451891_76933145011,32.97226749329671,16.215767081110542,20261.654471697097,8.006740853365711,0.15780172350626492
wd0124-257_2451741_82539629983,16.840347638065992,22.860519592137607,22124.02859425964,7.966628982264625,0.4152799286142927
wd0343-007_2451889_67216933984,-8.636899964882197,112.30437747420311,39899.649907431434,8.999990382663677,0.034794801394637455
hs0047+1903_2452544_72967394022,21.78206812992985,11.375574554213571,17301.197534844643,7.94855422202515,0.15970989542089972
wd2226+061_2451696_88337913016,40.07922366670376,21.521559874716164,16499.139312644125,7.881581590275761,0.04408754807728315
wd2322+206_2452544_62447175989,14.55538601782967,7.8838207683936545,14175.237717416081,7.792535431935007,0.22708924864816415
hs1003+0726_2452418_58078993019,32.81452797848284,4.043004191576504,11097.697928930842,7.496992829967035,0.515465660914543
wd1716+020_2452815_71168411989,-19.993285364744093,7.416393645712843,13686.33511326708,7.811649772256014,0.3333271637888205
wd1125+175_2452328_75707719009,36.20064554427387,76.37954950999804,39899.508863303876,8.999999866155393,0.08025164407563995
he0344m1207_b_2451947_62058176985,31.54494616700988,13.722334294135743,13248.15056284773,7.876246070331704,0.10132936799130932
he2241-3235_2452437_91133031994,25.920612616523787,16.73766881676522,22018.894265638573,8.999665304954938,0.7846424591420799
wd0916+064_2452033_58081773017,60.52399622077505,42.08682551282014,21933.312255262623,8.975329154000676,0.25965112407147617
wd2205-139_2452541_60556008993,45.67802161903066,9.308148690846881,18861.535634607873,8.98459297989613,0.9443590613480176
wd0336+040_2452695_55323603982,54.44200161343905,8.625575113740531,11769.01836793576,8.267943370377383,0.5961551995488016
wd1314-067_2451948_87399196019,30.00497301963695,19.75678663773769,17489.05957089468,7.824471381184894,0.06866970086906544
he1511-0448_2451701_72283820016,-90.21056508400046,35.22290767985889,39899.657504490286,8.704218443908484,0.08263106009707463
wd1000-001_2452033_59588458017,57.20717971211097,36.27039413946851,18628.59538709426,8.225246173974407,0.05679020382108032
wd1147+255_2452663_83944437979,53.61176800177362,11.477945794780815,13226.784573193703,7.929517194012297,0.42810703996196475
wd1950-432_2452065_86107508,-46.528785230508575,37.09165344558602,22023.544862383304,8.99999785654965,1.242819035945996
he0256m1802_b_2452616_76846795017,143.99802871754383,23.65113800992188,21745.81144346994,8.034991262542059,1.423709318750332
wd2149+021_2452540_65636085998,26.40294259338672,4.183690629426275,18347.500057285677,7.97148570864758,0.9472570248282137
hs1053+0844_2452327_71914129006,48.859707646341526,17.26123353575766,15802.779529667434,7.9288408549183504,0.18760361783072285
he1247-1130_2452393_71395380003,17.497789664558827,25.586024346599636,20396.976545985133,8.991916563790129,0.048364424160932805
wd1249+160_2452328_72280552005,14.127897141802348,9.342050692352286,20890.159293183227,8.134484625547366,0.25823892576243174
hs1013+0321_2452418_5916355201,33.460550428142184,12.379738112406766,13820.007160221134,7.9110507014381435,0.15434852766350093
hs0002+1635_2452889_69983795984,13.690960482067878,11.591398809036653,21128.88088926283,8.547394301967914,0.17723654522480778
wd0108+143_2451739_81849025982,96.0436790620516,17.134654654612206,12371.142894378412,8.720371021357485,0.3998341786924656
wd1733-544_2451730_69262547977,25.231025686337514,13.617850586128984,29024.300328213503,8.997671057527393,1.807936359183623
wd0605-483j_2451944_74708114006,23.237820775161968,61.97798837047306,21992.038162080265,8.99904876573638,0.7113661211955641
hs1102+0032_2452393_70402693981,91.35261376444072,16.339252082081273,13935.419893617984,7.891828213535727,0.15081921893664246
wd1547+057_2452089_55291486019,37.80418189936829,17.507469543281793,20762.721130763894,8.847550691161048,0.0906913004161383
he1225+0038_2451681_65567232016,6.9196940725170615,11.582561276150102,13067.55806552019,8.245560472348044,0.21119316759176135
he0358-5127_2451740_90850433987,47.61272759938495,11.579175209498782,21084.335452952528,8.393124655180767,0.4769159548592516
hs0002+1635_2452610_54690524982,18.060050576703876,11.169924716027197,19424.419342758127,8.751241677258259,0.17575358588048534
he0416-3852_2451895_72720747022,67.54569720044701,16.305164585287002,19993.63615019078,7.88425801707573,0.13769951223279295
he0417-3033_2452532_84509686008,68.95977094178858,18.754742922869983,19008.263915522002,7.998243098487775,0.10559250457302381
wd0928-713_2452387_60817465,64.59971775533164,6.8513573979068525,12272.10843207302,8.866960975458909,0.9190638355975017
wd1952-584_2452138_49278922984,12.00681137500378,26.063759070181916,21679.22699718507,8.999620983913964,0.3514822447884506
wd0723-277j_2452033_47570907976,-10.766592621374498,26.90399143062868,21736.22586069861,8.99999736511446,0.9714911678453563
wd1310-305_2452659_76231390005,32.41024996389963,10.27890779189044,20568.246856841826,8.055509970506384,0.17413877180409026
he2221-1630_2452144_62978594983,65.15350682813289,8.623956638124639,12059.495660504079,8.149889793927283,0.47146504398591194
wd2226-449_2452144_67758208001,65.997924432048,5.417322126294668,15968.281705335126,7.719274888411654,0.8839320703770481
he0425-2015_2452540_79469344998,57.70759495542503,22.365845129339867,19817.18277616079,8.347935975994513,0.059426790078427806
wd0549+158_2452542_87944466015,30.967347910920797,8.830552136029782,21777.270602661258,8.999999098738886,2.622141057638087
wd2226-449_2452146_66394530982,65.12291418996517,4.930536231571605,13900.477415604953,7.826609623704702,1.1249731742758378
he1124+0144_2451728_48234741995,84.57697370415939,13.112503912834356,16499.96798911278,7.7435380388694695,0.17513088880477362
wd0204-233_2451740_82324462989,98.22283764399802,8.456309551352938,13872.899707814495,7.577781026806897,0.5657052818377144
he0516-1804_2451885_84376796009,43.92803766963118,12.692142243133974,13666.140883973785,7.666711643482132,0.1643148362071259
wd0549+158_2452295_59777864022,31.812388525475924,7.876081638143248,21684.461257834726,8.999753619663515,2.999643003721776
wd2326+049_2451762_67906570993,35.76110274397218,4.191083579020692,13811.877970047342,7.8115616384450215,0.9054960279286108
wd1056-384_2452069_5251466902,20.901763287759138,9.04138100570868,20751.613475799033,8.631916118382918,1.3998342231595373
wd0050-332_2452482_78101417981,35.462224608731226,10.530527380950627,21755.02476476783,8.999916651245032,6.207928436935022
wd0310-688_2452611_72338462994,59.83229807476781,3.61907481171275,18001.796104850488,7.878994204341727,1.8363687522582155
wd1015+076_2451924_73895419016,11.653366856679122,31.331210708740983,22181.886576493973,8.023479116788995,0.047117593286869826
wd1053-290_2451681_55915168021,18.679822068189694,10.205469799305787,13490.270042938499,8.177612887899052,0.6107181851400574
wd2151-307_2451739_67843723996,64.25066608032797,12.706309137810173,21290.412451647557,8.999451937542537,0.4571504224133211
hs0047+1903_2452536_69332935987,51.72019854530623,29.913107330382374,17083.19673860298,8.022315513790785,0.04446378453212159
wd2253-081_2451742_75808817009,-46.64317794425571,40.49641531109785,21833.38892280789,8.999996990359982,0.23545236432560063
wd1507+220_2452771_59169963002,-60.82142852639431,31.918532041175958,19714.95684540693,7.993084949972578,0.14063948215871716
wd0102-185_2452675_53126922995,54.654372214347326,40.58572513716895,19363.477686948216,8.056414090773966,0.026024084703737984
hs2225+2158_2452543_63869075011,29.70148745214172,13.834155303914269,20643.83365758142,8.661292052231719,0.12704878674121314
hs2229+2335_2452542_60282474011,-14.766625989382062,14.796786919289644,20549.589545132556,8.046555632963134,0.07763945662212673
he1247-1130_2452387_54196703015,24.89416075967555,24.91827467379575,21019.671867752244,8.832918323958014,0.06028499163652134
wd0421+162_2452332_56970923021,81.79271662965766,11.180308681036841,19546.133597850785,8.078940488652226,0.30634483264069523
wd2336+063_2452544_70305463998,38.79413947682758,13.883670292330358,18535.099801923032,7.970643516484403,0.10961190786451644
wd1422+095_2451742_55185353989,-0.858230250485895,6.960701762708242,13979.950738165204,7.81964223361288,0.3579764633719835
wd0642-285_2452007_55232458003,50.0211088770146,12.199061412759413,12401.992046632788,8.071650252663822,0.2735228947049128
he1522-0410_2451743_6638947702,-53.404513796031395,5.80871280098059,11081.874163914492,7.000240749688346,1.2806815838836958
wd1241+235_2452322_87372450018,14.22150071095463,19.20781492018479,19392.27314068212,8.819299530847335,0.0902310701437542
wd0556+172_2452326_53561164998,85.22087338368094,13.197227372252073,19601.950968342997,8.139740239001693,0.23787921463013897
wd2059+190_2452540_55253532995,7.514015271129875,19.366493110299423,34542.88778106934,7.57272517027685,0.755952605063928
he1258+0123_2451703_51928086998,67.69403402581791,10.194307833657952,12980.040095055556,7.687201191877168,0.18812533177684204
he0106m3253_b_2452146_86455501011,51.73772497319876,12.06611455836035,21112.03617028774,7.944186345800619,0.6631282577684943
hs0213+1145_2452655_58215440018,199.30549630874853,18.43303564866946,17948.804981775975,7.574488410339865,0.25688416360171956
he0222m2630_a_2452465_8912900798,103.37755942034568,10.739250025650598,17405.07655195173,8.671558397639936,0.8260361322987351
wd2254+126_2451737_72487745015,29.17466787368001,9.896886535579453,13885.713219726755,7.666774744818274,0.3861888625874714
he0416-3852_2451889_68925881991,52.82020677322779,83.75385667780623,18735.808582211514,7.934555197721334,0.004387200202431547
hs1517+0814_2452080_63952634018,79.99412474125076,13.636511802688744,17299.352656151248,7.63354325029681,0.49232884708577335
wd1503-093_2451696_73115949985,2.3305347158949092,9.361230676360066,14799.20662014318,7.800989191858187,0.15851696182417357
he0257m2104_b_2452616_77868545987,41.2724902018267,15.12322573573788,17310.801409552332,7.8428311289789185,0.10243544742852535
hs2210+2323_2452541_61574917007,-18.34290887025699,12.832899845558227,15004.780855196906,8.999998110446231,0.8727499602428022
mct0111-3806_2452531_6501362198,22.365607019864633,45.42053893064947,39891.77811291063,8.9941078923864,0.08785636332996526
wd0446-789_2452611_75371106993,35.22221466190267,7.030689141654667,20785.784940224952,8.216916527434076,0.4294607427064347
wd1015+161_2452327_70783188986,22.895273377794595,11.198389824618767,20920.17187949744,8.080915832908607,0.9823866278564997
wd0140-392_2451739_84829699993,66.57464373296352,7.856619392817247,20915.074504081742,8.114165036705407,0.6693641556463806
wd1426-276_2451731_61013521999,80.01897323551054,10.483207489723853,17539.52637778104,7.900844575829913,0.23175229800337013
wd1614+160_2452443_60317897005,-29.08585259408747,9.729753800602431,18269.585208901597,7.9653614396590235,0.15241564005681138
wd2347-192_2451802_63185059,30.667055326539096,26.97990209595006,21212.908727691265,8.669462847822821,0.1110825313899348
wd1204-136_2451657_70417173021,31.89916248960963,7.695345082053459,13510.195968196094,7.965657516412431,0.31459874077875843
hs1053+0844_2452322_78866173001,27.131116595129523,21.8920718778606,16328.02505381732,7.9270696923531485,0.0770802847111904
wd1614+160_2452862_55030860007,-12.510957361407366,12.492021007313427,18563.1349580143,7.874926756868782,0.12636926177496854
wd0954+134_2452329_70775240008,86.31558478489933,23.724750285536835,16480.838503914536,7.713553808685524,0.06966508639685332
wd2137-379_2451686_89904935984,-19.336029324272438,17.209895576900067,19129.800529297077,8.29559281437138,0.049096006447220314
he0333m2201_b_2451924_60029122001,58.98292085912491,116.6645538298132,18328.799792107282,7.946887442873301,0.002374083063231679
wd1457-086_2451741_58511277009,41.51368142258356,17.61408475671056,20535.876481086896,8.404953428252153,0.11074828583762025
wd2240-017_2451736_67375175981,-98.82576266900455,0.9554355050187979,11010.563124959275,8.653623298305789,1.3578192204916557
he1441-0047_2451738_66155612981,70.46046096150789,18.785146300842595,14130.747628929937,8.03785855830039,0.2269253210634502
he0456-2347_2452331_65470169997,37.66940911803164,27.216036110955933,18042.080643317153,8.448197625476954,0.06639847264592882
hs1102+0934_2452657_72088382998,103.54806036226809,21.005663959939874,16464.876343181033,7.772152621832111,0.5082393228111558
wd1412-109_2452140_54588215007,28.972416121037973,15.427960973961719,20643.077175828694,8.622453022711868,0.13574679709106136
he0348m2404_b_2452167_88301806012,50.6044837278922,11.021213550059016,15359.74647613014,7.847333790476046,0.4298762742354055
hs0331+2240_2452538_76157112001,38.170578999224865,17.042212007340645,19802.383491427856,8.060263549755877,0.0862267302997207
wd2359-324_2451742_79833822977,105.54335330525765,32.60204523779709,20382.193132351596,8.066010633316504,0.17250590633462665
wd2122-467_2452482_73549841018,11.746830152387416,14.643020818259112,17885.90732973283,7.977266511792513,0.09233895461908488
wd1543-366_2451731_67589813983,75.00321688332195,56.235045093881645,39899.99920743492,8.99999971669186,0.10389008947338739
wd1857+119_2451681_72004551999,-2.539398281018333,13.638461461411481,13582.571390752002,8.029481678572619,0.35073923981731003
wd0145-221_2451742_85647530993,55.75512986720405,60.544359090476945,13637.621958198713,7.889330900021091,0.008680817600094162
wd1124-293_2451681_58787347982,41.02507068499612,11.022903450311839,13231.112969740072,8.225827655060346,0.22010794002722817
wd1411+135_2452140_51228938019,47.787477787604146,17.36625160469555,18810.158168792237,8.022466856089789,0.1374669681742274
wd2156-546j_2451743_76047390979,-13.122095107069658,87.53355923884257,39866.173669377975,8.669450371544372,0.02453013454169417
hs0307+0746_2452538_82140224986,17.12026182036588,11.603902541929163,13520.410331700241,8.027737575146572,0.5505577668019077
wd1614+136_2452117_52605928015,9.574544523634758,7.494166266316621,18205.177944925912,8.072576806675857,0.2925313324286938
hs0949+0823_2452684_68748441013,49.87755294357887,19.114270696550157,15008.126428281264,7.652452262152082,0.08884524033085998
wd1716+020_2452387_87735906988,-18.684520095962533,6.385334523805353,13750.8724381051,7.839133082840729,0.2753877035223922
wd2240-045_2451696_89338514023,-61.99975721690956,54.19566247954608,22053.060028395634,8.999991765457462,1.113767738024857
hs2046+0044_2452521_62364490982,4.739743960545764,27.04784249607718,21668.804550645433,8.695002224302616,0.039975106515237196
hs2059+0208_2452521_64214278013,-56.489118609751834,23.595136673285303,17955.85024225599,7.926643457375935,0.6637611939533963
wd0426+106_2452657_70099062985,27.569264490473316,11.471845649185811,11973.801746326528,8.234204707580552,0.8551911564598086
he0255m1100_b_2452537_80853756983,-12.291386054201915,16.22088782800967,19371.961621837247,8.129127985735806,0.059497842524564935
wd2329-332_2451740_71903491998,39.381215007733466,21.39613541705238,19506.097101391682,8.118789893817858,0.11044951554067603
hs0944+1913_2452663_75616772007,59.779043966813546,6.901089046564575,17990.047793870377,7.896138576246872,0.5428723632488831
wd0053-117_2452544_78863753006,20.75367038419953,6.967715256378209,21239.338461751784,8.991743561329313,4.656217411521826
hs1705+2228_2452538_51390206022,-40.2338010538027,10.892300388363276,16498.946950761823,7.81967750644351,0.0943717973732924
